Hand:,RIGHT
,r1c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,11.47123,0,0,1,,
,11.47215,0,0,1,,
,11.47306,0,0,1,,
,11.47398,0,0,1,,
,11.4751,0,0,1,,
,11.47604,0,0,1,,
,11.47695,0,0,1,,
,11.47792,0,0,1,,
,11.47883,0,0,1,,
,11.47975,0,0,1,,
,11.48067,0,0,1,,
,11.48176,0,0,1,,
,11.48269,0,0,1,,
,11.48362,0,0,1,,
,11.48453,0,0,1,,
,11.48543,0,0,1,,
,11.48634,0,0,1,,
,11.48725,0,0,1,,
,11.48816,0,0,1,,
,11.48908,0,0,1,,
,11.48999,0,0,1,,
,11.49096,0,0,1,,
,11.49191,0,0,1,,
,11.49284,0,0,1,,
,11.49374,0,0,1,,
,11.49466,0,0,1,,
,11.49557,0,0,1,,
,11.49648,0,0,1,,
,11.49738,0,0,1,,
,11.49829,0,0,1,,
,11.49919,0,0,1,,
,11.50012,0,0,1,,
,11.50122,0,0,1,,
,11.50215,0,0,1,,
,11.50306,0,0,1,,
,11.50396,0,0,1,,
,11.50486,0,0,1,,
,11.50577,0,0,1,,
,11.5069,0,0,1,,
,11.50785,0,0,1,,
,11.50877,0,0,1,,
,11.5097,0,0,1,,
,11.51061,0,0,1,,
,11.51152,0,0,1,,
,11.51245,0,0,1,,
,11.51341,0,0,1,,
,11.51432,0,0,1,,
,11.51524,0,0,1,,
,11.51616,0,0,1,,
,11.51708,0,0,1,,
,11.51801,0,0,1,,
,11.51894,0,0,1,,
,11.51985,0,0,1,,
,11.52077,0,0,1,,
,11.52183,0,0,1,,
,11.52278,0,0,1,,
,11.5237,0,0,1,,
,11.52462,0,0,1,,
,11.52559,0,0,1,,
,11.52654,0,0,1,,
,11.52746,0,0,1,,
,11.52839,0,0,1,,
,11.5293,0,0,1,,
,11.53023,0,0,1,,
,11.53115,0,0,1,,
,11.53205,0,0,1,,
,11.533,0,0,1,,
,11.53391,0,0,1,,
,11.53483,0,0,1,,
,11.53577,0,0,1,,
,11.53668,0,0,1,,
,11.53758,0,0,1,,
,11.53853,0,0,1,,
,11.53943,0,0,1,,
,11.54033,0,0,1,,
,11.5414,0,0,1,,
,11.54232,0,0,1,,
,11.54328,0,0,1,,
,11.54419,0,0,1,,
,11.54509,0,0,1,,
,11.54608,0,0,1,,
,11.54698,0,0,1,,
,11.55147,0,0,1,,
,11.5526,0,0,1,,
,11.55356,0,0,1,,
,11.55457,0,0,1,,
,11.5555,0,0,1,,
,11.55641,0,0,1,,
,11.55732,0,0,1,,
,11.55823,0,0,1,,
,11.55915,0,0,1,,
,11.56007,0,0,1,,
,11.56118,0,0,1,,
,11.56211,0,0,1,,
,11.56301,0,0,1,,
,11.56393,0,0,1,,
,11.56483,0,0,1,,
,11.56576,0,0,1,,
,11.56666,0,0,1,,
,11.56756,0,0,1,,
,11.56865,0,0,1,,
,11.57108,0,0,1,,
,11.57264,0,0,1,,
,11.57344,0,0,1,,
,11.57425,0,0,1,,
,11.57505,0,0,1,,
,11.57586,0,0,1,,
,11.57666,0,0,1,,
,11.57745,0,0,1,,
,11.57826,0,0,1,,
,11.57912,0,0,1,,
,11.57995,0,0,1,,
,11.58075,0,0,1,,
,11.58181,0,0,1,,
,11.58289,0,0,1,,
,11.58386,0,0,1,,
,11.58467,0,0,1,,
,11.58548,0,0,1,,
,11.58639,0,0,1,,
,11.58729,0,0,1,,
,11.58812,0,0,1,,
,11.58922,0,0,1,,
,11.59004,0,0,1,,
,11.59083,0,0,1,,
,11.59179,0,0,1,,
,11.59257,0,0,1,,
,11.59336,0,0,1,,
,11.59415,0,0,1,,
,11.59502,0,0,1,,
,11.59589,0,0,1,,
,11.59688,0,0,1,,
,11.59767,0,0,1,,
,11.59846,0,0,1,,
,11.59924,0,0,1,,
,11.60024,0,0,1,,
,11.6013,0,0,1,,
,11.60264,0,0,1,,
,11.60355,0,0,1,,
,11.60445,0,0,1,,
,11.6053,0,0,1,,
,11.60614,0,0,1,,
,11.60694,0,0,1,,
,11.60803,0,0,1,,
,11.60918,0,0,1,,
,11.60999,0,0,1,,
,11.61105,0,0,1,,
,11.61205,0,0,1,,
,11.61287,0,0,1,,
,11.61373,0,0,1,,
,11.61452,0,0,1,,
,11.61534,0,0,1,,
,11.61634,0,0,1,,
,11.61736,0,0,1,,
,11.61829,0,0,1,,
,11.61933,0,0,1,,
,11.62023,0,0,1,,
,11.62144,0,0,1,,
,11.62226,0,0,1,,
,11.62329,0,0,1,,
,11.62432,0,0,1,,
,11.62512,0,0,1,,
,11.62623,0,0,1,,
,11.62723,0,0,1,,
,11.62803,0,0,1,,
,11.62899,0,0,1,,
,11.62985,0,0,1,,
,11.63075,0,0,1,,
,11.63157,0,0,1,,
,11.63238,0,0,1,,
,11.63352,0,0,1,,
,11.63434,0,0,1,,
,11.63534,0,0,1,,
,11.63635,0,0,1,,
,11.63728,0,0,1,,
,11.63809,0,0,1,,
,11.63914,0,0,1,,
,11.64019,0,0,1,,
,11.64126,0,0,1,,
,11.6423,0,0,1,,
,11.64309,0,0,1,,
,11.64405,0,0,1,,
,11.64484,0,0,1,,
,11.64584,0,0,1,,
,11.64666,0,0,1,,
,11.64758,0,0,1,,
,11.64859,0,0,1,,
,11.64952,0,0,1,,
,11.65052,0,0,1,,
,11.65148,0,0,1,,
,11.65237,0,0,1,,
,11.65336,0,0,1,,
,11.65443,0,0,1,,
,11.66201,0,0,1,,
,11.66333,0,0,1,,
,11.66425,0,0,1,,
,11.66592,0,0,1,,
,11.67312,0,0,1,,
,11.67412,0,0,1,,
,11.67522,0,0,1,,
,11.67628,0,0,1,,
,11.67735,0,0,1,,
,11.67832,0,0,1,,
,11.67932,0,0,1,,
,11.6803,0,0,1,,
,11.68164,0,0,1,,
,11.68286,0,0,1,,
,11.68395,0,0,1,,
,11.68492,0,0,1,,
,11.68588,0,0,1,,
,11.68691,0,0,1,,
,11.68787,0,0,1,,
,11.68889,0,0,1,,
,11.68989,0,0,1,,
,11.69092,0,0,1,,
,11.69191,0,0,1,,
,11.69286,0,0,1,,
,11.69378,0,0,1,,
,11.69476,0,0,1,,
,11.69575,0,0,1,,
,11.69657,0,0,1,,
,11.69791,0,0,1,,
,11.70512,0,0,1,,
,11.71256,0,0,1,,
,11.72004,0,0,1,,
,11.72718,0,0,1,,
,11.73402,0,0,1,,
,11.73529,0,0,1,,
,11.73644,0,0,1,,
,11.73746,0,0,1,,
,11.73847,0,0,1,,
,11.73959,0,0,1,,
,11.74668,0,0,1,,
,11.75383,0,0,1,,
,11.7605,0,0,1,,
,11.76189,0,0,1,,
,11.76301,0,0,1,,
,11.76403,0,0,1,,
,11.76509,0,0,1,,
,11.77204,0,0,1,,
,11.77895,0,0,1,,
,11.78592,0,0,1,,
,11.79338,0,0,1,,
,11.79451,0,0,1,,
,11.7958,0,0,1,,
,11.79683,0,0,1,,
,11.7978,0,0,1,,
,11.79882,0,0,1,,
,11.79978,0,0,1,,
,11.80079,0,0,1,,
,11.8021,0,0,1,,
,11.80306,0,0,1,,
,11.80405,0,0,1,,
,11.805,0,0,1,,
,11.80596,0,0,1,,
,11.80693,0,0,1,,
,11.80806,0,0,1,,
,11.80911,0,0,1,,
,11.81046,0,0,1,,
,11.81152,0,0,1,,
,11.81269,0,0,1,,
,11.81374,0,0,1,,
,11.81473,0,0,1,,
,11.81578,0,0,1,,
,11.81678,0,0,1,,
,11.81775,0,0,1,,
,11.81878,0,0,1,,
,11.81981,0,0,1,,
,11.8208,0,0,1,,
,11.82209,0,0,1,,
,11.82325,0,0,1,,
,11.82436,0,0,1,,
,11.82536,0,0,1,,
,11.82632,0,0,1,,
,11.82734,0,0,1,,
,11.82837,0,0,1,,
,11.82937,0,0,1,,
,11.83036,0,0,1,,
,11.83138,0,0,1,,
,11.83235,0,0,1,,
,11.83335,0,0,1,,
,11.83435,0,0,1,,
,11.83537,0,0,1,,
,11.83634,0,0,1,,
,11.84398,0,0,1,,
,11.84894,0,0,1,,
,11.85016,0,0,1,,
,11.85127,0,0,1,,
,11.85238,0,0,1,,
,11.85354,0,0,1,,
,11.85499,0,0,1,,
,11.85601,0,0,1,,
,11.85709,0,0,1,,
,11.85825,0,0,1,,
,11.85924,0,0,1,,
,11.86024,0,0,1,,
,11.86146,0,0,1,,
,11.86241,0,0,1,,
,11.86336,0,0,1,,
,11.86434,0,0,1,,
,11.8655,0,0,1,,
,11.86644,0,0,1,,
,11.86743,0,0,1,,
,11.86839,0,0,1,,
,11.86948,0,0,1,,
,11.87059,0,0,1,,
,11.8718,0,0,1,,
,11.87276,0,0,1,,
,11.87376,0,0,1,,
,11.87476,0,0,1,,
,11.87572,0,0,1,,
,11.87652,0,0,1,,
,11.87746,0,0,1,,
,11.87839,0,0,1,,
,11.87943,0,0,1,,
,11.88038,0,0,1,,
,11.88184,0,0,1,,
,11.88277,0,0,1,,
,11.88374,0,0,1,,
,11.88456,0,0,1,,
,11.88588,0,0,1,,
,11.88682,0,0,1,,
,11.8878,0,0,1,,
,11.88877,0,0,1,,
,11.88974,0,0,1,,
,11.89075,0,0,1,,
,11.89176,0,0,1,,
,11.8928,0,0,1,,
,11.89375,0,0,1,,
,11.89457,0,0,1,,
,11.89556,0,0,1,,
,11.8965,0,0,1,,
,11.89745,0,0,1,,
,11.89839,0,0,1,,
,11.89941,0,0,1,,
,11.90037,0,0,1,,
,11.9016,0,0,1,,
,11.90293,0,0,1,,
,11.90387,0,0,1,,
,11.90482,0,0,1,,
,11.90578,0,0,1,,
,11.90678,0,0,1,,
,11.90775,0,0,1,,
,11.90872,0,0,1,,
,11.90956,0,0,1,,
,11.9105,0,0,1,,
,11.91144,0,0,1,,
,11.91241,0,0,1,,
,11.91339,0,0,1,,
,11.9144,0,0,1,,
,11.91535,0,0,1,,
,11.91638,0,0,1,,
,11.91753,0,0,1,,
,11.91848,0,0,1,,
,11.91946,0,0,1,,
,11.92043,0,0,1,,
,11.92179,0,0,1,,
,11.92275,0,0,1,,
,11.92379,0,0,1,,
,11.92464,0,0,1,,
,11.92547,0,0,1,,
,11.92646,0,0,1,,
,11.92741,0,0,1,,
,11.92832,0,0,1,,
,11.92925,0,0,1,,
,11.93025,0,0,1,,
,11.93108,0,0,1,,
,11.93203,0,0,1,,
,11.93308,0,0,1,,
,11.93412,0,0,1,,
,11.93496,0,0,1,,
,11.93592,0,0,1,,
,11.93689,0,0,1,,
,11.93784,0,0,1,,
,11.93878,0,0,1,,
,11.93975,0,0,1,,
,11.94059,0,0,1,,
,11.94181,0,0,1,,
,11.9428,0,0,1,,
,11.94379,0,0,1,,
,11.94474,0,0,1,,
,11.94556,0,0,1,,
,11.94677,0,0,1,,
,11.9479,0,0,1,,
,11.94885,0,0,1,,
,11.94964,0,0,1,,
,11.95044,0,0,1,,
,11.95141,0,0,1,,
,11.95252,0,0,1,,
,11.95337,0,0,1,,
,11.95441,0,0,1,,
,11.95523,0,0,1,,
,11.95616,0,0,1,,
,11.95695,0,0,1,,
,11.9579,0,0,1,,
,11.9587,0,0,1,,
,11.95951,0,0,1,,
,11.96048,0,0,1,,
,11.9616,0,0,1,,
,11.96258,0,0,1,,
,11.96359,0,0,1,,
,11.96512,0,0,1,,
,11.96593,0,0,1,,
,11.96673,0,0,1,,
,11.96754,0,0,1,,
,11.96852,0,0,1,,
,11.96946,0,0,1,,
,11.97044,0,0,1,,
,11.97126,0,0,1,,
,11.97205,0,0,1,,
,11.97304,0,0,1,,
,11.97402,0,0,1,,
,11.97484,0,0,1,,
,11.97575,0,0,1,,
,11.9768,0,0,1,,
,11.97778,0,0,1,,
,11.97881,0,0,1,,
,11.97989,0,0,1,,
,11.98091,0,0,1,,
,11.98211,0,0,1,,
,11.98305,0,0,1,,
,11.98405,0,0,1,,
,11.98501,0,0,1,,
,11.98602,0,0,1,,
,11.987,0,0,1,,
,11.98795,0,0,1,,
,11.9889,0,0,1,,
,11.98984,0,0,1,,
,11.99077,0,0,1,,
,11.99173,0,0,1,,
,11.99253,0,0,1,,
,11.99353,0,0,1,,
,11.99481,0,0,1,,
,11.99577,0,0,1,,
,11.99678,0,0,1,,
,11.99783,0,0,1,,
,11.99876,0,0,1,,
,11.99982,0,0,1,,
,12.00084,0,0,1,,
,12.00219,0,0,1,,
,12.00324,0,0,1,,
,12.00421,0,0,1,,
,12.00523,0,0,1,,
,12.0062,0,0,1,,
,12.00715,0,0,1,,
,12.00818,0,0,1,,
,12.00914,0,0,1,,
,12.0101,0,0,1,,
,12.01131,0,0,1,,
,12.01233,0,0,1,,
,12.01331,0,0,1,,
,12.01427,0,0,1,,
,12.01522,0,0,1,,
,12.01618,0,0,1,,
,12.01718,0,0,1,,
,12.01831,0,0,1,,
,12.01929,0,0,1,,
,12.02027,0,0,1,,
,12.02168,0,0,1,,
,12.02287,0,0,1,,
,12.02404,0,0,1,,
,12.025,0,0,1,,
,12.02597,0,0,1,,
,12.02722,0,0,1,,
,12.02823,0,0,1,,
,12.02926,0,0,1,,
,12.03022,0,0,1,,
,12.03123,0,0,1,,
,12.03223,0,0,1,,
,12.03319,0,0,1,,
,12.03414,0,0,1,,
,12.03522,0,0,1,,
,12.0362,0,0,1,,
,12.03716,0,0,1,,
,12.03821,0,0,1,,
,12.03918,0,0,1,,
,12.04014,0,0,1,,
,12.04135,0,0,1,,
,12.04246,0,0,1,,
,12.04342,0,0,1,,
,12.04444,0,0,1,,
,12.04553,0,0,1,,
,12.04661,0,0,1,,
,12.04778,0,0,1,,
,12.04882,0,0,1,,
,12.0498,0,0,1,,
,12.05078,0,0,1,,
,12.05177,0,0,1,,
,12.05275,0,0,1,,
,12.05375,0,0,1,,
,12.05475,0,0,1,,
,12.05582,0,0,1,,
,12.0568,0,0,1,,
,12.05775,0,0,1,,
,12.05884,0,0,1,,
,12.05983,0,0,1,,
,12.06079,0,0,1,,
,12.06205,0,0,1,,
,12.06286,0,0,1,,
,12.06368,0,0,1,,
,12.06468,0,0,1,,
,12.06555,0,0,1,,
,12.06662,0,0,1,,
,12.06778,0,0,1,,
,12.06872,0,0,1,,
,12.06953,0,0,1,,
,12.0705,0,0,1,,
,12.07147,0,0,1,,
,12.07281,0,0,1,,
,12.07383,0,0,1,,
,12.07478,0,0,1,,
,12.07559,0,0,1,,
,12.07661,0,0,1,,
,12.07758,0,0,1,,
,12.07855,0,0,1,,
,12.07938,0,0,1,,
,12.08045,0,0,1,,
,12.0853,0,0,1,,
,12.08634,0,0,1,,
,12.08721,0,0,1,,
,12.08817,0,0,1,,
,12.08932,0,0,1,,
,12.09043,0,0,1,,
,12.09144,0,0,1,,
,12.09246,0,0,1,,
,12.09331,0,0,1,,
,12.09429,0,0,1,,
,12.09529,0,0,1,,
,12.09621,0,0,1,,
,12.09723,0,0,1,,
,12.0982,0,0,1,,
,12.09907,0,0,1,,
,12.10002,0,0,1,,
,12.10124,0,0,1,,
,12.10204,0,0,1,,
,12.10296,0,0,1,,
,12.10397,0,0,1,,
,12.10478,0,0,1,,
,12.10593,0,0,1,,
,12.10679,0,0,1,,
,12.10782,0,0,1,,
,12.10877,0,0,1,,
,12.10974,0,0,1,,
,12.11057,0,0,1,,
,12.11139,0,0,1,,
,12.11237,0,0,1,,
,12.1132,0,0,1,,
,12.11421,0,0,1,,
,12.11517,0,0,1,,
,12.11616,0,0,1,,
,12.11711,0,0,1,,
,12.11807,0,0,1,,
,12.11904,0,0,1,,
,12.12,0,0,1,,
,12.12099,0,0,1,,
,12.12233,0,0,1,,
,12.12336,0,0,1,,
,12.12439,0,0,1,,
,12.12539,0,0,1,,
,12.12638,0,0,1,,
,12.12735,0,0,1,,
,12.12862,0,0,1,,
,12.12969,0,0,1,,
,12.13081,0,0,1,,
,12.13178,0,0,1,,
,12.13281,0,0,1,,
,12.1338,0,0,1,,
,12.13477,0,0,1,,
,12.13575,0,0,1,,
,12.13686,0,0,1,,
,12.13781,0,0,1,,
,12.13885,0,0,1,,
,12.13986,0,0,1,,
,12.14084,0,0,1,,
,12.14218,0,0,1,,
,12.14318,0,0,1,,
,12.14414,0,0,1,,
,12.14511,0,0,1,,
,12.14612,0,0,1,,
,12.14714,0,0,1,,
,12.14809,0,0,1,,
,12.14905,0,0,1,,
,12.15005,0,0,1,,
,12.15106,0,0,1,,
,12.15221,0,0,1,,
,12.15321,0,0,1,,
,12.15417,0,0,1,,
,12.15515,0,0,1,,
,12.15611,0,0,1,,
,12.15706,0,0,1,,
,12.15804,0,0,1,,
,12.15901,0,0,1,,
,12.16003,0,0,1,,
,12.16132,0,0,1,,
,12.16231,0,0,1,,
,12.16326,0,0,1,,
,12.16426,0,0,1,,
,12.16506,0,0,1,,
,12.16605,0,0,1,,
,12.16685,0,0,1,,
,12.16801,0,0,1,,
,12.16902,0,0,1,,
,12.16998,0,0,1,,
,12.17099,0,0,1,,
,12.17203,0,0,1,,
,12.17299,0,0,1,,
,12.174,0,0,1,,
,12.17496,0,0,1,,
,12.17615,0,0,1,,
,12.17731,0,0,1,,
,12.17832,0,0,1,,
,12.17929,0,0,1,,
,12.18041,0,0,1,,
,12.18175,0,0,1,,
,12.18292,0,0,1,,
,12.1839,0,0,1,,
,12.18488,0,0,1,,
,12.18594,0,0,1,,
,12.18694,0,0,1,,
,12.18792,0,0,1,,
,12.18887,0,0,1,,
,12.18987,0,0,1,,
,12.19081,0,0,1,,
,12.19188,0,0,1,,
,12.19289,0,0,1,,
,12.19386,0,0,1,,
,12.19485,0,0,1,,
,12.19582,0,0,1,,
,12.19682,0,0,1,,
,12.19796,0,0,1,,
,12.19909,0,0,1,,
,12.2001,0,0,1,,
,12.20133,0,0,1,,
,12.20232,0,0,1,,
,12.2033,0,0,1,,
,12.2043,0,0,1,,
,12.20528,0,0,1,,
,12.20623,0,0,1,,
,12.20727,0,0,1,,
,12.21256,0,0,1,,
,12.21406,0,0,1,,
,12.21504,0,0,1,,
,12.21605,0,0,1,,
,12.21702,0,0,1,,
,12.21803,0,0,1,,
,12.21904,0,0,1,,
,12.22004,0,0,1,,
,12.22134,0,0,1,,
,12.22232,0,0,1,,
,12.22338,0,0,1,,
,12.22473,0,0,1,,
,12.22588,0,0,1,,
,12.228,0,0,1,,
,12.23008,0,0,1,,
,12.23108,0,0,1,,
,12.23205,0,0,1,,
,12.23305,0,0,1,,
,12.23403,0,0,1,,
,12.23499,0,0,1,,
,12.23602,0,0,1,,
,12.23704,0,0,1,,
,12.23804,0,0,1,,
,12.239,0,0,1,,
,12.24005,0,0,1,,
,12.24128,0,0,1,,
,12.24224,0,0,1,,
,12.24323,0,0,1,,
,12.24429,0,0,1,,
,12.24546,0,0,1,,
,12.24645,0,0,1,,
,12.24745,0,0,1,,
,12.24847,0,0,1,,
,12.24943,0,0,1,,
,12.25038,0,0,1,,
,12.25117,0,0,1,,
,12.25213,0,0,1,,
,12.25309,0,0,1,,
,12.25405,0,0,1,,
,12.25508,0,0,1,,
,12.25607,0,0,1,,
,12.25704,0,0,1,,
,12.25801,0,0,1,,
,12.25896,0,0,1,,
,12.25991,0,0,1,,
,12.26097,0,0,1,,
,12.26231,0,0,1,,
,12.26329,0,0,1,,
,12.26427,0,0,1,,
,12.2653,0,0,1,,
,12.26626,0,0,1,,
,12.2672,0,0,1,,
,12.26799,0,0,1,,
,12.26877,0,0,1,,
,12.26957,0,0,1,,
,12.27039,0,0,1,,
,12.27142,0,0,1,,
,12.27242,0,0,1,,
,12.27338,0,0,1,,
,12.27437,0,0,1,,
,12.27539,0,0,1,,
,12.27635,0,0,1,,
,12.27754,0,0,1,,
,12.27881,0,0,1,,
,12.27979,0,0,1,,
,12.28078,0,0,1,,
,12.28209,0,0,1,,
,12.28306,0,0,1,,
,12.28402,0,0,1,,
,12.28502,0,0,1,,
,12.2862,0,0,1,,
,12.28725,0,0,1,,
,12.28818,0,0,1,,
,12.28921,0,0,1,,
,12.29019,0,0,1,,
,12.29116,0,0,1,,
,12.29225,0,0,1,,
,12.29325,0,0,1,,
,12.29422,0,0,1,,
,12.29505,0,0,1,,
,12.29601,0,0,1,,
,12.29701,0,0,1,,
,12.29795,0,0,1,,
,12.29895,0,0,1,,
,12.29992,0,0,1,,
,12.30075,0,0,1,,
,12.30227,0,0,1,,
,12.30339,0,0,1,,
,12.30443,0,0,1,,
,12.30543,0,0,1,,
,12.30642,0,0,1,,
,12.3073,0,0,1,,
,12.30827,0,0,1,,
,12.30912,0,0,1,,
,12.31032,0,0,1,,
,12.31115,0,0,1,,
,12.3121,0,0,1,,
,12.31308,0,0,1,,
,12.31408,0,0,1,,
,12.31512,0,0,1,,
,12.31599,0,0,1,,
,12.31699,0,0,1,,
,12.318,0,0,1,,
,12.31899,0,0,1,,
,12.32001,0,0,1,,
,12.32122,0,0,1,,
,12.32226,0,0,1,,
,12.32339,0,0,1,,
,12.32447,0,0,1,,
,12.32548,0,0,1,,
,12.32644,0,0,1,,
,12.32739,0,0,1,,
,12.3284,0,0,1,,
,12.32938,0,0,1,,
,12.33034,0,0,1,,
,12.33141,0,0,1,,
,12.33239,0,0,1,,
,12.33338,0,0,1,,
,12.33472,0,0,1,,
,12.33576,0,0,1,,
,12.33673,0,0,1,,
,12.33776,0,0,1,,
,12.3389,0,0,1,,
,12.33987,0,0,1,,
,12.34104,0,0,1,,
,12.34334,0,0,1,,
,12.34437,0,0,1,,
,12.34535,0,0,1,,
,12.34632,0,0,1,,
,12.34727,0,0,1,,
,12.34828,0,0,1,,
,12.34928,0,0,1,,
,12.35034,0,0,1,,
,12.35141,0,0,1,,
,12.35238,0,0,1,,
,12.35333,0,0,1,,
,12.35829,0,0,1,,
,12.36051,0,0,1,,
,12.36274,0,0,1,,
,12.36373,0,0,1,,
,12.36478,0,0,1,,
,12.3658,0,0,1,,
,12.36679,0,0,1,,
,12.3678,0,0,1,,
,12.36882,0,0,1,,
,12.36977,0,0,1,,
,12.37059,0,0,1,,
,12.37139,0,0,1,,
,12.37219,0,0,1,,
,12.37331,0,0,1,,
,12.37411,0,0,1,,
,12.37509,0,0,1,,
,12.37611,0,0,1,,
,12.37712,0,0,1,,
,12.37809,0,0,1,,
,12.37905,0,0,1,,
,12.38,0,0,1,,
,12.38125,0,0,1,,
,12.38235,0,0,1,,
,12.38334,0,0,1,,
,12.38433,0,0,1,,
,12.38561,0,0,1,,
,12.38777,0,0,1,,
,12.38876,0,0,1,,
,12.38979,0,0,1,,
,12.39078,0,0,1,,
,12.39177,0,0,1,,
,12.39275,0,0,1,,
,12.39377,0,0,1,,
,12.39474,0,0,1,,
,12.39574,0,0,1,,
,12.39676,0,0,1,,
,12.39777,0,0,1,,
,12.39874,0,0,1,,
,12.39976,0,0,1,,
,12.40076,0,0,1,,
,12.40223,0,0,1,,
,12.40321,0,0,1,,
,12.40418,0,0,1,,
,12.40517,0,0,1,,
,12.40613,0,0,1,,
,12.40707,0,0,1,,
,12.40803,0,0,1,,
,12.409,0,0,1,,
,12.41,0,0,1,,
,12.41097,0,0,1,,
,12.41196,0,0,1,,
,12.41294,0,0,1,,
,12.4139,0,0,1,,
,12.41491,0,0,1,,
,12.41575,0,0,1,,
,12.41679,0,0,1,,
,12.42328,0,0,1,,
,12.42488,0,0,1,,
,12.42679,0,0,1,,
,12.42782,0,0,1,,
,12.42887,0,0,1,,
,12.42986,0,0,1,,
,12.43083,0,0,1,,
,12.43188,0,0,1,,
,12.43272,0,0,1,,
,12.43355,0,0,1,,
,12.43477,0,0,1,,
,12.43581,0,0,1,,
,12.43664,0,0,1,,
,12.43745,0,0,1,,
,12.43847,0,0,1,,
,12.43942,0,0,1,,
,12.44026,0,0,1,,
,12.44132,0,0,1,,
,12.44226,0,0,1,,
,12.44322,0,0,1,,
,12.44402,0,0,1,,
,12.44499,0,0,1,,
,12.44596,0,0,1,,
,12.44694,0,0,1,,
,12.44811,0,0,1,,
,12.44908,0,0,1,,
,12.44991,0,0,1,,
,12.45072,0,0,1,,
,12.45183,0,0,1,,
,12.45282,0,0,1,,
,12.45368,0,0,1,,
,12.45449,0,0,1,,
,12.4553,0,0,1,,
,12.45628,0,0,1,,
,12.4572,0,0,1,,
,12.45802,0,0,1,,
,12.45882,0,0,1,,
,12.45977,0,0,1,,
,12.46079,0,0,1,,
,12.46206,0,0,1,,
,12.46295,0,0,1,,
,12.46376,0,0,1,,
,12.46461,0,0,1,,
,12.46566,0,0,1,,
,12.46697,0,0,1,,
,12.46798,0,0,1,,
,12.46877,0,0,1,,
,12.46973,0,0,1,,
,12.47056,0,0,1,,
,12.47161,0,0,1,,
,12.47263,0,0,1,,
,12.47347,0,0,1,,
,12.47429,0,0,1,,
,12.47528,0,0,1,,
,12.47621,0,0,1,,
,12.47729,0,0,1,,
,12.4784,0,0,1,,
,12.47942,0,0,1,,
,12.48042,0,0,1,,
,12.48151,0,0,1,,
,12.48255,0,0,1,,
,12.48334,0,0,1,,
,12.48447,0,0,1,,
,12.48547,0,0,1,,
,12.48631,0,0,1,,
,12.48728,0,0,1,,
,12.48824,0,0,1,,
,12.48911,0,0,1,,
,12.4901,0,0,1,,
,12.49103,0,0,1,,
,12.49193,0,0,1,,
,12.49316,0,0,1,,
,12.49411,0,0,1,,
,12.49528,0,0,1,,
,12.49612,0,0,1,,
,12.49712,0,0,1,,
,12.4981,0,0,1,,
,12.49895,0,0,1,,
,12.49992,0,0,1,,
,12.50088,0,0,1,,
,12.50208,0,0,1,,
,12.50307,0,0,1,,
,12.504,0,0,1,,
,12.50496,0,0,1,,
,12.50598,0,0,1,,
,12.50697,0,0,1,,
,12.50777,0,0,1,,
,12.50878,0,0,1,,
,12.51088,0,0,1,,
,12.51186,0,0,1,,
,12.51281,0,0,1,,
,12.51382,0,0,1,,
,12.51478,0,0,1,,
,12.51575,0,0,1,,
,12.51676,0,0,1,,
,12.51773,0,0,1,,
,12.51855,0,0,1,,
,12.51938,0,0,1,,
,12.52038,0,0,1,,
,12.52177,0,0,1,,
,12.52257,0,0,1,,
,12.5234,0,0,1,,
,12.52438,0,0,1,,
,12.52536,0,0,1,,
,12.52633,0,0,1,,
,12.5272,0,0,1,,
,12.52815,0,0,1,,
,12.52907,0,0,1,,
,12.52993,0,0,1,,
,12.5311,0,0,1,,
,12.53211,0,0,1,,
,12.53313,0,0,1,,
,12.53401,0,0,1,,
,12.53497,0,0,1,,
,12.53592,0,0,1,,
,12.53675,0,0,1,,
,12.53773,0,0,1,,
,12.53856,0,0,1,,
,12.53981,0,0,1,,
,12.54066,0,0,1,,
,12.54209,0,0,1,,
,12.54398,0,0,1,,
,12.54481,0,0,1,,
,12.54563,0,0,1,,
,12.54642,0,0,1,,
,12.54725,0,0,1,,
,12.54822,0,0,1,,
,12.54903,0,0,1,,
,12.55004,0,0,1,,
,12.55086,0,0,1,,
,12.55164,0,0,1,,
,12.55278,0,0,1,,
,12.55358,0,0,1,,
,12.55437,0,0,1,,
,12.5552,0,0,1,,
,12.55608,0,0,1,,
,12.55706,0,0,1,,
,12.55808,0,0,1,,
,12.55892,0,0,1,,
,12.55972,0,0,1,,
,12.56052,0,0,1,,
,12.56174,0,0,1,,
,12.56254,0,0,1,,
,12.56333,0,0,1,,
,12.56411,0,0,1,,
,12.56491,0,0,1,,
,12.56572,0,0,1,,
,12.56653,0,0,1,,
,12.56733,0,0,1,,
,12.56812,0,0,1,,
,12.5689,0,0,1,,
,12.56968,0,0,1,,
,12.57046,0,0,1,,
,12.57124,0,0,1,,
,12.57204,0,0,1,,
,12.57282,0,0,1,,
,12.57366,0,0,1,,
,12.57447,0,0,1,,
,12.57529,0,0,1,,
,12.57612,0,0,1,,
,12.5769,0,0,1,,
,12.57769,0,0,1,,
,12.57847,0,0,1,,
,12.57925,0,0,1,,
,12.58004,0,0,1,,
