Hand:,RIGHT
,"r2c1-1-3-4,r1c1-3-3-4,r1c2-3-4-4,r2c2-1-4-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,7.029801,0,0,1,,
,7.030588,0,0,1,,
,7.031378,0,0,1,,
,7.032161,0,0,1,,
,7.032945,0,0,1,,
,7.033742,0,0,1,,
,7.034531,0,0,1,,
,7.035298,0,0,1,,
,7.036066,0,0,1,,
,7.036835,0,0,1,,
,7.03766,0,0,1,,
,7.038544,0,0,1,,
,7.039417,0,0,1,,
,7.04023,0,0,1,,
,7.041201,0,0,1,,
,7.042045,0,0,1,,
,7.042897,0,0,1,,
,7.043778,0,0,1,,
,7.04469,0,0,1,,
,7.04555,0,0,1,,
,7.04637,0,0,1,,
,7.047211,0,0,1,,
,7.048072,0,0,1,,
,7.048899,0,0,1,,
,7.049745,0,0,1,,
,7.05068,0,0,1,,
,7.051601,0,0,1,,
,7.052405,0,0,1,,
,7.053257,0,0,1,,
,7.054152,0,0,1,,
,7.054933,0,0,1,,
,7.055712,0,0,1,,
,7.056483,0,0,1,,
,7.057252,0,0,1,,
,7.058085,0,0,1,,
,7.058867,0,0,1,,
,7.059663,0,0,1,,
,7.060464,0,0,1,,
,7.061352,0,0,1,,
,7.062163,0,0,1,,
,7.062929,0,0,1,,
,7.063709,0,0,1,,
,7.064472,0,0,1,,
,7.065228,0,0,1,,
,7.066041,0,0,1,,
,7.066817,0,0,1,,
,7.067592,0,0,1,,
,7.068384,0,0,1,,
,7.069161,0,0,1,,
,7.069939,0,0,1,,
,7.070796,0,0,1,,
,7.071565,0,0,1,,
,7.072324,0,0,1,,
,7.073085,0,0,1,,
,7.073852,0,0,1,,
,7.074673,0,0,1,,
,7.075462,0,0,1,,
,7.076239,0,0,1,,
,7.077029,0,0,1,,
,7.077825,0,0,1,,
,7.078595,0,0,1,,
,7.0794,0,0,1,,
,7.080171,0,0,1,,
,7.081071,0,0,1,,
,7.081839,0,0,1,,
,7.082613,0,0,1,,
,7.08353,0,0,1,,
