Hand:,RIGHT
,r2c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,13.61038,0,0,3,,
,13.61126,0,0,3,,
,13.61207,0,0,3,,
,13.6129,0,0,3,,
,13.61371,0,0,3,,
,13.6145,0,0,3,,
,13.61529,0,0,3,,
,13.61607,0,0,3,,
,13.61686,0,0,3,,
,13.61765,0,0,3,,
,13.61844,0,0,3,,
,13.61923,0,0,3,,
,13.62002,0,0,3,,
,13.62114,0,0,3,,
,13.62204,0,0,3,,
,13.62286,0,0,3,,
,13.62366,0,0,3,,
,13.62453,0,0,3,,
,13.62535,0,0,3,,
,13.62616,0,0,3,,
,13.62701,0,0,3,,
,13.62781,0,0,3,,
,13.62859,0,0,3,,
,13.62939,0,0,3,,
,13.63023,0,0,3,,
,13.63103,0,0,3,,
,13.63184,0,0,3,,
,13.63263,0,0,3,,
,13.63342,0,0,3,,
,13.63427,0,0,3,,
,13.64131,0,0,3,,
,13.64262,0,0,3,,
,13.64344,0,0,3,,
,13.64424,0,0,3,,
,13.64505,0,0,3,,
,13.64585,0,0,3,,
,13.6469,0,0,3,,
,13.64771,0,0,3,,
,13.64851,0,0,3,,
,13.64929,0,0,3,,
,13.65008,0,0,3,,
,13.65088,0,0,3,,
,13.65166,0,0,3,,
,13.65269,0,0,3,,
,13.65448,0,0,3,,
,13.6553,0,0,3,,
,13.6561,0,0,3,,
,13.65692,0,0,3,,
,13.65776,0,0,3,,
,13.65873,0,0,3,,
,13.65952,0,0,3,,
,13.6603,0,0,3,,
,13.66136,0,0,3,,
,13.66216,0,0,3,,
,13.6631,0,0,3,,
,13.66389,0,0,3,,
,13.66472,0,0,3,,
,13.66553,0,0,3,,
,13.6665,0,0,3,,
,13.66744,0,0,3,,
,13.66823,0,0,3,,
,13.66901,0,0,3,,
,13.67012,0,0,3,,
,13.67106,0,0,3,,
,13.67191,0,0,3,,
,13.67271,0,0,3,,
,13.67353,0,0,3,,
,13.67436,0,0,3,,
,13.67516,0,0,3,,
,13.67595,0,0,3,,
,13.67697,0,0,3,,
,13.67777,0,0,3,,
,13.67857,0,0,3,,
,13.67938,0,0,3,,
,13.68019,0,0,3,,
,13.68145,0,0,3,,
,13.68227,0,0,3,,
,13.68307,0,0,3,,
,13.68386,0,0,3,,
,13.68464,0,0,3,,
,13.68555,0,0,3,,
,13.68658,0,0,3,,
,13.68738,0,0,3,,
,13.68816,0,0,3,,
,13.68895,0,0,3,,
,13.68974,0,0,3,,
,13.69054,0,0,3,,
,13.69136,0,0,3,,
,13.69217,0,0,3,,
,13.69303,0,0,3,,
,13.69385,0,0,3,,
,13.69463,0,0,3,,
,13.69542,0,0,3,,
,13.69623,0,0,3,,
,13.69701,0,0,3,,
,13.6978,0,0,3,,
,13.69891,0,0,3,,
,13.69992,0,0,3,,
,13.70072,0,0,3,,
,13.70212,0,0,3,,
,13.70291,0,0,3,,
,13.7037,0,0,3,,
,13.70471,0,0,3,,
,13.7055,0,0,3,,
,13.70632,0,0,3,,
,13.70711,0,0,3,,
,13.7079,0,0,3,,
,13.7088,0,0,3,,
,13.7096,0,0,3,,
,13.71039,0,0,3,,
,13.71116,0,0,3,,
,13.71194,0,0,3,,
,13.71297,0,0,3,,
,13.7138,0,0,3,,
,13.7146,0,0,3,,
,13.71539,0,0,3,,
,13.7162,0,0,3,,
,13.71702,0,0,3,,
,13.71802,0,0,3,,
,13.71884,0,0,3,,
,13.71966,0,0,3,,
,13.72046,0,0,3,,
,13.72152,0,0,3,,
,13.72232,0,0,3,,
,13.72315,0,0,3,,
,13.72396,0,0,3,,
,13.72477,0,0,3,,
,13.72558,0,0,3,,
,13.72641,0,0,3,,
,13.7273,0,0,3,,
,13.72809,0,0,3,,
,13.72888,0,0,3,,
,13.72981,0,0,3,,
,13.7306,0,0,3,,
,13.73139,0,0,3,,
,13.73224,0,0,3,,
,13.73303,0,0,3,,
,13.73396,0,0,3,,
,13.73504,0,0,3,,
,13.73586,0,0,3,,
,13.73697,0,0,3,,
,13.73792,0,0,3,,
,13.73871,0,0,3,,
,13.7395,0,0,3,,
,13.74047,0,0,3,,
,13.74158,0,0,3,,
,13.74263,0,0,3,,
,13.74345,0,0,3,,
,13.74445,0,0,3,,
,13.74525,0,0,3,,
,13.74606,0,0,3,,
,13.74694,0,0,3,,
,13.74773,0,0,3,,
,13.7487,0,0,3,,
,13.74962,0,0,3,,
,13.75063,0,0,3,,
,13.75145,0,0,3,,
,13.75231,0,0,3,,
,13.7531,0,0,3,,
,13.75393,0,0,3,,
,13.75472,0,0,3,,
,13.75572,0,0,3,,
,13.75658,0,0,3,,
,13.75758,0,0,3,,
,13.75838,0,0,3,,
,13.7592,0,0,3,,
,13.76016,0,0,3,,
,13.7614,0,0,3,,
,13.7622,0,0,3,,
,13.76298,0,0,3,,
,13.76393,0,0,3,,
,13.76473,0,0,3,,
,13.76574,0,0,3,,
,13.7666,0,0,3,,
,13.76743,0,0,3,,
,13.76822,0,0,3,,
,13.76904,0,0,3,,
,13.77007,0,0,3,,
,13.77107,0,0,3,,
,13.77186,0,0,3,,
,13.77269,0,0,3,,
,13.77347,0,0,3,,
,13.77446,0,0,3,,
,13.77645,0,0,3,,
,13.77733,0,0,3,,
,13.77814,0,0,3,,
,13.77908,0,0,3,,
,13.77988,0,0,3,,
,13.78072,0,0,3,,
,13.78652,0,0,3,,
,13.78739,0,0,3,,
,13.78822,0,0,3,,
,13.78917,0,0,3,,
,13.78997,0,0,3,,
,13.79077,0,0,3,,
,13.79173,0,0,3,,
,13.79254,0,0,3,,
,13.79346,0,0,3,,
,13.79426,0,0,3,,
,13.79506,0,0,3,,
,13.79587,0,0,3,,
,13.79672,0,0,3,,
,13.79751,0,0,3,,
,13.79835,0,0,3,,
,13.79914,0,0,3,,
,13.80014,0,0,3,,
,13.80123,0,0,3,,
,13.80203,0,0,3,,
,13.8078,0,0,3,,
,13.80877,0,0,3,,
,13.80961,0,0,3,,
,13.8105,0,0,3,,
,13.81132,0,0,3,,
,13.81213,0,0,3,,
,13.81293,0,0,3,,
,13.81374,0,0,3,,
,13.81453,0,0,3,,
,13.81532,0,0,3,,
,13.8161,0,0,3,,
,13.8169,0,0,3,,
,13.81768,0,0,3,,
,13.81848,0,0,3,,
,13.81926,0,0,3,,
,13.82006,0,0,3,,
,13.82121,0,0,3,,
,13.82203,0,0,3,,
,13.82282,0,0,3,,
,13.82362,0,0,3,,
,13.82441,0,0,3,,
,13.82519,0,0,3,,
,13.82597,0,0,3,,
,13.82677,0,0,3,,
,13.82756,0,0,3,,
,13.82836,0,0,3,,
,13.82916,0,0,3,,
,13.83,0,0,3,,
,13.83079,0,0,3,,
,13.83157,0,0,3,,
,13.83237,0,0,3,,
,13.83315,0,0,3,,
,13.83395,0,0,3,,
,13.83472,0,0,3,,
,13.8355,0,0,3,,
,13.8363,0,0,3,,
,13.83709,0,0,3,,
,13.83788,0,0,3,,
,13.83871,0,0,3,,
,13.83953,0,0,3,,
,13.84044,0,0,3,,
,13.84162,0,0,3,,
,13.84251,0,0,3,,
,13.84345,0,0,3,,
,13.84448,0,0,3,,
,13.84549,0,0,3,,
,13.84649,0,0,3,,
,13.84743,0,0,3,,
,13.84826,0,0,3,,
,13.84906,0,0,3,,
,13.84986,0,0,3,,
,13.85065,0,0,3,,
,13.85143,0,0,3,,
,13.85223,0,0,3,,
,13.85303,0,0,3,,
,13.85384,0,0,3,,
,13.85463,0,0,3,,
,13.85544,0,0,3,,
,13.85626,0,0,3,,
,13.85705,0,0,3,,
,13.85784,0,0,3,,
,13.85862,0,0,3,,
,13.85942,0,0,3,,
,13.86021,0,0,3,,
,13.86137,0,0,3,,
,13.86217,0,0,3,,
,13.86298,0,0,3,,
,13.86381,0,0,3,,
,13.86461,0,0,3,,
,13.8654,0,0,3,,
,13.86619,0,0,3,,
,13.86697,0,0,3,,
,13.86775,0,0,3,,
,13.86854,0,0,3,,
,13.86941,0,0,3,,
,13.87019,0,0,3,,
,13.87097,0,0,3,,
,13.87176,0,0,3,,
,13.87255,0,0,3,,
,13.87336,0,0,3,,
,13.87416,0,0,3,,
,13.87494,0,0,3,,
,13.87572,0,0,3,,
,13.87654,0,0,3,,
,13.87735,0,0,3,,
,13.87812,0,0,3,,
,13.8789,0,0,3,,
,13.87971,0,0,3,,
,13.8805,0,0,3,,
,13.88161,0,0,3,,
,13.88242,0,0,3,,
,13.88321,0,0,3,,
,13.88406,0,0,3,,
,13.885,0,0,3,,
,13.8858,0,0,3,,
,13.88659,0,0,3,,
,13.88738,0,0,3,,
,13.88817,0,0,3,,
,13.88897,0,0,3,,
,13.88977,0,0,3,,
,13.89058,0,0,3,,
,13.89144,0,0,3,,
,13.89229,0,0,3,,
,13.89318,0,0,3,,
,13.89399,0,0,3,,
,13.89478,0,0,3,,
,13.89558,0,0,3,,
,13.89639,0,0,3,,
,13.89725,0,0,3,,
,13.89804,0,0,3,,
,13.89884,0,0,3,,
,13.89965,0,0,3,,
,13.90045,0,0,3,,
,13.9015,0,0,3,,
,13.90228,0,0,3,,
,13.90307,0,0,3,,
,13.90385,0,0,3,,
,13.90464,0,0,3,,
,13.90542,0,0,3,,
,13.90624,0,0,3,,
,13.90704,0,0,3,,
,13.90785,0,0,3,,
,13.90867,0,0,3,,
,13.90946,0,0,3,,
,13.91024,0,0,3,,
,13.91102,0,0,3,,
,13.91179,0,0,3,,
,13.91258,0,0,3,,
,13.91335,0,0,3,,
,13.91414,0,0,3,,
,13.91494,0,0,3,,
,13.91574,0,0,3,,
,13.91656,0,0,3,,
,13.91735,0,0,3,,
,13.91816,0,0,3,,
,13.91899,0,0,3,,
,13.91976,0,0,3,,
,13.92054,0,0,3,,
,13.9216,0,0,3,,
,13.92239,0,0,3,,
,13.92317,0,0,3,,
,13.92396,0,0,3,,
,13.92482,0,0,3,,
,13.92564,0,0,3,,
,13.92644,0,0,3,,
,13.92723,0,0,3,,
,13.92801,0,0,3,,
,13.92883,0,0,3,,
,13.92966,0,0,3,,
,13.93045,0,0,3,,
,13.93129,0,0,3,,
,13.93214,0,0,3,,
,13.93294,0,0,3,,
,13.93374,0,0,3,,
,13.93455,0,0,3,,
,13.9354,0,0,3,,
,13.9362,0,0,3,,
,13.93704,0,0,3,,
,13.93784,0,0,3,,
,13.93862,0,0,3,,
,13.9394,0,0,3,,
,13.94019,0,0,3,,
,13.94136,0,0,3,,
,13.94218,0,0,3,,
,13.94299,0,0,3,,
,13.94379,0,0,3,,
,13.94458,0,0,3,,
,13.94536,0,0,3,,
,13.94615,0,0,3,,
,13.94694,0,0,3,,
,13.94774,0,0,3,,
,13.94855,0,0,3,,
,13.94935,0,0,3,,
,13.95014,0,0,3,,
,13.95094,0,0,3,,
,13.95175,0,0,3,,
,13.95254,0,0,3,,
,13.95332,0,0,3,,
,13.9541,0,0,3,,
,13.95487,0,0,3,,
,13.95565,0,0,3,,
,13.95647,0,0,3,,
,13.95725,0,0,3,,
,13.95803,0,0,3,,
,13.95883,0,0,3,,
,13.95964,0,0,3,,
,13.96043,0,0,3,,
,13.96148,0,0,3,,
,13.96226,0,0,3,,
,13.96304,0,0,3,,
,13.96383,0,0,3,,
,13.96461,0,0,3,,
,13.96538,0,0,3,,
,13.96615,0,0,3,,
,13.96695,0,0,3,,
,13.96774,0,0,3,,
,13.96853,0,0,3,,
,13.96934,0,0,3,,
,13.97013,0,0,3,,
,13.97091,0,0,3,,
,13.97169,0,0,3,,
,13.97257,0,0,3,,
,13.9735,0,0,3,,
,13.97429,0,0,3,,
,13.97509,0,0,3,,
,13.97588,0,0,3,,
,13.9767,0,0,3,,
,13.9775,0,0,3,,
,13.97828,0,0,3,,
,13.97906,0,0,3,,
,13.97986,0,0,3,,
,13.98065,0,0,3,,
,13.9817,0,0,3,,
,13.98248,0,0,3,,
,13.98326,0,0,3,,
,13.98406,0,0,3,,
,13.98484,0,0,3,,
,13.98564,0,0,3,,
,13.98645,0,0,3,,
,13.98723,0,0,3,,
,13.988,0,0,3,,
,13.98888,0,0,3,,
,13.98967,0,0,3,,
,13.99047,0,0,3,,
,13.99126,0,0,3,,
,13.99206,0,0,3,,
,13.99284,0,0,3,,
,13.99374,0,0,3,,
,13.99457,0,0,3,,
,13.99541,0,0,3,,
,13.9962,0,0,3,,
,13.99699,0,0,3,,
,13.99778,0,0,3,,
,13.99858,0,0,3,,
,13.99959,0,0,3,,
,14.00038,0,0,3,,
,14.00146,0,0,3,,
,14.00226,0,0,3,,
,14.00306,0,0,3,,
,14.00387,0,0,3,,
,14.00485,0,0,3,,
,14.00581,0,0,3,,
,14.00661,0,0,3,,
,14.00739,0,0,3,,
,14.00821,0,0,3,,
,14.00918,0,0,3,,
,14.01001,0,0,3,,
,14.0108,0,0,3,,
,14.01183,0,0,3,,
,14.01263,0,0,3,,
,14.01363,0,0,3,,
,14.01464,0,0,3,,
,14.01542,0,0,3,,
,14.01638,0,0,3,,
,14.01718,0,0,3,,
,14.01824,0,0,3,,
,14.01919,0,0,3,,
,14.02,0,0,3,,
,14.02138,0,0,3,,
,14.02222,0,0,3,,
,14.02303,0,0,3,,
,14.02401,0,0,3,,
,14.02483,0,0,3,,
,14.0258,0,0,3,,
,14.02677,0,0,3,,
,14.02764,0,0,3,,
,14.02851,0,0,3,,
,14.0295,0,0,3,,
,14.03029,0,0,3,,
,14.03108,0,0,3,,
,14.03199,0,0,3,,
,14.0328,0,0,3,,
,14.03381,0,0,3,,
,14.03861,0,0,3,,
,14.04059,0,0,3,,
,14.04185,0,0,3,,
,14.04266,0,0,3,,
,14.04366,0,0,3,,
,14.04447,0,0,3,,
,14.0455,0,0,3,,
,14.04634,0,0,3,,
,14.04717,0,0,3,,
,14.04796,0,0,3,,
,14.04896,0,0,3,,
,14.04996,0,0,3,,
,14.05091,0,0,3,,
,14.0517,0,0,3,,
,14.0525,0,0,3,,
,14.05337,0,0,3,,
,14.05421,0,0,3,,
,14.05528,0,0,3,,
,14.0561,0,0,3,,
,14.0569,0,0,3,,
,14.05768,0,0,3,,
,14.05847,0,0,3,,
,14.0593,0,0,3,,
,14.06009,0,0,3,,
,14.06116,0,0,3,,
,14.06196,0,0,3,,
,14.06274,0,0,3,,
,14.06354,0,0,3,,
,14.06436,0,0,3,,
,14.06515,0,0,3,,
,14.06593,0,0,3,,
,14.06673,0,0,3,,
,14.06752,0,0,3,,
,14.0683,0,0,3,,
,14.06923,0,0,3,,
,14.07013,0,0,3,,
,14.07095,0,0,3,,
,14.07176,0,0,3,,
,14.07258,0,0,3,,
,14.07344,0,0,3,,
,14.07428,0,0,3,,
,14.07508,0,0,3,,
,14.07589,0,0,3,,
,14.07668,0,0,3,,
,14.07747,0,0,3,,
,14.07825,0,0,3,,
,14.07911,0,0,3,,
,14.08003,0,0,3,,
,14.08122,0,0,3,,
,14.08202,0,0,3,,
,14.08281,0,0,3,,
,14.08359,0,0,3,,
,14.08438,0,0,3,,
,14.08518,0,0,3,,
,14.08597,0,0,3,,
,14.08676,0,0,3,,
,14.08761,0,0,3,,
,14.08843,0,0,3,,
,14.08927,0,0,3,,
,14.0901,0,0,3,,
,14.09092,0,0,3,,
,14.09172,0,0,3,,
,14.0925,0,0,3,,
,14.0933,0,0,3,,
,14.09414,0,0,3,,
,14.09493,0,0,3,,
,14.09574,0,0,3,,
,14.09655,0,0,3,,
,14.09735,0,0,3,,
,14.09816,0,0,3,,
,14.09897,0,0,3,,
,14.09979,0,0,3,,
,14.10065,0,0,3,,
,14.10176,0,0,3,,
,14.10256,0,0,3,,
,14.10336,0,0,3,,
,14.10415,0,0,3,,
,14.10495,0,0,3,,
,14.10575,0,0,3,,
,14.10655,0,0,3,,
,14.10735,0,0,3,,
,14.10814,0,0,3,,
,14.10892,0,0,3,,
,14.10972,0,0,3,,
,14.11049,0,0,3,,
,14.11128,0,0,3,,
,14.11206,0,0,3,,
,14.11284,0,0,3,,
,14.11363,0,0,3,,
,14.11441,0,0,3,,
,14.11521,0,0,3,,
,14.11603,0,0,3,,
,14.11698,0,0,3,,
,14.11798,0,0,3,,
,14.11919,0,0,3,,
,14.12002,0,0,3,,
,14.1211,0,0,3,,
,14.12197,0,0,3,,
,14.123,0,0,3,,
,14.12383,0,0,3,,
,14.12466,0,0,3,,
,14.12546,0,0,3,,
,14.12631,0,0,3,,
,14.12711,0,0,3,,
,14.12791,0,0,3,,
,14.12871,0,0,3,,
,14.12952,0,0,3,,
,14.1303,0,0,3,,
,14.13109,0,0,3,,
,14.13189,0,0,3,,
,14.13274,0,0,3,,
,14.1336,0,0,3,,
,14.1344,0,0,3,,
,14.13519,0,0,3,,
,14.13599,0,0,3,,
,14.13681,0,0,3,,
,14.13764,0,0,3,,
,14.13846,0,0,3,,
,14.13926,0,0,3,,
,14.14009,0,0,3,,
,14.14123,0,0,3,,
,14.14205,0,0,3,,
,14.14285,0,0,3,,
,14.14373,0,0,3,,
,14.14454,0,0,3,,
,14.14539,0,0,3,,
,14.14621,0,0,3,,
,14.14702,0,0,3,,
,14.14783,0,0,3,,
,14.14863,0,0,3,,
,14.14941,0,0,3,,
,14.15023,0,0,3,,
,14.15102,0,0,3,,
,14.15181,0,0,3,,
,14.1526,0,0,3,,
,14.15338,0,0,3,,
,14.15417,0,0,3,,
,14.15495,0,0,3,,
,14.15573,0,0,3,,
,14.15651,0,0,3,,
,14.15732,0,0,3,,
,14.15817,0,0,3,,
,14.15899,0,0,3,,
,14.15978,0,0,3,,
,14.16061,0,0,3,,
,14.1617,0,0,3,,
,14.1625,0,0,3,,
,14.1633,0,0,3,,
,14.16422,0,0,3,,
,14.16508,0,0,3,,
,14.16589,0,0,3,,
,14.1667,0,0,3,,
,14.16769,0,0,3,,
,14.16849,0,0,3,,
,14.16927,0,0,3,,
,14.17006,0,0,3,,
,14.17083,0,0,3,,
,14.17163,0,0,3,,
,14.17241,0,0,3,,
,14.1732,0,0,3,,
,14.17397,0,0,3,,
,14.17476,0,0,3,,
,14.17554,0,0,3,,
,14.17634,0,0,3,,
,14.17713,0,0,3,,
,14.17793,0,0,3,,
,14.17872,0,0,3,,
,14.17949,0,0,3,,
,14.18056,0,0,3,,
,14.18168,0,0,3,,
,14.18249,0,0,3,,
,14.1833,0,0,3,,
,14.18408,0,0,3,,
,14.18489,0,0,3,,
,14.18571,0,0,3,,
,14.1865,0,0,3,,
,14.18728,0,0,3,,
,14.18807,0,0,3,,
,14.18886,0,0,3,,
,14.18965,0,0,3,,
,14.19043,0,0,3,,
,14.19121,0,0,3,,
,14.192,0,0,3,,
,14.1928,0,0,3,,
,14.19363,0,0,3,,
,14.19449,0,0,3,,
,14.19533,0,0,3,,
,14.19619,0,0,3,,
,14.197,0,0,3,,
,14.1978,0,0,3,,
,14.1986,0,0,3,,
,14.19939,0,0,3,,
,14.20017,0,0,3,,
,14.20123,0,0,3,,
,14.20202,0,0,3,,
,14.20282,0,0,3,,
,14.2036,0,0,3,,
,14.20438,0,0,3,,
,14.20523,0,0,3,,
,14.20611,0,0,3,,
,14.20696,0,0,3,,
,14.20786,0,0,3,,
,14.20867,0,0,3,,
,14.20945,0,0,3,,
,14.21028,0,0,3,,
,14.21123,0,0,3,,
,14.21209,0,0,3,,
,14.2129,0,0,3,,
,14.21377,0,0,3,,
,14.21471,0,0,3,,
,14.2155,0,0,3,,
,14.21629,0,0,3,,
,14.21707,0,0,3,,
,14.21786,0,0,3,,
,14.21864,0,0,3,,
,14.21946,0,0,3,,
,14.2203,0,0,3,,
,14.22138,0,0,3,,
,14.22217,0,0,3,,
,14.22303,0,0,3,,
,14.22395,0,0,3,,
,14.22478,0,0,3,,
,14.22571,0,0,3,,
,14.22653,0,0,3,,
,14.22732,0,0,3,,
,14.2282,0,0,3,,
,14.22909,0,0,3,,
,14.22991,0,0,3,,
,14.23071,0,0,3,,
,14.2315,0,0,3,,
,14.23229,0,0,3,,
,14.23307,0,0,3,,
,14.23386,0,0,3,,
,14.23468,0,0,3,,
,14.2355,0,0,3,,
,14.23633,0,0,3,,
,14.23717,0,0,3,,
,14.23802,0,0,3,,
,14.2388,0,0,3,,
,14.23958,0,0,3,,
,14.24044,0,0,3,,
,14.2415,0,0,3,,
,14.24232,0,0,3,,
,14.24311,0,0,3,,
,14.24391,0,0,3,,
,14.24469,0,0,3,,
,14.24549,0,0,3,,
,14.24629,0,0,3,,
,14.24708,0,0,3,,
,14.24787,0,0,3,,
,14.24866,0,0,3,,
,14.24945,0,0,3,,
,14.25023,0,0,3,,
,14.25103,0,0,3,,
,14.25181,0,0,3,,
,14.2526,0,0,3,,
,14.25339,0,0,3,,
,14.25419,0,0,3,,
,14.25503,0,0,3,,
,14.25582,0,0,3,,
,14.25661,0,0,3,,
,14.25739,0,0,3,,
,14.2582,0,0,3,,
,14.25899,0,0,3,,
,14.25977,0,0,3,,
,14.26054,0,0,3,,
,14.26163,0,0,3,,
,14.26242,0,0,3,,
,14.26322,0,0,3,,
,14.26402,0,0,3,,
,14.2648,0,0,3,,
,14.26558,0,0,3,,
,14.26637,0,0,3,,
,14.26717,0,0,3,,
,14.26795,0,0,3,,
,14.26872,0,0,3,,
,14.2695,0,0,3,,
,14.27028,0,0,3,,
,14.27108,0,0,3,,
,14.27189,0,0,3,,
,14.27268,0,0,3,,
,14.27666,0,0,3,,
,14.2775,0,0,3,,
,14.27831,0,0,3,,
,14.27911,0,0,3,,
,14.27991,0,0,3,,
,14.28072,0,0,3,,
,14.28184,0,0,3,,
,14.28263,0,0,3,,
,14.28342,0,0,3,,
,14.28422,0,0,3,,
,14.28501,0,0,3,,
,14.29609,0,0,3,,
,14.29742,0,0,3,,
,14.29858,0,0,3,,
,14.29975,0,0,3,,
,14.30079,0,0,3,,
,14.31747,0,0,3,,
,14.31856,0,0,3,,
,14.31961,0,0,3,,
,14.32063,0,0,3,,
,14.32761,0,0,3,,
,14.32866,0,0,3,,
,14.32969,0,0,3,,
,14.33073,0,0,3,,
,14.33175,0,0,3,,
,14.3328,0,0,3,,
,14.33383,0,0,3,,
,14.33484,0,0,3,,
,14.33589,0,0,3,,
,14.33691,0,0,3,,
,14.33794,0,0,3,,
,14.33895,0,0,3,,
,14.33996,0,0,3,,
,14.34099,0,0,3,,
,14.34326,0,0,3,,
,14.34428,0,0,3,,
,14.34529,0,0,3,,
,14.3463,0,0,3,,
,14.3473,0,0,3,,
,14.34833,0,0,3,,
,14.34935,0,0,3,,
,14.35038,0,0,3,,
,14.35162,0,0,3,,
,14.35279,0,0,3,,
,14.35407,0,0,3,,
,14.35519,0,0,3,,
,14.35621,0,0,3,,
,14.35722,0,0,3,,
,14.35823,0,0,3,,
,14.35927,0,0,3,,
,14.36028,0,0,3,,
,14.36233,0,0,3,,
,14.36335,0,0,3,,
,14.36435,0,0,3,,
,14.36537,0,0,3,,
,14.36639,0,0,3,,
,14.36742,0,0,3,,
,14.36843,0,0,3,,
,14.36962,0,0,3,,
,14.37062,0,0,3,,
,14.37162,0,0,3,,
,14.37262,0,0,3,,
,14.37363,0,0,3,,
,14.37464,0,0,3,,
,14.37566,0,0,3,,
,14.37669,0,0,3,,
,14.3777,0,0,3,,
,14.37869,0,0,3,,
,14.37976,0,0,3,,
,14.38076,0,0,3,,
,14.38294,0,0,3,,
,14.38402,0,0,3,,
,14.38521,0,0,3,,
,14.38628,0,0,3,,
,14.38732,0,0,3,,
,14.38846,0,0,3,,
,14.39071,0,0,3,,
,14.39259,0,0,3,,
,14.39367,0,0,3,,
,14.39466,0,0,3,,
,14.39562,0,0,3,,
,14.39665,0,0,3,,
,14.39761,0,0,3,,
,14.39874,0,0,3,,
,14.39972,0,0,3,,
,14.40074,0,0,3,,
,14.40316,0,0,3,,
,14.40419,0,0,3,,
,14.40516,0,0,3,,
,14.40611,0,0,3,,
,14.40707,0,0,3,,
,14.40802,0,0,3,,
,14.40897,0,0,3,,
,14.40992,0,0,3,,
,14.4109,0,0,3,,
,14.41186,0,0,3,,
,14.4128,0,0,3,,
,14.41373,0,0,3,,
,14.41476,0,0,3,,
,14.41588,0,0,3,,
,14.4169,0,0,3,,
,14.41791,0,0,3,,
,14.41901,0,0,3,,
,14.42013,0,0,3,,
,14.42278,0,0,3,,
,14.42385,0,0,3,,
,14.42499,0,0,3,,
,14.42597,0,0,3,,
,14.42694,0,0,3,,
,14.42792,0,0,3,,
,14.42891,0,0,3,,
,14.42986,0,0,3,,
,14.43081,0,0,3,,
,14.43176,0,0,3,,
,14.43286,0,0,3,,
,14.43398,0,0,3,,
,14.43496,0,0,3,,
,14.43593,0,0,3,,
,14.43696,0,0,3,,
,14.43796,0,0,3,,
,14.43893,0,0,3,,
,14.43991,0,0,3,,
,14.44087,0,0,3,,
,14.44299,0,0,3,,
,14.44395,0,0,3,,
,14.44492,0,0,3,,
,14.44588,0,0,3,,
,14.44684,0,0,3,,
,14.44781,0,0,3,,
,14.44877,0,0,3,,
,14.44972,0,0,3,,
,14.45067,0,0,3,,
,14.45162,0,0,3,,
,14.45259,0,0,3,,
,14.45357,0,0,3,,
,14.45453,0,0,3,,
,14.45547,0,0,3,,
,14.45642,0,0,3,,
,14.45735,0,0,3,,
,14.45829,0,0,3,,
,14.45924,0,0,3,,
,14.46019,0,0,3,,
,14.46234,0,0,3,,
,14.46358,0,0,3,,
,14.46458,0,0,3,,
,14.46555,0,0,3,,
,14.4665,0,0,3,,
,14.46745,0,0,3,,
,14.46842,0,0,3,,
,14.46941,0,0,3,,
,14.47036,0,0,3,,
,14.47137,0,0,3,,
,14.47236,0,0,3,,
,14.47331,0,0,3,,
,14.47433,0,0,3,,
,14.47527,0,0,3,,
,14.47621,0,0,3,,
,14.47721,0,0,3,,
,14.47817,0,0,3,,
,14.47915,0,0,3,,
,14.4802,0,0,3,,
,14.48227,0,0,3,,
,14.48323,0,0,3,,
,14.48418,0,0,3,,
,14.48515,0,0,3,,
,14.48608,0,0,3,,
,14.48703,0,0,3,,
,14.48798,0,0,3,,
,14.48894,0,0,3,,
,14.48989,0,0,3,,
,14.49084,0,0,3,,
,14.49178,0,0,3,,
,14.49272,0,0,3,,
,14.49369,0,0,3,,
,14.49468,0,0,3,,
,14.49568,0,0,3,,
,14.49673,0,0,3,,
,14.49797,0,0,3,,
,14.499,0,0,3,,
,14.49998,0,0,3,,
,14.50094,0,0,3,,
,14.50234,0,0,3,,
,14.50329,0,0,3,,
,14.50425,0,0,3,,
,14.50523,0,0,3,,
,14.50627,0,0,3,,
,14.50724,0,0,3,,
,14.50819,0,0,3,,
,14.50912,0,0,3,,
,14.5102,0,0,3,,
,14.51114,0,0,3,,
,14.51208,0,0,3,,
,14.51302,0,0,3,,
,14.51398,0,0,3,,
,14.51495,0,0,3,,
,14.5159,0,0,3,,
,14.51685,0,0,3,,
,14.5178,0,0,3,,
,14.51875,0,0,3,,
,14.51968,0,0,3,,
,14.52062,0,0,3,,
,14.52203,0,0,3,,
,14.52299,0,0,3,,
,14.52396,0,0,3,,
,14.5249,0,0,3,,
,14.5259,0,0,3,,
,14.52687,0,0,3,,
,14.52781,0,0,3,,
,14.52875,0,0,3,,
,14.52969,0,0,3,,
,14.53063,0,0,3,,
,14.53158,0,0,3,,
,14.53255,0,0,3,,
,14.5335,0,0,3,,
,14.53442,0,0,3,,
,14.53535,0,0,3,,
,14.53629,0,0,3,,
,14.53747,0,0,3,,
,14.53854,0,0,3,,
,14.53954,0,0,3,,
,14.54056,0,0,3,,
,14.54227,0,0,3,,
,14.54374,0,0,3,,
,14.54501,0,0,3,,
,14.54611,0,0,3,,
,14.54707,0,0,3,,
,14.54805,0,0,3,,
,14.54902,0,0,3,,
,14.54999,0,0,3,,
,14.55094,0,0,3,,
,14.55188,0,0,3,,
,14.55282,0,0,3,,
,14.55377,0,0,3,,
