Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c2-5-4-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,35.60139,0,0,9,,
,35.60225,0,0,9,,
,35.6031,0,0,9,,
,35.60393,0,0,9,,
,35.60477,0,0,9,,
,35.60559,0,0,9,,
,35.60667,0,0,9,,
,35.60772,0,0,9,,
,35.60874,0,0,9,,
,35.60966,0,0,9,,
,35.61052,0,0,9,,
,35.61137,0,0,9,,
,35.61221,0,0,9,,
,35.61306,0,0,9,,
,35.6139,0,0,9,,
,35.61482,0,0,9,,
,35.61576,0,0,9,,
,35.61669,0,0,9,,
,35.61754,0,0,9,,
,35.61837,0,0,9,,
,35.61921,0,0,9,,
,35.62004,0,0,9,,
,35.62117,0,0,9,,
,35.62222,0,0,9,,
,35.62324,0,0,9,,
,35.62421,0,0,9,,
,35.62516,0,0,9,,
,35.62603,0,0,9,,
,35.6269,0,0,9,,
,35.62778,0,0,9,,
,35.62865,0,0,9,,
,35.62948,0,0,9,,
,35.63033,0,0,9,,
,35.63117,0,0,9,,
,35.63202,0,0,9,,
,35.63288,0,0,9,,
,35.63379,0,0,9,,
,35.63464,0,0,9,,
,35.63548,0,0,9,,
,35.63632,0,0,9,,
,35.63727,0,0,9,,
,35.63822,0,0,9,,
,35.63905,0,0,9,,
,35.63989,0,0,9,,
,35.64072,0,0,9,,
,35.6419,0,0,9,,
,35.64275,0,0,9,,
,35.64357,0,0,9,,
,35.64442,0,0,9,,
,35.64525,0,0,9,,
,35.64608,0,0,9,,
,35.64692,0,0,9,,
,35.64774,0,0,9,,
,35.64858,0,0,9,,
,35.64941,0,0,9,,
,35.65026,0,0,9,,
,35.65118,0,0,9,,
,35.65204,0,0,9,,
,35.65297,0,0,9,,
,35.65385,0,0,9,,
,35.65472,0,0,9,,
,35.65555,0,0,9,,
,35.65649,0,0,9,,
,35.65741,0,0,9,,
,35.65827,0,0,9,,
,35.6595,0,0,9,,
,35.66038,0,0,9,,
,35.66153,0,0,9,,
,35.66237,0,0,9,,
,35.66351,0,0,9,,
,35.66435,0,0,9,,
,35.66528,0,0,9,,
,35.66644,0,0,9,,
,35.6673,0,0,9,,
,35.6687,0,0,9,,
,35.66956,0,0,9,,
,35.67073,0,0,9,,
,35.67159,0,0,9,,
,35.67247,0,0,9,,
,35.67331,0,0,9,,
,35.67445,0,0,9,,
,35.67531,0,0,9,,
,35.67645,0,0,9,,
,35.67736,0,0,9,,
,35.67854,0,0,9,,
,35.67941,0,0,9,,
,35.6803,0,0,9,,
,35.6814,0,0,9,,
,35.68254,0,0,9,,
,35.68342,0,0,9,,
,35.68457,0,0,9,,
,35.6855,0,0,9,,
,35.68639,0,0,9,,
,35.68729,0,0,9,,
,35.68813,0,0,9,,
,35.68896,0,0,9,,
,35.68979,0,0,9,,
,35.69061,0,0,9,,
,35.69176,0,0,9,,
,35.69262,0,0,9,,
,35.6936,0,0,9,,
,35.69448,0,0,9,,
,35.69532,0,0,9,,
,35.69644,0,0,9,,
,35.69728,0,0,9,,
,35.69815,0,0,9,,
,35.69901,0,0,9,,
,35.70015,0,0,9,,
,35.70129,0,0,9,,
,35.70255,0,0,9,,
,35.70348,0,0,9,,
,35.70433,0,0,9,,
,35.70526,0,0,9,,
,35.7061,0,0,9,,
,35.70705,0,0,9,,
,35.70791,0,0,9,,
,35.70875,0,0,9,,
,35.70958,0,0,9,,
,35.71043,0,0,9,,
,35.71169,0,0,9,,
,35.71315,0,0,9,,
,35.71401,0,0,9,,
,35.71513,0,0,9,,
,35.71598,0,0,9,,
,35.71682,0,0,9,,
,35.71767,0,0,9,,
,35.71852,0,0,9,,
,35.71937,0,0,9,,
,35.72023,0,0,9,,
,35.72142,0,0,9,,
,35.72225,0,0,9,,
,35.72308,0,0,9,,
,35.72421,0,0,9,,
,35.72504,0,0,9,,
,35.72588,0,0,9,,
,35.72674,0,0,9,,
,35.72781,0,0,9,,
,35.72873,0,0,9,,
,35.72969,0,0,9,,
,35.7343,0,0,9,,
,35.73524,0,0,9,,
,35.73612,0,0,9,,
,35.73705,0,0,9,,
,35.73801,0,0,9,,
,35.73888,0,0,9,,
,35.73972,0,0,9,,
,35.74057,0,0,9,,
,35.74171,0,0,9,,
,35.74258,0,0,9,,
,35.74343,0,0,9,,
,35.74428,0,0,9,,
,35.7453,0,0,9,,
,35.74629,0,0,9,,
,35.7472,0,0,9,,
,35.74807,0,0,9,,
,35.74889,0,0,9,,
,35.74975,0,0,9,,
,35.75061,0,0,9,,
,35.75147,0,0,9,,
,35.75235,0,0,9,,
,35.75323,0,0,9,,
,35.75413,0,0,9,,
,35.75515,0,0,9,,
,35.75621,0,0,9,,
,35.7571,0,0,9,,
,35.75794,0,0,9,,
,35.75879,0,0,9,,
,35.75962,0,0,9,,
,35.76051,0,0,9,,
,35.76184,0,0,9,,
,35.76274,0,0,9,,
,35.76369,0,0,9,,
,35.76459,0,0,9,,
,35.76545,0,0,9,,
,35.76629,0,0,9,,
,35.76715,0,0,9,,
,35.76801,0,0,9,,
,35.76894,0,0,9,,
,35.76984,0,0,9,,
,35.7707,0,0,9,,
,35.7716,0,0,9,,
,35.77252,0,0,9,,
,35.77338,0,0,9,,
,35.77423,0,0,9,,
,35.77506,0,0,9,,
,35.7759,0,0,9,,
,35.77675,0,0,9,,
,35.77763,0,0,9,,
,35.77848,0,0,9,,
,35.77935,0,0,9,,
,35.78022,0,0,9,,
,35.78143,0,0,9,,
,35.78234,0,0,9,,
,35.78319,0,0,9,,
,35.78404,0,0,9,,
,35.78489,0,0,9,,
,35.78573,0,0,9,,
,35.78657,0,0,9,,
,35.78741,0,0,9,,
,35.78825,0,0,9,,
,35.78912,0,0,9,,
,35.79119,0,0,9,,
,35.79217,0,0,9,,
,35.79309,0,0,9,,
,35.79401,0,0,9,,
,35.7949,0,0,9,,
,35.79582,0,0,9,,
,35.79683,0,0,9,,
,35.79785,0,0,9,,
,35.79887,0,0,9,,
,35.79979,0,0,9,,
,35.80068,0,0,9,,
,35.80216,0,0,9,,
,35.8033,0,0,9,,
,35.80423,0,0,9,,
,35.80555,0,0,9,,
,35.80714,0,0,9,,
,35.80851,0,0,9,,
,35.80951,0,0,9,,
,35.81084,0,0,9,,
,35.81221,0,0,9,,
,35.81366,0,0,9,,
,35.81527,0,0,9,,
,35.81638,0,0,9,,
,35.81769,0,0,9,,
,35.8192,0,0,9,,
,35.82029,0,0,9,,
,35.82144,0,0,9,,
,35.82236,0,0,9,,
,35.82366,0,0,9,,
,35.82547,0,0,9,,
,35.82703,0,0,9,,
,35.82813,0,0,9,,
,35.82936,0,0,9,,
,35.8306,0,0,9,,
,35.83191,0,0,9,,
,35.83369,0,0,9,,
,35.83466,0,0,9,,
,35.83638,0,0,9,,
,35.83766,0,0,9,,
,35.8388,0,0,9,,
,35.84023,0,0,9,,
,35.8421,0,0,9,,
,35.84346,0,0,9,,
,35.845,0,0,9,,
,35.84628,0,0,9,,
,35.84766,0,0,9,,
,35.84917,0,0,9,,
,35.8504,0,0,9,,
,35.85243,0,0,9,,
,35.85363,0,0,9,,
,35.85476,0,0,9,,
,35.85566,0,0,9,,
,35.85693,0,0,9,,
,35.85822,0,0,9,,
,35.85957,0,0,9,,
,35.86086,0,0,9,,
,35.86222,0,0,9,,
,35.8631,0,0,9,,
,35.8643,0,0,9,,
,35.86538,0,0,9,,
,35.86673,0,0,9,,
,35.86836,0,0,9,,
,35.86929,0,0,9,,
,35.87018,0,0,9,,
,35.87145,0,0,9,,
,35.87241,0,0,9,,
,35.87346,0,0,9,,
,35.87439,0,0,9,,
,35.87529,0,0,9,,
,35.87622,0,0,9,,
,35.87715,0,0,9,,
,35.87801,0,0,9,,
,35.87886,0,0,9,,
,35.87971,0,0,9,,
,35.88062,0,0,9,,
,35.8822,0,0,9,,
,35.88332,0,0,9,,
,35.88424,0,0,9,,
,35.88519,0,0,9,,
,35.88615,0,0,9,,
,35.88701,0,0,9,,
,35.88788,0,0,9,,
,35.88872,0,0,9,,
,35.88971,0,0,9,,
,35.89056,0,0,9,,
,35.89141,0,0,9,,
,35.89225,0,0,9,,
,35.89312,0,0,9,,
,35.894,0,0,9,,
,35.89486,0,0,9,,
,35.8957,0,0,9,,
,35.89655,0,0,9,,
,35.89738,0,0,9,,
,35.89823,0,0,9,,
,35.89906,0,0,9,,
,35.8999,0,0,9,,
,35.90075,0,0,9,,
,35.90205,0,0,9,,
,35.90292,0,0,9,,
,35.90377,0,0,9,,
,35.90461,0,0,9,,
,35.90546,0,0,9,,
,35.9063,0,0,9,,
,35.90714,0,0,9,,
,35.90796,0,0,9,,
,35.90884,0,0,9,,
,35.90968,0,0,9,,
,35.91055,0,0,9,,
,35.91141,0,0,9,,
,35.91225,0,0,9,,
,35.91307,0,0,9,,
,35.9139,0,0,9,,
,35.91477,0,0,9,,
,35.9156,0,0,9,,
,35.91646,0,0,9,,
,35.9173,0,0,9,,
,35.91813,0,0,9,,
,35.91901,0,0,9,,
,35.91988,0,0,9,,
,35.92078,0,0,9,,
,35.92194,0,0,9,,
,35.92278,0,0,9,,
,35.92363,0,0,9,,
,35.92446,0,0,9,,
,35.92529,0,0,9,,
,35.92613,0,0,9,,
,35.92697,0,0,9,,
,35.92782,0,0,9,,
,35.9287,0,0,9,,
,35.92957,0,0,9,,
,35.9304,0,0,9,,
,35.93123,0,0,9,,
,35.93205,0,0,9,,
,35.93288,0,0,9,,
,35.93371,0,0,9,,
,35.93455,0,0,9,,
,35.93539,0,0,9,,
,35.93655,0,0,9,,
,35.93757,0,0,9,,
,35.93846,0,0,9,,
,35.93931,0,0,9,,
,35.94017,0,0,9,,
,35.94129,0,0,9,,
,35.94219,0,0,9,,
,35.94317,0,0,9,,
,35.94406,0,0,9,,
,35.94495,0,0,9,,
,35.94585,0,0,9,,
,35.94672,0,0,9,,
,35.94756,0,0,9,,
,35.9484,0,0,9,,
,35.94925,0,0,9,,
,35.95008,0,0,9,,
,35.95094,0,0,9,,
,35.95177,0,0,9,,
,35.95279,0,0,9,,
,35.95369,0,0,9,,
,35.9546,0,0,9,,
,35.95544,0,0,9,,
,35.95629,0,0,9,,
,35.95715,0,0,9,,
,35.95798,0,0,9,,
,35.95881,0,0,9,,
,35.95964,0,0,9,,
,35.96047,0,0,9,,
,35.96161,0,0,9,,
,35.96246,0,0,9,,
,35.96339,0,0,9,,
,35.96426,0,0,9,,
,35.96509,0,0,9,,
,35.9659,0,0,9,,
,35.96674,0,0,9,,
,35.96756,0,0,9,,
,35.96842,0,0,9,,
,35.96933,0,0,9,,
,35.97017,0,0,9,,
,35.97102,0,0,9,,
,35.97192,0,0,9,,
,35.97276,0,0,9,,
,35.97358,0,0,9,,
,35.97441,0,0,9,,
,35.97523,0,0,9,,
,35.97606,0,0,9,,
,35.97689,0,0,9,,
,35.97772,0,0,9,,
,35.97855,0,0,9,,
,35.9794,0,0,9,,
,35.98026,0,0,9,,
,35.98139,0,0,9,,
,35.98223,0,0,9,,
,35.98306,0,0,9,,
,35.98388,0,0,9,,
,35.9848,0,0,9,,
,35.98563,0,0,9,,
,35.98647,0,0,9,,
,35.9873,0,0,9,,
,35.98814,0,0,9,,
,35.98901,0,0,9,,
,35.98983,0,0,9,,
,35.99067,0,0,9,,
,35.9915,0,0,9,,
,35.99235,0,0,9,,
,35.99318,0,0,9,,
,35.99401,0,0,9,,
,35.99484,0,0,9,,
,35.99569,0,0,9,,
,35.99653,0,0,9,,
,35.99739,0,0,9,,
,35.99827,0,0,9,,
,35.99912,0,0,9,,
,35.99996,0,0,9,,
,36.0008,0,0,9,,
,36.00191,0,0,9,,
,36.00276,0,0,9,,
,36.00359,0,0,9,,
,36.00442,0,0,9,,
,36.00529,0,0,9,,
,36.00616,0,0,9,,
,36.00702,0,0,9,,
,36.00785,0,0,9,,
,36.00867,0,0,9,,
,36.00951,0,0,9,,
,36.01033,0,0,9,,
,36.01559,0,0,9,,
,36.01666,0,0,9,,
,36.0176,0,0,9,,
,36.01849,0,0,9,,
,36.01937,0,0,9,,
,36.02023,0,0,9,,
,36.02138,0,0,9,,
,36.02223,0,0,9,,
,36.0231,0,0,9,,
,36.02397,0,0,9,,
,36.02481,0,0,9,,
,36.02567,0,0,9,,
,36.02652,0,0,9,,
,36.02736,0,0,9,,
,36.02818,0,0,9,,
,36.02901,0,0,9,,
,36.02985,0,0,9,,
,36.03069,0,0,9,,
,36.03174,0,0,9,,
,36.03268,0,0,9,,
,36.03368,0,0,9,,
,36.03453,0,0,9,,
,36.03537,0,0,9,,
,36.03622,0,0,9,,
,36.03705,0,0,9,,
,36.03789,0,0,9,,
,36.03872,0,0,9,,
,36.03957,0,0,9,,
,36.04044,0,0,9,,
,36.04163,0,0,9,,
,36.04249,0,0,9,,
,36.04333,0,0,9,,
,36.04417,0,0,9,,
,36.04499,0,0,9,,
,36.04581,0,0,9,,
,36.04668,0,0,9,,
,36.04764,0,0,9,,
,36.04853,0,0,9,,
,36.04943,0,0,9,,
,36.0503,0,0,9,,
,36.05117,0,0,9,,
,36.05205,0,0,9,,
,36.0529,0,0,9,,
,36.05374,0,0,9,,
,36.05458,0,0,9,,
,36.05544,0,0,9,,
,36.0563,0,0,9,,
,36.05724,0,0,9,,
,36.05823,0,0,9,,
,36.05909,0,0,9,,
,36.05993,0,0,9,,
,36.06076,0,0,9,,
,36.06187,0,0,9,,
,36.06271,0,0,9,,
,36.06357,0,0,9,,
,36.06441,0,0,9,,
,36.06524,0,0,9,,
,36.06609,0,0,9,,
,36.06698,0,0,9,,
,36.06786,0,0,9,,
,36.06871,0,0,9,,
,36.06958,0,0,9,,
,36.07043,0,0,9,,
,36.07127,0,0,9,,
,36.0721,0,0,9,,
,36.07293,0,0,9,,
,36.07376,0,0,9,,
,36.07463,0,0,9,,
,36.07549,0,0,9,,
,36.07637,0,0,9,,
,36.0772,0,0,9,,
,36.07805,0,0,9,,
,36.07888,0,0,9,,
,36.07978,0,0,9,,
,36.08062,0,0,9,,
,36.08178,0,0,9,,
,36.08264,0,0,9,,
,36.08349,0,0,9,,
,36.08436,0,0,9,,
,36.08519,0,0,9,,
,36.08603,0,0,9,,
,36.08686,0,0,9,,
,36.08769,0,0,9,,
,36.08855,0,0,9,,
,36.08938,0,0,9,,
,36.09023,0,0,9,,
,36.09107,0,0,9,,
,36.0919,0,0,9,,
,36.09277,0,0,9,,
,36.09362,0,0,9,,
,36.09446,0,0,9,,
,36.09535,0,0,9,,
,36.09632,0,0,9,,
,36.09717,0,0,9,,
,36.09801,0,0,9,,
,36.09887,0,0,9,,
,36.09971,0,0,9,,
,36.10055,0,0,9,,
,36.10184,0,0,9,,
,36.1027,0,0,9,,
,36.10353,0,0,9,,
,36.10437,0,0,9,,
,36.10519,0,0,9,,
,36.10606,0,0,9,,
,36.10691,0,0,9,,
,36.10789,0,0,9,,
,36.10874,0,0,9,,
,36.10965,0,0,9,,
,36.11053,0,0,9,,
,36.11154,0,0,9,,
,36.11245,0,0,9,,
,36.11329,0,0,9,,
,36.11412,0,0,9,,
,36.11495,0,0,9,,
,36.11578,0,0,9,,
,36.11666,0,0,9,,
,36.11751,0,0,9,,
,36.11836,0,0,9,,
,36.11926,0,0,9,,
,36.12016,0,0,9,,
,36.12127,0,0,9,,
,36.1221,0,0,9,,
,36.12294,0,0,9,,
,36.12377,0,0,9,,
,36.1246,0,0,9,,
,36.12544,0,0,9,,
,36.12628,0,0,9,,
,36.1272,0,0,9,,
,36.12823,0,0,9,,
,36.12907,0,0,9,,
,36.12995,0,0,9,,
,36.13081,0,0,9,,
,36.13163,0,0,9,,
,36.13247,0,0,9,,
,36.1333,0,0,9,,
,36.13415,0,0,9,,
,36.13498,0,0,9,,
,36.13583,0,0,9,,
,36.13681,0,0,9,,
,36.13784,0,0,9,,
,36.13868,0,0,9,,
,36.13952,0,0,9,,
,36.14035,0,0,9,,
,36.14146,0,0,9,,
,36.14231,0,0,9,,
,36.14322,0,0,9,,
,36.1442,0,0,9,,
,36.14515,0,0,9,,
,36.14611,0,0,9,,
,36.14697,0,0,9,,
,36.1478,0,0,9,,
,36.14864,0,0,9,,
,36.14948,0,0,9,,
,36.15032,0,0,9,,
,36.15128,0,0,9,,
,36.15214,0,0,9,,
,36.153,0,0,9,,
,36.15387,0,0,9,,
,36.15471,0,0,9,,
,36.15558,0,0,9,,
,36.15643,0,0,9,,
,36.15729,0,0,9,,
,36.15828,0,0,9,,
,36.15915,0,0,9,,
,36.15999,0,0,9,,
,36.16084,0,0,9,,
,36.16201,0,0,9,,
,36.16289,0,0,9,,
,36.16373,0,0,9,,
,36.16456,0,0,9,,
,36.16539,0,0,9,,
,36.16622,0,0,9,,
,36.16706,0,0,9,,
,36.16789,0,0,9,,
,36.16874,0,0,9,,
,36.16956,0,0,9,,
,36.17042,0,0,9,,
,36.17127,0,0,9,,
,36.1722,0,0,9,,
,36.17305,0,0,9,,
,36.17389,0,0,9,,
,36.17477,0,0,9,,
,36.1756,0,0,9,,
,36.17644,0,0,9,,
,36.17727,0,0,9,,
,36.17812,0,0,9,,
,36.17908,0,0,9,,
,36.17999,0,0,9,,
,36.18086,0,0,9,,
,36.18215,0,0,9,,
,36.18298,0,0,9,,
,36.18383,0,0,9,,
,36.18466,0,0,9,,
,36.18552,0,0,9,,
,36.18637,0,0,9,,
,36.18722,0,0,9,,
,36.18808,0,0,9,,
,36.18893,0,0,9,,
,36.18977,0,0,9,,
,36.19065,0,0,9,,
,36.19148,0,0,9,,
,36.19231,0,0,9,,
,36.19314,0,0,9,,
,36.19401,0,0,9,,
,36.19484,0,0,9,,
,36.19567,0,0,9,,
,36.19654,0,0,9,,
,36.19737,0,0,9,,
,36.19821,0,0,9,,
,36.19904,0,0,9,,
,36.19987,0,0,9,,
,36.2007,0,0,9,,
,36.2018,0,0,9,,
,36.20263,0,0,9,,
,36.20347,0,0,9,,
,36.20433,0,0,9,,
,36.20518,0,0,9,,
,36.20621,0,0,9,,
,36.20727,0,0,9,,
,36.20826,0,0,9,,
,36.20919,0,0,9,,
,36.21007,0,0,9,,
,36.21106,0,0,9,,
,36.21189,0,0,9,,
,36.21273,0,0,9,,
,36.21358,0,0,9,,
,36.2145,0,0,9,,
,36.21541,0,0,9,,
,36.2163,0,0,9,,
,36.21714,0,0,9,,
,36.21797,0,0,9,,
,36.2188,0,0,9,,
,36.21962,0,0,9,,
,36.22055,0,0,9,,
,36.22177,0,0,9,,
,36.22273,0,0,9,,
,36.22361,0,0,9,,
,36.22445,0,0,9,,
,36.2253,0,0,9,,
,36.22614,0,0,9,,
,36.22699,0,0,9,,
,36.22784,0,0,9,,
,36.22867,0,0,9,,
,36.22951,0,0,9,,
,36.23035,0,0,9,,
,36.2312,0,0,9,,
,36.23207,0,0,9,,
,36.2329,0,0,9,,
,36.23373,0,0,9,,
,36.23457,0,0,9,,
,36.23542,0,0,9,,
,36.23625,0,0,9,,
,36.23709,0,0,9,,
,36.23794,0,0,9,,
,36.23877,0,0,9,,
,36.23962,0,0,9,,
,36.24048,0,0,9,,
,36.2416,0,0,9,,
,36.24247,0,0,9,,
,36.24332,0,0,9,,
,36.24417,0,0,9,,
,36.245,0,0,9,,
,36.24586,0,0,9,,
,36.2467,0,0,9,,
,36.24758,0,0,9,,
,36.24852,0,0,9,,
,36.24942,0,0,9,,
,36.25033,0,0,9,,
,36.25125,0,0,9,,
,36.25209,0,0,9,,
,36.25292,0,0,9,,
,36.25377,0,0,9,,
,36.25461,0,0,9,,
,36.25546,0,0,9,,
,36.25634,0,0,9,,
,36.25719,0,0,9,,
,36.25808,0,0,9,,
,36.25892,0,0,9,,
,36.25975,0,0,9,,
,36.26057,0,0,9,,
,36.26169,0,0,9,,
,36.26252,0,0,9,,
,36.26336,0,0,9,,
,36.2642,0,0,9,,
,36.26503,0,0,9,,
,36.26588,0,0,9,,
,36.26677,0,0,9,,
,36.2676,0,0,9,,
,36.26855,0,0,9,,
,36.26953,0,0,9,,
,36.27043,0,0,9,,
,36.27127,0,0,9,,
,36.2721,0,0,9,,
,36.27294,0,0,9,,
,36.27377,0,0,9,,
,36.27966,0,0,9,,
,36.28062,0,0,9,,
,36.28181,0,0,9,,
,36.2828,0,0,9,,
,36.28374,0,0,9,,
,36.28476,0,0,9,,
,36.28566,0,0,9,,
,36.28651,0,0,9,,
,36.28735,0,0,9,,
,36.2882,0,0,9,,
,36.28903,0,0,9,,
,36.28989,0,0,9,,
,36.29075,0,0,9,,
,36.2916,0,0,9,,
,36.29246,0,0,9,,
,36.29331,0,0,9,,
,36.29414,0,0,9,,
,36.29497,0,0,9,,
,36.2958,0,0,9,,
,36.29664,0,0,9,,
,36.29748,0,0,9,,
,36.29833,0,0,9,,
,36.29916,0,0,9,,
,36.3,0,0,9,,
,36.30089,0,0,9,,
,36.30204,0,0,9,,
,36.30288,0,0,9,,
,36.30372,0,0,9,,
,36.30456,0,0,9,,
,36.30539,0,0,9,,
,36.30621,0,0,9,,
,36.30706,0,0,9,,
,36.30791,0,0,9,,
,36.30882,0,0,9,,
,36.30967,0,0,9,,
,36.31054,0,0,9,,
,36.31138,0,0,9,,
,36.31221,0,0,9,,
,36.31305,0,0,9,,
,36.31388,0,0,9,,
,36.31471,0,0,9,,
,36.31555,0,0,9,,
,36.31644,0,0,9,,
,36.31762,0,0,9,,
,36.31855,0,0,9,,
,36.31945,0,0,9,,
,36.32032,0,0,9,,
,36.32144,0,0,9,,
,36.32227,0,0,9,,
,36.3231,0,0,9,,
,36.32398,0,0,9,,
,36.32492,0,0,9,,
,36.32577,0,0,9,,
,36.32665,0,0,9,,
,36.32751,0,0,9,,
,36.32835,0,0,9,,
,36.32918,0,0,9,,
,36.33003,0,0,9,,
,36.33086,0,0,9,,
,36.3317,0,0,9,,
,36.33257,0,0,9,,
,36.33348,0,0,9,,
,36.33434,0,0,9,,
,36.33523,0,0,9,,
,36.33614,0,0,9,,
,36.33703,0,0,9,,
,36.33789,0,0,9,,
,36.33874,0,0,9,,
,36.33958,0,0,9,,
,36.34044,0,0,9,,
,36.34155,0,0,9,,
,36.34238,0,0,9,,
,36.34322,0,0,9,,
,36.34408,0,0,9,,
,36.34494,0,0,9,,
,36.34579,0,0,9,,
,36.34663,0,0,9,,
,36.34747,0,0,9,,
,36.34833,0,0,9,,
,36.34916,0,0,9,,
,36.35001,0,0,9,,
,36.35104,0,0,9,,
,36.3519,0,0,9,,
,36.35279,0,0,9,,
,36.35368,0,0,9,,
,36.35453,0,0,9,,
,36.35537,0,0,9,,
,36.35621,0,0,9,,
,36.35706,0,0,9,,
,36.35791,0,0,9,,
,36.35875,0,0,9,,
,36.35963,0,0,9,,
,36.36047,0,0,9,,
,36.36171,0,0,9,,
,36.36256,0,0,9,,
,36.36339,0,0,9,,
,36.3643,0,0,9,,
,36.36513,0,0,9,,
,36.36599,0,0,9,,
,36.36699,0,0,9,,
,36.3679,0,0,9,,
,36.36899,0,0,9,,
,36.36999,0,0,9,,
,36.37086,0,0,9,,
,36.37172,0,0,9,,
,36.37257,0,0,9,,
,36.37341,0,0,9,,
,36.37425,0,0,9,,
,36.37509,0,0,9,,
,36.37592,0,0,9,,
,36.37677,0,0,9,,
,36.37762,0,0,9,,
,36.37846,0,0,9,,
,36.37933,0,0,9,,
,36.38019,0,0,9,,
,36.38129,0,0,9,,
,36.38214,0,0,9,,
,36.38297,0,0,9,,
,36.3838,0,0,9,,
,36.38463,0,0,9,,
,36.38547,0,0,9,,
,36.38631,0,0,9,,
,36.38718,0,0,9,,
,36.38805,0,0,9,,
,36.3889,0,0,9,,
,36.38972,0,0,9,,
,36.39055,0,0,9,,
,36.39138,0,0,9,,
,36.39223,0,0,9,,
,36.39307,0,0,9,,
,36.3939,0,0,9,,
,36.39474,0,0,9,,
,36.39558,0,0,9,,
,36.3965,0,0,9,,
,36.39737,0,0,9,,
,36.39821,0,0,9,,
,36.39904,0,0,9,,
,36.39987,0,0,9,,
,36.4007,0,0,9,,
,36.40181,0,0,9,,
,36.40268,0,0,9,,
,36.40359,0,0,9,,
,36.40445,0,0,9,,
,36.40532,0,0,9,,
,36.40616,0,0,9,,
,36.4071,0,0,9,,
,36.40805,0,0,9,,
,36.4089,0,0,9,,
,36.40977,0,0,9,,
,36.41071,0,0,9,,
,36.41159,0,0,9,,
,36.41249,0,0,9,,
,36.41382,0,0,9,,
,36.415,0,0,9,,
,36.41587,0,0,9,,
,36.41682,0,0,9,,
,36.41791,0,0,9,,
,36.41875,0,0,9,,
,36.4196,0,0,9,,
,36.42048,0,0,9,,
,36.42209,0,0,9,,
,36.42339,0,0,9,,
,36.42435,0,0,9,,
,36.42531,0,0,9,,
,36.42615,0,0,9,,
,36.427,0,0,9,,
,36.42856,0,0,9,,
,36.42967,0,0,9,,
,36.43061,0,0,9,,
,36.43192,0,0,9,,
,36.43314,0,0,9,,
,36.43398,0,0,9,,
,36.43488,0,0,9,,
,36.43581,0,0,9,,
,36.43668,0,0,9,,
,36.43753,0,0,9,,
,36.43878,0,0,9,,
,36.43968,0,0,9,,
,36.44092,0,0,9,,
,36.44221,0,0,9,,
,36.44307,0,0,9,,
,36.44424,0,0,9,,
,36.4451,0,0,9,,
,36.44595,0,0,9,,
,36.4468,0,0,9,,
,36.44765,0,0,9,,
,36.44893,0,0,9,,
,36.45017,0,0,9,,
,36.45125,0,0,9,,
,36.4521,0,0,9,,
,36.45293,0,0,9,,
,36.45376,0,0,9,,
,36.45459,0,0,9,,
,36.45545,0,0,9,,
,36.45635,0,0,9,,
,36.45723,0,0,9,,
,36.45808,0,0,9,,
,36.45891,0,0,9,,
,36.45975,0,0,9,,
,36.46088,0,0,9,,
,36.46204,0,0,9,,
,36.46289,0,0,9,,
,36.46373,0,0,9,,
,36.46457,0,0,9,,
,36.46547,0,0,9,,
,36.46634,0,0,9,,
,36.46762,0,0,9,,
,36.46872,0,0,9,,
,36.46955,0,0,9,,
,36.47042,0,0,9,,
,36.47125,0,0,9,,
,36.4721,0,0,9,,
,36.47292,0,0,9,,
,36.47377,0,0,9,,
,36.47462,0,0,9,,
,36.47548,0,0,9,,
,36.47634,0,0,9,,
,36.47718,0,0,9,,
,36.47801,0,0,9,,
,36.47885,0,0,9,,
,36.47968,0,0,9,,
,36.48051,0,0,9,,
,36.48167,0,0,9,,
,36.48252,0,0,9,,
,36.48339,0,0,9,,
,36.48423,0,0,9,,
,36.48551,0,0,9,,
,36.4866,0,0,9,,
,36.48745,0,0,9,,
,36.48828,0,0,9,,
,36.48912,0,0,9,,
,36.48995,0,0,9,,
,36.49079,0,0,9,,
,36.49174,0,0,9,,
,36.49276,0,0,9,,
,36.49376,0,0,9,,
,36.4946,0,0,9,,
,36.49543,0,0,9,,
,36.49629,0,0,9,,
,36.49712,0,0,9,,
,36.49796,0,0,9,,
,36.49881,0,0,9,,
,36.49965,0,0,9,,
,36.50051,0,0,9,,
,36.50172,0,0,9,,
,36.50256,0,0,9,,
,36.50339,0,0,9,,
,36.50421,0,0,9,,
,36.5051,0,0,9,,
,36.5061,0,0,9,,
,36.50698,0,0,9,,
,36.50781,0,0,9,,
,36.5088,0,0,9,,
,36.50967,0,0,9,,
,36.51052,0,0,9,,
,36.51136,0,0,9,,
,36.5122,0,0,9,,
,36.51303,0,0,9,,
,36.51387,0,0,9,,
,36.51469,0,0,9,,
,36.51554,0,0,9,,
,36.51639,0,0,9,,
,36.51726,0,0,9,,
,36.5181,0,0,9,,
,36.51896,0,0,9,,
,36.51979,0,0,9,,
,36.52061,0,0,9,,
,36.52173,0,0,9,,
,36.52256,0,0,9,,
,36.52338,0,0,9,,
,36.52424,0,0,9,,
,36.52508,0,0,9,,
,36.52596,0,0,9,,
