Hand:,RIGHT
,r1c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,7.347084,0,1,3,,
,7.348149,0,1,3,,
,7.349225,0,1,3,,
,7.350302,0,1,3,,
,7.351423,0,1,3,,
,7.352558,0,1,3,,
,7.353596,0,1,3,,
,7.354626,0,1,3,,
,7.355643,0,1,3,,
,7.356654,0,1,3,,
,7.357659,0,1,3,,
,7.358859,0,1,3,,
,7.35992,0,1,3,,
,7.361034,0,1,3,,
,7.36361,0,1,3,,
,7.364941,0,1,3,,
,7.366045,0,1,3,,
,7.367134,0,1,3,,
,7.36834,0,1,3,,
,7.369435,0,1,3,,
,7.370501,0,1,3,,
,7.37156,0,1,3,,
,7.372586,0,1,3,,
,7.373639,0,1,3,,
,7.37477,0,1,3,,
,7.375965,0,1,3,,
,7.377143,0,1,3,,
,7.37822,0,1,3,,
,7.379262,0,1,3,,
,7.380313,0,1,3,,
,7.385615,0,1,3,,
,7.386962,0,1,3,,
,7.388046,0,1,3,,
,7.389059,0,1,3,,
,7.390069,0,1,3,,
,7.391363,0,1,3,,
,7.392455,0,1,3,,
,7.393502,0,1,3,,
,7.394631,0,1,3,,
,7.395754,0,1,3,,
,7.396873,0,1,3,,
,7.397955,0,1,3,,
,7.399038,0,1,3,,
,7.40011,0,1,3,,
,7.402441,0,1,3,,
,7.403516,0,1,3,,
,7.404734,0,1,3,,
,7.40586,0,1,3,,
,7.406918,0,1,3,,
,7.407992,0,1,3,,
,7.409069,0,1,3,,
,7.410189,0,1,3,,
,7.411351,0,1,3,,
,7.412495,0,1,3,,
,7.41356,0,1,3,,
,7.414629,0,1,3,,
,7.415689,0,1,3,,
,7.416741,0,1,3,,
,7.418208,0,1,3,,
,7.419275,0,1,3,,
,7.420357,0,1,3,,
,7.423016,0,1,3,,
,7.424146,0,1,3,,
,7.425248,0,1,3,,
,7.42645,0,1,3,,
,7.427506,0,1,3,,
,7.428604,0,1,3,,
,7.429748,0,1,3,,
,7.430898,0,1,3,,
,7.431931,0,1,3,,
,7.43295,0,1,3,,
,7.433992,0,1,3,,
,7.435004,0,1,3,,
,7.436105,0,1,3,,
,7.43718,0,1,3,,
,7.438309,0,1,3,,
,7.439443,0,1,3,,
,7.440498,0,1,3,,
,7.442948,0,1,3,,
,7.444111,0,1,3,,
,7.445149,0,1,3,,
,7.446245,0,1,3,,
,7.447358,0,1,3,,
,7.448521,0,1,3,,
,7.449691,0,1,3,,
,7.451099,0,1,3,,
,7.452196,0,1,3,,
,7.453289,0,1,3,,
,7.454686,0,1,3,,
,7.455822,0,1,3,,
,7.45694,0,1,3,,
,7.458021,0,1,3,,
,7.459031,0,1,3,,
,7.460055,0,1,3,,
,7.462345,0,1,3,,
,7.463384,0,1,3,,
,7.464609,0,1,3,,
,7.46574,0,1,3,,
,7.466833,0,1,3,,
,7.46788,0,1,3,,
,7.468915,0,1,3,,
,7.46995,0,1,3,,
,7.471018,0,1,3,,
,7.472095,0,1,3,,
,7.473196,0,1,3,,
,7.474326,0,1,3,,
,7.475371,0,1,3,,
,7.476439,0,1,3,,
,7.477456,0,1,3,,
,7.478485,0,1,3,,
,7.479504,0,1,3,,
,7.480561,0,1,3,,
,7.483057,0,1,3,,
,7.484198,0,1,3,,
,7.485394,0,1,3,,
,7.48653,0,1,3,,
,7.487707,0,1,3,,
,7.488759,0,1,3,,
,7.48981,0,1,3,,
,7.490842,0,1,3,,
,7.491846,0,1,3,,
,7.492864,0,1,3,,
,7.49388,0,1,3,,
,7.49489,0,1,3,,
,7.496052,0,1,3,,
,7.497072,0,1,3,,
,7.498088,0,1,3,,
,7.499196,0,1,3,,
,7.500203,0,1,3,,
,7.503124,0,1,3,,
,7.504222,0,1,3,,
,7.505239,0,1,3,,
,7.506283,0,1,3,,
,7.507397,0,1,3,,
,7.508499,0,1,3,,
,7.509554,0,1,3,,
,7.510626,0,1,3,,
,7.511821,0,1,3,,
,7.512897,0,1,3,,
,7.514071,0,1,3,,
,7.515213,0,1,3,,
,7.516353,0,1,3,,
,7.517621,0,1,3,,
,7.518682,0,1,3,,
,7.519704,0,1,3,,
,7.52073,0,1,3,,
,7.523019,0,1,3,,
,7.524147,0,1,3,,
,7.525198,0,1,3,,
,7.526247,0,1,3,,
,7.527275,0,1,3,,
,7.528376,0,1,3,,
,7.529415,0,1,3,,
,7.530419,0,1,3,,
,7.531432,0,1,3,,
,7.532435,0,1,3,,
,7.533561,0,1,3,,
,7.534893,0,1,3,,
,7.535946,0,1,3,,
,7.536973,0,1,3,,
,7.538043,0,1,3,,
,7.539157,0,1,3,,
,7.540163,0,1,3,,
,7.54259,0,1,3,,
,7.543688,0,1,3,,
,7.544705,0,1,3,,
,7.545716,0,1,3,,
,7.546852,0,1,3,,
,7.547902,0,1,3,,
,7.54892,0,1,3,,
,7.549987,0,1,3,,
,7.551403,0,1,3,,
,7.552488,0,1,3,,
,7.553699,0,1,3,,
,7.55471,0,1,3,,
,7.555724,0,1,3,,
,7.556918,0,1,3,,
,7.557918,0,1,3,,
,7.558931,0,1,3,,
,7.559948,0,1,3,,
,7.56106,0,1,3,,
,7.563343,0,1,3,,
,7.564355,0,1,3,,
,7.56557,0,1,3,,
,7.566846,0,1,3,,
,7.567946,0,1,3,,
,7.56913,0,1,3,,
,7.570171,0,1,3,,
,7.571368,0,1,3,,
,7.572423,0,1,3,,
,7.57344,0,1,3,,
,7.57462,0,1,3,,
,7.575665,0,1,3,,
,7.576869,0,1,3,,
,7.577947,0,1,3,,
,7.578994,0,1,3,,
,7.580019,0,1,3,,
,7.582297,0,1,3,,
,7.583533,0,1,3,,
,7.584559,0,1,3,,
,7.585601,0,1,3,,
,7.586711,0,1,3,,
,7.58774,0,1,3,,
,7.588757,0,1,3,,
,7.589774,0,1,3,,
,7.590961,0,1,3,,
,7.591995,0,1,3,,
,7.593011,0,1,3,,
,7.594055,0,1,3,,
,7.59509,0,1,3,,
,7.596179,0,1,3,,
,7.597183,0,1,3,,
,7.598249,0,1,3,,
,7.599323,0,1,3,,
,7.600327,0,1,3,,
,7.602814,0,1,3,,
,7.603965,0,1,3,,
,7.605011,0,1,3,,
,7.606045,0,1,3,,
,7.60705,0,1,3,,
,7.608115,0,1,3,,
,7.609146,0,1,3,,
,7.610525,0,1,3,,
,7.611572,0,1,3,,
,7.612773,0,1,3,,
,7.613803,0,1,3,,
,7.614975,0,1,3,,
,7.616075,0,1,3,,
,7.617101,0,1,3,,
,7.618126,0,1,3,,
,7.619533,0,1,3,,
,7.620587,0,1,3,,
,7.625506,0,1,3,,
,7.626637,0,1,3,,
,7.62779,0,1,3,,
,7.628857,0,1,3,,
,7.629981,0,1,3,,
,7.631269,0,1,3,,
,7.632444,0,1,3,,
,7.633499,0,1,3,,
,7.634552,0,1,3,,
,7.63558,0,1,3,,
,7.636663,0,1,3,,
,7.63796,0,1,3,,
,7.639031,0,1,3,,
,7.640068,0,1,3,,
,7.642424,0,1,3,,
,7.64358,0,1,3,,
,7.64462,0,1,3,,
,7.645732,0,1,3,,
,7.646861,0,1,3,,
,7.647998,0,1,3,,
,7.64907,0,1,3,,
,7.650125,0,1,3,,
,7.651151,0,1,3,,
,7.652333,0,1,3,,
,7.653457,0,1,3,,
,7.654534,0,1,3,,
,7.655598,0,1,3,,
,7.656641,0,1,3,,
,7.657721,0,1,3,,
,7.658711,0,1,3,,
,7.659825,0,1,3,,
,7.660847,0,1,3,,
,7.663779,0,1,3,,
,7.664886,0,1,3,,
,7.66594,0,1,3,,
,7.667027,0,1,3,,
,7.66806,0,1,3,,
,7.669069,0,1,3,,
,7.670086,0,1,3,,
,7.67144,0,1,3,,
,7.672743,0,1,3,,
,7.6739,0,1,3,,
,7.675017,0,1,3,,
,7.676136,0,1,3,,
,7.677286,0,1,3,,
,7.678366,0,1,3,,
,7.679461,0,1,3,,
,7.680515,0,1,3,,
,7.683061,0,1,3,,
,7.684115,0,1,3,,
,7.685228,0,1,3,,
,7.686244,0,1,3,,
,7.687245,0,1,3,,
,7.688296,0,1,3,,
,7.689425,0,1,3,,
,7.690465,0,1,3,,
,7.691481,0,1,3,,
,7.692564,0,1,3,,
,7.693767,0,1,3,,
,7.694803,0,1,3,,
,7.696011,0,1,3,,
,7.697157,0,1,3,,
,7.69835,0,1,3,,
,7.699513,0,1,3,,
,7.700542,0,1,3,,
,7.702858,0,1,3,,
,7.703998,0,1,3,,
,7.705142,0,1,3,,
,7.706192,0,1,3,,
,7.707274,0,1,3,,
,7.708356,0,1,3,,
,7.709403,0,1,3,,
,7.710474,0,1,3,,
,7.711479,0,1,3,,
,7.712474,0,1,3,,
,7.713505,0,1,3,,
,7.71451,0,1,3,,
,7.715532,0,1,3,,
,7.716622,0,1,3,,
,7.71764,0,1,3,,
,7.718647,0,1,3,,
,7.719682,0,1,3,,
,7.720701,0,1,3,,
,7.723042,0,1,3,,
,7.724122,0,1,3,,
,7.725159,0,1,3,,
,7.726295,0,1,3,,
,7.727328,0,1,3,,
,7.728468,0,1,3,,
,7.729701,0,1,3,,
,7.730882,0,1,3,,
,7.732038,0,1,3,,
,7.733094,0,1,3,,
,7.734151,0,1,3,,
,7.735175,0,1,3,,
,7.736205,0,1,3,,
,7.7372,0,1,3,,
,7.738195,0,1,3,,
,7.739203,0,1,3,,
,7.740231,0,1,3,,
,7.74296,0,1,3,,
,7.744037,0,1,3,,
,7.74513,0,1,3,,
,7.746205,0,1,3,,
,7.747458,0,1,3,,
,7.748729,0,1,3,,
,7.749905,0,1,3,,
,7.75099,0,1,3,,
,7.752068,0,1,3,,
,7.753155,0,1,3,,
,7.754245,0,1,3,,
,7.755339,0,1,3,,
,7.756397,0,1,3,,
,7.757517,0,1,3,,
,7.758608,0,1,3,,
,7.759703,0,1,3,,
,7.760748,0,1,3,,
,7.763204,0,1,3,,
,7.764428,0,1,3,,
,7.765515,0,1,3,,
,7.76655,0,1,3,,
,7.767937,0,1,3,,
,7.769002,0,1,3,,
,7.770032,0,1,3,,
,7.77104,0,1,3,,
,7.77205,0,1,3,,
,7.773107,0,1,3,,
,7.774193,0,1,3,,
,7.775202,0,1,3,,
,7.776275,0,1,3,,
,7.777365,0,1,3,,
,7.778395,0,1,3,,
,7.779402,0,1,3,,
,7.780397,0,1,3,,
,7.782714,0,1,3,,
,7.783924,0,1,3,,
,7.78499,0,1,3,,
,7.786036,0,1,3,,
,7.787147,0,1,3,,
,7.78826,0,1,3,,
,7.789327,0,1,3,,
,7.790518,0,1,3,,
,7.791571,0,1,3,,
,7.792633,0,1,3,,
,7.793718,0,1,3,,
,7.794752,0,1,3,,
,7.795795,0,1,3,,
,7.796817,0,1,3,,
,7.797819,0,1,3,,
,7.798834,0,1,3,,
,7.799973,0,1,3,,
,7.801001,0,1,3,,
,7.803792,0,1,3,,
,7.804867,0,1,3,,
,7.806081,0,1,3,,
,7.807398,0,1,3,,
,7.808654,0,1,3,,
,7.80969,0,1,3,,
,7.810782,0,1,3,,
,7.811833,0,1,3,,
,7.81285,0,1,3,,
,7.813859,0,1,3,,
,7.81485,0,1,3,,
,7.815985,0,1,3,,
,7.817026,0,1,3,,
,7.818187,0,1,3,,
,7.819303,0,1,3,,
,7.820443,0,1,3,,
,7.822881,0,1,3,,
,7.824021,0,1,3,,
,7.82514,0,1,3,,
,7.826258,0,1,3,,
,7.827374,0,1,3,,
,7.828444,0,1,3,,
,7.829494,0,1,3,,
,7.830509,0,1,3,,
,7.831518,0,1,3,,
,7.832536,0,1,3,,
,7.833739,0,1,3,,
,7.834926,0,1,3,,
,7.836005,0,1,3,,
,7.837069,0,1,3,,
,7.83812,0,1,3,,
,7.83915,0,1,3,,
,7.840154,0,1,3,,
,7.842477,0,1,3,,
,7.843495,0,1,3,,
,7.844505,0,1,3,,
,7.845513,0,1,3,,
,7.846692,0,1,3,,
,7.847712,0,1,3,,
,7.848919,0,1,3,,
,7.849931,0,1,3,,
,7.851005,0,1,3,,
,7.852148,0,1,3,,
,7.853269,0,1,3,,
,7.854317,0,1,3,,
,7.855381,0,1,3,,
,7.856414,0,1,3,,
,7.857461,0,1,3,,
,7.858493,0,1,3,,
,7.85953,0,1,3,,
,7.860571,0,1,3,,
,7.862999,0,1,3,,
,7.866776,0,1,3,,
,7.86786,0,1,3,,
,7.868898,0,1,3,,
,7.870106,0,1,3,,
,7.871181,0,1,3,,
,7.872224,0,1,3,,
,7.873226,0,1,3,,
,7.874225,0,1,3,,
,7.875427,0,1,3,,
,7.876652,0,1,3,,
,7.877677,0,1,3,,
,7.878708,0,1,3,,
,7.879796,0,1,3,,
,7.880848,0,1,3,,
,7.883166,0,1,3,,
,7.884248,0,1,3,,
,7.885276,0,1,3,,
,7.88634,0,1,3,,
,7.887375,0,1,3,,
,7.888396,0,1,3,,
,7.889435,0,1,3,,
,7.890515,0,1,3,,
,7.891703,0,1,3,,
,7.89279,0,1,3,,
,7.893942,0,1,3,,
,7.89507,0,1,3,,
,7.896179,0,1,3,,
,7.897258,0,1,3,,
,7.898289,0,1,3,,
,7.89948,0,1,3,,
,7.900493,0,1,3,,
,7.902852,0,1,3,,
,7.903864,0,1,3,,
,7.904896,0,1,3,,
,7.905956,0,1,3,,
,7.907026,0,1,3,,
,7.908094,0,1,3,,
,7.909102,0,1,3,,
,7.910101,0,1,3,,
,7.911106,0,1,3,,
,7.912102,0,1,3,,
,7.913119,0,1,3,,
,7.914119,0,1,3,,
,7.915209,0,1,3,,
,7.916237,0,1,3,,
,7.917253,0,1,3,,
,7.918258,0,1,3,,
,7.919262,0,1,3,,
,7.920294,0,1,3,,
,7.922673,0,1,3,,
,7.923841,0,1,3,,
,7.924968,0,1,3,,
,7.926004,0,1,3,,
,7.927091,0,1,3,,
,7.928351,0,1,3,,
,7.929382,0,1,3,,
,7.930397,0,1,3,,
,7.931451,0,1,3,,
,7.932592,0,1,3,,
,7.933668,0,1,3,,
,7.93471,0,1,3,,
,7.935721,0,1,3,,
,7.936837,0,1,3,,
,7.937928,0,1,3,,
,7.939047,0,1,3,,
,7.940058,0,1,3,,
,7.942578,0,1,3,,
,7.943588,0,1,3,,
,7.944592,0,1,3,,
,7.945615,0,1,3,,
,7.946785,0,1,3,,
,7.947989,0,1,3,,
,7.949058,0,1,3,,
,7.950109,0,1,3,,
,7.95115,0,1,3,,
,7.952198,0,1,3,,
,7.953272,0,1,3,,
,7.95427,0,1,3,,
,7.95544,0,1,3,,
,7.956498,0,1,3,,
,7.957516,0,1,3,,
,7.958596,0,1,3,,
,7.959873,0,1,3,,
,7.960963,0,1,3,,
,7.963468,0,1,3,,
,7.964626,0,1,3,,
,7.965667,0,1,3,,
,7.966733,0,1,3,,
,7.96777,0,1,3,,
,7.968803,0,1,3,,
,7.969875,0,1,3,,
,7.971018,0,1,3,,
,7.972161,0,1,3,,
,7.973171,0,1,3,,
,7.974207,0,1,3,,
,7.975284,0,1,3,,
,7.976349,0,1,3,,
,7.977416,0,1,3,,
,7.978471,0,1,3,,
,7.979533,0,1,3,,
,7.980558,0,1,3,,
,7.982908,0,1,3,,
,7.983973,0,1,3,,
,7.985085,0,1,3,,
,7.986398,0,1,3,,
,7.987695,0,1,3,,
,7.98889,0,1,3,,
,7.989996,0,1,3,,
,7.991164,0,1,3,,
,7.992276,0,1,3,,
,7.993343,0,1,3,,
,7.994538,0,1,3,,
,7.995569,0,1,3,,
,7.996808,0,1,3,,
,7.997828,0,1,3,,
,7.998836,0,1,3,,
,8.000089,0,1,3,,
,8.002587,0,1,3,,
,8.003776,0,1,3,,
,8.004813,0,1,3,,
,8.00583,0,1,3,,
,8.006853,0,1,3,,
,8.007879,0,1,3,,
,8.009044,0,1,3,,
,8.01031,0,1,3,,
,8.011666,0,1,3,,
,8.012869,0,1,3,,
,8.014105,0,1,3,,
,8.015392,0,1,3,,
,8.016602,0,1,3,,
,8.017654,0,1,3,,
,8.018733,0,1,3,,
,8.019821,0,1,3,,
,8.020849,0,1,3,,
,8.023253,0,1,3,,
,8.024269,0,1,3,,
,8.025397,0,1,3,,
,8.026678,0,1,3,,
,8.027836,0,1,3,,
,8.029285,0,1,3,,
,8.03043,0,1,3,,
,8.031429,0,1,3,,
,8.032623,0,1,3,,
,8.033676,0,1,3,,
,8.034848,0,1,3,,
,8.035948,0,1,3,,
,8.037019,0,1,3,,
,8.038064,0,1,3,,
,8.039083,0,1,3,,
,8.040179,0,1,3,,
,8.042713,0,1,3,,
,8.043756,0,1,3,,
,8.044834,0,1,3,,
,8.04591,0,1,3,,
,8.046949,0,1,3,,
,8.047989,0,1,3,,
,8.049048,0,1,3,,
,8.050085,0,1,3,,
,8.051109,0,1,3,,
,8.052137,0,1,3,,
,8.053182,0,1,3,,
,8.054223,0,1,3,,
,8.055232,0,1,3,,
,8.056271,0,1,3,,
,8.057282,0,1,3,,
,8.058292,0,1,3,,
,8.05947,0,1,3,,
,8.060503,0,1,3,,
,8.063025,0,1,3,,
,8.064127,0,1,3,,
,8.065321,0,1,3,,
,8.066389,0,1,3,,
,8.067404,0,1,3,,
,8.068439,0,1,3,,
,8.069683,0,1,3,,
,8.07092,0,1,3,,
,8.072141,0,1,3,,
,8.073267,0,1,3,,
,8.074632,0,1,3,,
,8.075651,0,1,3,,
,8.076677,0,1,3,,
,8.077905,0,1,3,,
,8.078965,0,1,3,,
,8.080029,0,1,3,,
,8.082373,0,1,3,,
,8.083482,0,1,3,,
,8.084668,0,1,3,,
,8.085692,0,1,3,,
,8.086755,0,1,3,,
,8.08784,0,1,3,,
,8.088912,0,1,3,,
,8.089987,0,1,3,,
,8.09105,0,1,3,,
,8.092094,0,1,3,,
,8.093109,0,1,3,,
,8.09425,0,1,3,,
,8.095479,0,1,3,,
,8.096636,0,1,3,,
,8.09798,0,1,3,,
,8.099036,0,1,3,,
,8.10013,0,1,3,,
,8.106199,0,1,3,,
,8.107627,0,1,3,,
,8.108774,0,1,3,,
,8.109855,0,1,3,,
,8.110905,0,1,3,,
,8.111946,0,1,3,,
,8.113113,0,1,3,,
,8.114287,0,1,3,,
,8.115355,0,1,3,,
,8.116385,0,1,3,,
,8.117426,0,1,3,,
,8.118467,0,1,3,,
,8.119623,0,1,3,,
,8.120656,0,1,3,,
,8.123122,0,1,3,,
,8.12419,0,1,3,,
,8.125305,0,1,3,,
,8.126391,0,1,3,,
,8.12742,0,1,3,,
,8.128615,0,1,3,,
,8.129676,0,1,3,,
,8.130733,0,1,3,,
,8.131777,0,1,3,,
,8.132829,0,1,3,,
,8.133858,0,1,3,,
,8.134873,0,1,3,,
,8.135974,0,1,3,,
,8.137124,0,1,3,,
,8.138519,0,1,3,,
,8.139605,0,1,3,,
,8.140858,0,1,3,,
,8.143318,0,1,3,,
,8.144544,0,1,3,,
,8.145546,0,1,3,,
,8.146558,0,1,3,,
,8.147556,0,1,3,,
,8.148596,0,1,3,,
,8.149626,0,1,3,,
,8.150777,0,1,3,,
,8.151818,0,1,3,,
,8.152952,0,1,3,,
,8.154204,0,1,3,,
,8.155246,0,1,3,,
,8.156281,0,1,3,,
,8.157439,0,1,3,,
,8.158573,0,1,3,,
,8.159688,0,1,3,,
,8.160847,0,1,3,,
,8.1631,0,1,3,,
,8.164114,0,1,3,,
,8.165396,0,1,3,,
,8.166448,0,1,3,,
,8.1675,0,1,3,,
,8.168556,0,1,3,,
,8.169769,0,1,3,,
,8.170861,0,1,3,,
,8.172,0,1,3,,
,8.173093,0,1,3,,
,8.174211,0,1,3,,
,8.175372,0,1,3,,
,8.176453,0,1,3,,
,8.177464,0,1,3,,
,8.178479,0,1,3,,
,8.179692,0,1,3,,
,8.180912,0,1,3,,
,8.183361,0,1,3,,
,8.184649,0,1,3,,
,8.185676,0,1,3,,
,8.186712,0,1,3,,
,8.187749,0,1,3,,
,8.188765,0,1,3,,
,8.189772,0,1,3,,
,8.190781,0,1,3,,
,8.191881,0,1,3,,
,8.193024,0,1,3,,
,8.194029,0,1,3,,
,8.195039,0,1,3,,
,8.196233,0,1,3,,
,8.197401,0,1,3,,
,8.198614,0,1,3,,
,8.199803,0,1,3,,
,8.200888,0,1,3,,
,8.203513,0,1,3,,
,8.204563,0,1,3,,
,8.205575,0,1,3,,
,8.206582,0,1,3,,
,8.207611,0,1,3,,
,8.208807,0,1,3,,
,8.209854,0,1,3,,
,8.210874,0,1,3,,
,8.211891,0,1,3,,
,8.212907,0,1,3,,
,8.213914,0,1,3,,
,8.214909,0,1,3,,
,8.216018,0,1,3,,
,8.217148,0,1,3,,
,8.218235,0,1,3,,
,8.219315,0,1,3,,
,8.220422,0,1,3,,
,8.222752,0,1,3,,
,8.223962,0,1,3,,
,8.225034,0,1,3,,
,8.22606,0,1,3,,
,8.227088,0,1,3,,
,8.228125,0,1,3,,
,8.229176,0,1,3,,
,8.230201,0,1,3,,
,8.231217,0,1,3,,
,8.232471,0,1,3,,
,8.233536,0,1,3,,
,8.234591,0,1,3,,
,8.235785,0,1,3,,
,8.237276,0,1,3,,
,8.238419,0,1,3,,
,8.239552,0,1,3,,
,8.240702,0,1,3,,
,8.243028,0,1,3,,
,8.244133,0,1,3,,
,8.245255,0,1,3,,
,8.246333,0,1,3,,
,8.247376,0,1,3,,
,8.248621,0,1,3,,
,8.24981,0,1,3,,
,8.250834,0,1,3,,
,8.251883,0,1,3,,
,8.252976,0,1,3,,
,8.254222,0,1,3,,
,8.25534,0,1,3,,
,8.256558,0,1,3,,
,8.257573,0,1,3,,
,8.258565,0,1,3,,
,8.259583,0,1,3,,
,8.260655,0,1,3,,
,8.263136,0,1,3,,
,8.264174,0,1,3,,
,8.265341,0,1,3,,
,8.26641,0,1,3,,
,8.267426,0,1,3,,
,8.26853,0,1,3,,
,8.269639,0,1,3,,
,8.2707,0,1,3,,
,8.271747,0,1,3,,
,8.272789,0,1,3,,
,8.273824,0,1,3,,
,8.274931,0,1,3,,
,8.276095,0,1,3,,
,8.277207,0,1,3,,
,8.278294,0,1,3,,
,8.279351,0,1,3,,
,8.280371,0,1,3,,
,8.282792,0,1,3,,
,8.283813,0,1,3,,
,8.284845,0,1,3,,
,8.285884,0,1,3,,
,8.286995,0,1,3,,
,8.288063,0,1,3,,
,8.289118,0,1,3,,
,8.290135,0,1,3,,
,8.29114,0,1,3,,
,8.292221,0,1,3,,
,8.293301,0,1,3,,
,8.294449,0,1,3,,
,8.2955,0,1,3,,
,8.296747,0,1,3,,
,8.298063,0,1,3,,
,8.29915,0,1,3,,
,8.300351,0,1,3,,
,8.302747,0,1,3,,
,8.303831,0,1,3,,
,8.304964,0,1,3,,
,8.306163,0,1,3,,
,8.307238,0,1,3,,
,8.308293,0,1,3,,
,8.309318,0,1,3,,
,8.31044,0,1,3,,
,8.311489,0,1,3,,
,8.312511,0,1,3,,
,8.314122,0,1,3,,
,8.315256,0,1,3,,
,8.316286,0,1,3,,
,8.317289,0,1,3,,
,8.318308,0,1,3,,
,8.319352,0,1,3,,
,8.320361,0,1,3,,
,8.322908,0,1,3,,
,8.323969,0,1,3,,
,8.324989,0,1,3,,
,8.326011,0,1,3,,
,8.327025,0,1,3,,
,8.328043,0,1,3,,
,8.329214,0,1,3,,
,8.330359,0,1,3,,
,8.331486,0,1,3,,
,8.332571,0,1,3,,
,8.333611,0,1,3,,
,8.334751,0,1,3,,
,8.335767,0,1,3,,
,8.336786,0,1,3,,
,8.337962,0,1,3,,
,8.338991,0,1,3,,
,8.340219,0,1,3,,
,8.342776,0,1,3,,
,8.343962,0,1,3,,
,8.345158,0,1,3,,
,8.346275,0,1,3,,
,8.347337,0,1,3,,
,8.348398,0,1,3,,
,8.349473,0,1,3,,
,8.353395,0,1,3,,
,8.354571,0,1,3,,
,8.355609,0,1,3,,
,8.356644,0,1,3,,
,8.357825,0,1,3,,
,8.358896,0,1,3,,
,8.35994,0,1,3,,
,8.360996,0,1,3,,
,8.363572,0,1,3,,
,8.364639,0,1,3,,
,8.365839,0,1,3,,
,8.366918,0,1,3,,
,8.367969,0,1,3,,
,8.368995,0,1,3,,
,8.370003,0,1,3,,
,8.371014,0,1,3,,
,8.372024,0,1,3,,
,8.373226,0,1,3,,
,8.374302,0,1,3,,
,8.375486,0,1,3,,
,8.376549,0,1,3,,
,8.377651,0,1,3,,
,8.378678,0,1,3,,
,8.379684,0,1,3,,
,8.3807,0,1,3,,
,8.386707,0,1,3,,
,8.387807,0,1,3,,
,8.389085,0,1,3,,
,8.390374,0,1,3,,
,8.391633,0,1,3,,
,8.392767,0,1,3,,
,8.393837,0,1,3,,
,8.394868,0,1,3,,
,8.395885,0,1,3,,
,8.396954,0,1,3,,
,8.398065,0,1,3,,
,8.399152,0,1,3,,
,8.40032,0,1,3,,
,8.405231,0,1,3,,
,8.406334,0,1,3,,
,8.407596,0,1,3,,
,8.408654,0,1,3,,
,8.409904,0,1,3,,
,8.411013,0,1,3,,
,8.412062,0,1,3,,
,8.413197,0,1,3,,
,8.414354,0,1,3,,
,8.415392,0,1,3,,
,8.416486,0,1,3,,
,8.41758,0,1,3,,
,8.418672,0,1,3,,
,8.419774,0,1,3,,
,8.420796,0,1,3,,
,8.423643,0,1,3,,
,8.424972,0,1,3,,
,8.426119,0,1,3,,
,8.427201,0,1,3,,
,8.428246,0,1,3,,
,8.429254,0,1,3,,
,8.43026,0,1,3,,
,8.43143,0,1,3,,
,8.432492,0,1,3,,
,8.433606,0,1,3,,
,8.434837,0,1,3,,
,8.435866,0,1,3,,
,8.436883,0,1,3,,
,8.438048,0,1,3,,
,8.439076,0,1,3,,
,8.440094,0,1,3,,
,8.442984,0,1,3,,
,8.444164,0,1,3,,
,8.445263,0,1,3,,
,8.446296,0,1,3,,
,8.4473,0,1,3,,
,8.448299,0,1,3,,
,8.449313,0,1,3,,
,8.450315,0,1,3,,
,8.451308,0,1,3,,
,8.452362,0,1,3,,
,8.45345,0,1,3,,
,8.454518,0,1,3,,
,8.455561,0,1,3,,
,8.4566,0,1,3,,
,8.457661,0,1,3,,
,8.458846,0,1,3,,
,8.459884,0,1,3,,
,8.460913,0,1,3,,
,8.463831,0,1,3,,
,8.464837,0,1,3,,
,8.465871,0,1,3,,
,8.466881,0,1,3,,
,8.467896,0,1,3,,
,8.468926,0,1,3,,
,8.46997,0,1,3,,
,8.471023,0,1,3,,
,8.472049,0,1,3,,
,8.473121,0,1,3,,
,8.474325,0,1,3,,
,8.475389,0,1,3,,
,8.476404,0,1,3,,
,8.477441,0,1,3,,
,8.478702,0,1,3,,
,8.479735,0,1,3,,
,8.480782,0,1,3,,
,8.483231,0,1,3,,
,8.484261,0,1,3,,
,8.485265,0,1,3,,
,8.486341,0,1,3,,
,8.487418,0,1,3,,
,8.488473,0,1,3,,
,8.489521,0,1,3,,
,8.490739,0,1,3,,
,8.491769,0,1,3,,
,8.492884,0,1,3,,
,8.494026,0,1,3,,
,8.495037,0,1,3,,
,8.496082,0,1,3,,
,8.497141,0,1,3,,
,8.498168,0,1,3,,
,8.499197,0,1,3,,
,8.500204,0,1,3,,
,8.502697,0,1,3,,
,8.503726,0,1,3,,
,8.504803,0,1,3,,
,8.50588,0,1,3,,
,8.506947,0,1,3,,
,8.508037,0,1,3,,
,8.509051,0,1,3,,
,8.510159,0,1,3,,
,8.51122,0,1,3,,
,8.512239,0,1,3,,
,8.513494,0,1,3,,
,8.514675,0,1,3,,
,8.515693,0,1,3,,
,8.51677,0,1,3,,
,8.517918,0,1,3,,
,8.518921,0,1,3,,
,8.519943,0,1,3,,
,8.521271,0,1,3,,
,8.524168,0,1,3,,
,8.525249,0,1,3,,
,8.526449,0,1,3,,
,8.527637,0,1,3,,
,8.528746,0,1,3,,
,8.530043,0,1,3,,
,8.531172,0,1,3,,
,8.532227,0,1,3,,
,8.533243,0,1,3,,
,8.53426,0,1,3,,
,8.535254,0,1,3,,
