Hand:,RIGHT
,r2c1-1-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,5.093371,0,0,1,,
,5.09422,0,0,1,,
,5.095055,0,0,1,,
,5.09589,0,0,1,,
,5.096712,0,0,1,,
,5.097548,0,0,1,,
,5.098365,0,0,1,,
,5.099166,0,0,1,,
,5.099981,0,0,1,,
,5.10081,0,0,1,,
,5.101983,0,0,1,,
,5.102807,0,0,1,,
,5.103617,0,0,1,,
,5.104414,0,0,1,,
,5.10523,0,0,1,,
,5.106075,0,0,1,,
,5.106899,0,0,1,,
,5.1077,0,0,1,,
,5.10852,0,0,1,,
,5.109328,0,0,1,,
,5.110166,0,0,1,,
,5.110998,0,0,1,,
,5.111808,0,0,1,,
,5.112608,0,0,1,,
,5.113409,0,0,1,,
,5.114219,0,0,1,,
,5.115018,0,0,1,,
,5.115812,0,0,1,,
,5.116656,0,0,1,,
,5.117462,0,0,1,,
,5.118274,0,0,1,,
,5.119115,0,0,1,,
,5.119941,0,0,1,,
,5.120791,0,0,1,,
,5.121915,0,0,1,,
,5.122746,0,0,1,,
,5.123618,0,0,1,,
,5.124608,0,0,1,,
,5.125539,0,0,1,,
,5.126407,0,0,1,,
,5.127287,0,0,1,,
,5.128141,0,0,1,,
,5.12897,0,0,1,,
,5.129789,0,0,1,,
,5.130602,0,0,1,,
,5.131407,0,0,1,,
,5.13221,0,0,1,,
,5.133029,0,0,1,,
,5.13387,0,0,1,,
,5.134715,0,0,1,,
,5.135605,0,0,1,,
,5.136487,0,0,1,,
,5.137339,0,0,1,,
,5.138148,0,0,1,,
,5.138953,0,0,1,,
,5.139761,0,0,1,,
,5.140569,0,0,1,,
,5.141629,0,0,1,,
,5.142434,0,0,1,,
,5.143263,0,0,1,,
,5.144065,0,0,1,,
,5.144886,0,0,1,,
,5.145715,0,0,1,,
,5.146538,0,0,1,,
,5.147366,0,0,1,,
,5.14817,0,0,1,,
,5.148977,0,0,1,,
,5.149832,0,0,1,,
,5.150711,0,0,1,,
,5.151705,0,0,1,,
,5.152659,0,0,1,,
,5.153546,0,0,1,,
,5.154395,0,0,1,,
,5.155207,0,0,1,,
,5.156018,0,0,1,,
,5.156836,0,0,1,,
,5.157652,0,0,1,,
,5.15846,0,0,1,,
,5.159268,0,0,1,,
,5.160084,0,0,1,,
,5.161171,0,0,1,,
,5.162004,0,0,1,,
,5.162843,0,0,1,,
,5.163658,0,0,1,,
,5.164454,0,0,1,,
,5.165254,0,0,1,,
,5.166064,0,0,1,,
,5.166882,0,0,1,,
,5.1677,0,0,1,,
,5.168642,0,0,1,,
,5.169487,0,0,1,,
,5.170306,0,0,1,,
,5.171134,0,0,1,,
,5.171955,0,0,1,,
,5.172769,0,0,1,,
,5.17377,0,0,1,,
,5.174582,0,0,1,,
,5.175386,0,0,1,,
,5.176186,0,0,1,,
,5.177001,0,0,1,,
,5.177833,0,0,1,,
,5.178628,0,0,1,,
,5.179453,0,0,1,,
,5.180273,0,0,1,,
,5.181379,0,0,1,,
,5.182252,0,0,1,,
,5.18315,0,0,1,,
,5.184381,0,0,1,,
,5.185423,0,0,1,,
,5.18631,0,0,1,,
,5.187165,0,0,1,,
,5.188029,0,0,1,,
,5.188892,0,0,1,,
,5.189716,0,0,1,,
,5.190523,0,0,1,,
,5.191357,0,0,1,,
,5.192274,0,0,1,,
,5.193088,0,0,1,,
,5.193891,0,0,1,,
,5.194699,0,0,1,,
,5.19552,0,0,1,,
,5.19634,0,0,1,,
,5.197162,0,0,1,,
,5.197979,0,0,1,,
,5.199072,0,0,1,,
,5.1999,0,0,1,,
,5.200716,0,0,1,,
,5.201811,0,0,1,,
,5.202766,0,0,1,,
,5.203648,0,0,1,,
,5.204699,0,0,1,,
,5.20553,0,0,1,,
,5.20637,0,0,1,,
,5.207182,0,0,1,,
,5.207978,0,0,1,,
,5.208852,0,0,1,,
,5.212979,0,0,1,,
,5.21386,0,0,1,,
,5.214693,0,0,1,,
,5.215509,0,0,1,,
,5.216459,0,0,1,,
,5.217459,0,0,1,,
,5.218263,0,0,1,,
,5.219063,0,0,1,,
,5.21986,0,0,1,,
,5.220708,0,0,1,,
,5.221853,0,0,1,,
,5.222679,0,0,1,,
,5.223771,0,0,1,,
,5.224582,0,0,1,,
,5.225381,0,0,1,,
,5.226181,0,0,1,,
,5.227176,0,0,1,,
,5.227984,0,0,1,,
,5.228783,0,0,1,,
,5.229588,0,0,1,,
,5.230411,0,0,1,,
,5.231223,0,0,1,,
,5.232116,0,0,1,,
,5.233211,0,0,1,,
,5.234043,0,0,1,,
,5.234848,0,0,1,,
,5.235789,0,0,1,,
,5.236696,0,0,1,,
,5.237711,0,0,1,,
,5.238545,0,0,1,,
,5.239618,0,0,1,,
,5.240631,0,0,1,,
,5.241736,0,0,1,,
,5.242539,0,0,1,,
,5.24334,0,0,1,,
,5.244274,0,0,1,,
,5.245082,0,0,1,,
,5.246103,0,0,1,,
,5.246923,0,0,1,,
,5.248196,0,0,1,,
,5.249045,0,0,1,,
,5.249885,0,0,1,,
,5.250739,0,0,1,,
,5.2516,0,0,1,,
,5.252413,0,0,1,,
,5.253216,0,0,1,,
,5.254017,0,0,1,,
,5.255049,0,0,1,,
,5.256065,0,0,1,,
,5.256886,0,0,1,,
,5.25809,0,0,1,,
,5.258935,0,0,1,,
,5.259965,0,0,1,,
,5.260777,0,0,1,,
,5.261845,0,0,1,,
,5.262837,0,0,1,,
,5.263635,0,0,1,,
,5.264458,0,0,1,,
,5.265283,0,0,1,,
,5.266096,0,0,1,,
,5.26699,0,0,1,,
,5.267847,0,0,1,,
,5.268649,0,0,1,,
,5.269659,0,0,1,,
,5.270461,0,0,1,,
,5.271266,0,0,1,,
,5.272261,0,0,1,,
,5.273067,0,0,1,,
,5.274073,0,0,1,,
,5.274899,0,0,1,,
,5.27591,0,0,1,,
,5.276732,0,0,1,,
,5.277742,0,0,1,,
,5.278548,0,0,1,,
,5.279467,0,0,1,,
,5.280282,0,0,1,,
,5.281562,0,0,1,,
,5.282379,0,0,1,,
,5.283193,0,0,1,,
,5.284196,0,0,1,,
,5.285007,0,0,1,,
,5.285867,0,0,1,,
,5.286828,0,0,1,,
,5.287632,0,0,1,,
,5.288486,0,0,1,,
,5.289585,0,0,1,,
,5.29043,0,0,1,,
,5.291271,0,0,1,,
,5.292092,0,0,1,,
,5.292917,0,0,1,,
,5.293727,0,0,1,,
,5.294744,0,0,1,,
,5.295741,0,0,1,,
,5.296595,0,0,1,,
,5.297617,0,0,1,,
,5.298426,0,0,1,,
,5.299241,0,0,1,,
,5.300126,0,0,1,,
,5.301294,0,0,1,,
,5.302125,0,0,1,,
,5.303163,0,0,1,,
,5.303976,0,0,1,,
,5.304782,0,0,1,,
,5.305815,0,0,1,,
,5.30663,0,0,1,,
,5.307492,0,0,1,,
,5.308315,0,0,1,,
,5.309233,0,0,1,,
,5.31039,0,0,1,,
,5.311228,0,0,1,,
,5.312033,0,0,1,,
,5.312871,0,0,1,,
,5.313852,0,0,1,,
,5.314665,0,0,1,,
,5.315614,0,0,1,,
,5.316445,0,0,1,,
,5.317255,0,0,1,,
,5.318074,0,0,1,,
,5.318914,0,0,1,,
,5.319963,0,0,1,,
,5.320775,0,0,1,,
,5.321834,0,0,1,,
,5.322781,0,0,1,,
,5.323948,0,0,1,,
,5.32476,0,0,1,,
,5.325565,0,0,1,,
,5.327046,0,0,1,,
,5.327974,0,0,1,,
,5.328786,0,0,1,,
,5.329795,0,0,1,,
,5.330644,0,0,1,,
,5.331446,0,0,1,,
,5.33224,0,0,1,,
,5.333214,0,0,1,,
,5.334105,0,0,1,,
,5.335268,0,0,1,,
,5.336151,0,0,1,,
,5.336977,0,0,1,,
,5.337948,0,0,1,,
,5.338754,0,0,1,,
,5.339719,0,0,1,,
,5.340578,0,0,1,,
,5.341657,0,0,1,,
,5.342896,0,0,1,,
,5.343742,0,0,1,,
,5.344625,0,0,1,,
,5.345666,0,0,1,,
,5.346501,0,0,1,,
,5.347328,0,0,1,,
,5.348322,0,0,1,,
,5.349142,0,0,1,,
,5.350142,0,0,1,,
,5.35099,0,0,1,,
,5.351867,0,0,1,,
,5.352871,0,0,1,,
,5.353864,0,0,1,,
,5.354753,0,0,1,,
,5.355784,0,0,1,,
,5.356628,0,0,1,,
,5.357609,0,0,1,,
,5.358604,0,0,1,,
,5.359426,0,0,1,,
,5.360239,0,0,1,,
,5.361533,0,0,1,,
,5.362599,0,0,1,,
,5.363435,0,0,1,,
,5.364245,0,0,1,,
,5.365089,0,0,1,,
,5.366068,0,0,1,,
,5.367064,0,0,1,,
,5.367882,0,0,1,,
,5.368935,0,0,1,,
,5.369935,0,0,1,,
,5.37095,0,0,1,,
,5.37189,0,0,1,,
,5.372944,0,0,1,,
,5.373769,0,0,1,,
,5.374782,0,0,1,,
,5.375803,0,0,1,,
,5.376646,0,0,1,,
,5.37766,0,0,1,,
,5.378538,0,0,1,,
,5.379607,0,0,1,,
,5.380607,0,0,1,,
,5.381686,0,0,1,,
,5.382646,0,0,1,,
,5.383468,0,0,1,,
,5.384276,0,0,1,,
,5.385215,0,0,1,,
,5.386208,0,0,1,,
,5.387265,0,0,1,,
,5.388117,0,0,1,,
,5.388934,0,0,1,,
,5.390028,0,0,1,,
,5.390909,0,0,1,,
,5.391719,0,0,1,,
,5.39266,0,0,1,,
,5.393476,0,0,1,,
,5.394304,0,0,1,,
,5.395156,0,0,1,,
,5.396328,0,0,1,,
,5.397324,0,0,1,,
,5.398169,0,0,1,,
,5.399209,0,0,1,,
,5.4001,0,0,1,,
,5.40118,0,0,1,,
,5.402039,0,0,1,,
,5.402911,0,0,1,,
,5.403962,0,0,1,,
,5.404942,0,0,1,,
,5.405836,0,0,1,,
,5.406956,0,0,1,,
,5.407832,0,0,1,,
,5.408677,0,0,1,,
,5.409705,0,0,1,,
,5.410522,0,0,1,,
,5.411543,0,0,1,,
,5.412366,0,0,1,,
,5.413283,0,0,1,,
,5.414105,0,0,1,,
,5.414911,0,0,1,,
,5.415791,0,0,1,,
,5.416836,0,0,1,,
,5.41772,0,0,1,,
,5.418542,0,0,1,,
,5.419619,0,0,1,,
,5.42079,0,0,1,,
,5.421918,0,0,1,,
,5.422812,0,0,1,,
,5.423725,0,0,1,,
,5.424742,0,0,1,,
,5.425569,0,0,1,,
,5.426386,0,0,1,,
,5.427188,0,0,1,,
,5.427992,0,0,1,,
,5.428844,0,0,1,,
,5.433208,0,0,1,,
,5.434154,0,0,1,,
,5.434973,0,0,1,,
,5.436017,0,0,1,,
,5.437034,0,0,1,,
,5.437904,0,0,1,,
,5.438929,0,0,1,,
,5.439767,0,0,1,,
,5.440592,0,0,1,,
,5.441728,0,0,1,,
,5.442539,0,0,1,,
,5.443608,0,0,1,,
,5.44444,0,0,1,,
,5.445255,0,0,1,,
,5.446074,0,0,1,,
,5.446907,0,0,1,,
,5.447803,0,0,1,,
,5.448645,0,0,1,,
,5.449695,0,0,1,,
,5.450508,0,0,1,,
,5.451325,0,0,1,,
,5.452151,0,0,1,,
,5.452958,0,0,1,,
,5.45414,0,0,1,,
,5.454978,0,0,1,,
,5.455793,0,0,1,,
,5.456806,0,0,1,,
,5.457844,0,0,1,,
,5.458662,0,0,1,,
,5.459548,0,0,1,,
,5.460356,0,0,1,,
,5.461421,0,0,1,,
,5.462233,0,0,1,,
,5.463037,0,0,1,,
,5.46384,0,0,1,,
,5.4649,0,0,1,,
,5.465986,0,0,1,,
,5.466847,0,0,1,,
,5.467666,0,0,1,,
,5.468469,0,0,1,,
,5.469275,0,0,1,,
,5.470104,0,0,1,,
,5.470924,0,0,1,,
,5.471729,0,0,1,,
,5.472546,0,0,1,,
,5.473608,0,0,1,,
,5.4745,0,0,1,,
,5.475332,0,0,1,,
,5.47616,0,0,1,,
,5.476973,0,0,1,,
,5.477985,0,0,1,,
,5.478796,0,0,1,,
,5.479603,0,0,1,,
,5.480414,0,0,1,,
,5.48164,0,0,1,,
,5.482464,0,0,1,,
,5.483296,0,0,1,,
,5.484118,0,0,1,,
,5.485013,0,0,1,,
,5.485837,0,0,1,,
,5.486674,0,0,1,,
,5.487484,0,0,1,,
,5.488292,0,0,1,,
,5.489094,0,0,1,,
,5.489904,0,0,1,,
,5.490973,0,0,1,,
,5.491807,0,0,1,,
,5.492627,0,0,1,,
,5.493435,0,0,1,,
,5.494245,0,0,1,,
,5.495217,0,0,1,,
,5.496025,0,0,1,,
,5.497068,0,0,1,,
,5.497867,0,0,1,,
,5.498672,0,0,1,,
,5.499479,0,0,1,,
,5.500307,0,0,1,,
,5.501801,0,0,1,,
,5.502668,0,0,1,,
,5.503513,0,0,1,,
,5.504474,0,0,1,,
,5.505298,0,0,1,,
,5.506093,0,0,1,,
,5.506902,0,0,1,,
,5.507727,0,0,1,,
,5.508602,0,0,1,,
,5.509703,0,0,1,,
,5.510722,0,0,1,,
,5.511551,0,0,1,,
,5.512611,0,0,1,,
,5.51359,0,0,1,,
,5.514396,0,0,1,,
,5.515202,0,0,1,,
,5.516022,0,0,1,,
,5.517019,0,0,1,,
,5.517999,0,0,1,,
,5.519053,0,0,1,,
,5.519871,0,0,1,,
,5.520675,0,0,1,,
,5.521746,0,0,1,,
,5.522562,0,0,1,,
,5.523358,0,0,1,,
,5.524158,0,0,1,,
,5.524952,0,0,1,,
,5.525837,0,0,1,,
,5.526668,0,0,1,,
,5.527515,0,0,1,,
,5.528327,0,0,1,,
,5.529123,0,0,1,,
,5.529915,0,0,1,,
,5.530704,0,0,1,,
,5.531492,0,0,1,,
,5.532289,0,0,1,,
,5.533149,0,0,1,,
,5.533956,0,0,1,,
,5.535042,0,0,1,,
,5.535917,0,0,1,,
,5.536768,0,0,1,,
,5.53781,0,0,1,,
,5.538637,0,0,1,,
,5.539433,0,0,1,,
,5.540229,0,0,1,,
,5.541284,0,0,1,,
,5.542085,0,0,1,,
,5.543144,0,0,1,,
,5.543984,0,0,1,,
,5.544795,0,0,1,,
,5.54559,0,0,1,,
,5.546451,0,0,1,,
,5.547253,0,0,1,,
,5.548049,0,0,1,,
,5.548984,0,0,1,,
,5.549944,0,0,1,,
,5.550785,0,0,1,,
,5.551608,0,0,1,,
,5.55247,0,0,1,,
,5.553316,0,0,1,,
,5.554132,0,0,1,,
,5.554946,0,0,1,,
,5.55613,0,0,1,,
,5.557051,0,0,1,,
,5.557858,0,0,1,,
,5.558665,0,0,1,,
,5.559482,0,0,1,,
,5.560283,0,0,1,,
,5.561405,0,0,1,,
,5.562219,0,0,1,,
,5.563018,0,0,1,,
,5.56382,0,0,1,,
,5.564609,0,0,1,,
,5.565547,0,0,1,,
,5.566399,0,0,1,,
,5.567223,0,0,1,,
,5.568069,0,0,1,,
,5.569144,0,0,1,,
,5.570002,0,0,1,,
,5.570828,0,0,1,,
,5.57163,0,0,1,,
,5.57243,0,0,1,,
,5.573226,0,0,1,,
,5.574023,0,0,1,,
,5.574833,0,0,1,,
,5.575643,0,0,1,,
,5.576454,0,0,1,,
,5.57725,0,0,1,,
,5.578059,0,0,1,,
,5.578875,0,0,1,,
,5.579683,0,0,1,,
,5.580515,0,0,1,,
,5.581574,0,0,1,,
,5.582368,0,0,1,,
,5.583157,0,0,1,,
,5.583948,0,0,1,,
,5.584743,0,0,1,,
,5.585544,0,0,1,,
,5.586408,0,0,1,,
,5.587224,0,0,1,,
,5.588032,0,0,1,,
,5.58884,0,0,1,,
,5.589636,0,0,1,,
,5.590428,0,0,1,,
,5.591241,0,0,1,,
,5.592049,0,0,1,,
,5.592846,0,0,1,,
,5.59365,0,0,1,,
,5.594453,0,0,1,,
,5.595257,0,0,1,,
,5.596063,0,0,1,,
,5.596934,0,0,1,,
,5.597739,0,0,1,,
,5.598538,0,0,1,,
,5.599338,0,0,1,,
,5.600127,0,0,1,,
,5.601175,0,0,1,,
,5.601985,0,0,1,,
,5.602874,0,0,1,,
,5.603873,0,0,1,,
,5.604743,0,0,1,,
,5.605597,0,0,1,,
,5.606413,0,0,1,,
,5.607235,0,0,1,,
,5.608052,0,0,1,,
,5.608862,0,0,1,,
,5.609695,0,0,1,,
,5.610528,0,0,1,,
,5.611359,0,0,1,,
,5.612293,0,0,1,,
,5.61318,0,0,1,,
,5.61405,0,0,1,,
,5.614872,0,0,1,,
,5.615693,0,0,1,,
,5.616505,0,0,1,,
,5.617373,0,0,1,,
,5.61818,0,0,1,,
,5.619062,0,0,1,,
,5.619977,0,0,1,,
,5.620794,0,0,1,,
,5.621964,0,0,1,,
,5.622803,0,0,1,,
,5.623611,0,0,1,,
,5.624409,0,0,1,,
,5.625198,0,0,1,,
,5.625985,0,0,1,,
,5.626843,0,0,1,,
,5.627637,0,0,1,,
,5.628586,0,0,1,,
,5.629455,0,0,1,,
,5.63027,0,0,1,,
,5.631144,0,0,1,,
,5.631945,0,0,1,,
,5.632741,0,0,1,,
,5.633551,0,0,1,,
,5.634344,0,0,1,,
,5.635181,0,0,1,,
,5.635971,0,0,1,,
,5.63677,0,0,1,,
,5.637577,0,0,1,,
,5.63837,0,0,1,,
,5.639172,0,0,1,,
,5.643156,0,0,1,,
,5.644343,0,0,1,,
,5.645377,0,0,1,,
,5.646261,0,0,1,,
,5.647083,0,0,1,,
,5.647929,0,0,1,,
,5.648762,0,0,1,,
,5.649576,0,0,1,,
,5.650382,0,0,1,,
,5.651188,0,0,1,,
,5.651987,0,0,1,,
,5.652802,0,0,1,,
,5.653621,0,0,1,,
,5.654454,0,0,1,,
,5.655258,0,0,1,,
,5.656069,0,0,1,,
,5.656917,0,0,1,,
,5.657721,0,0,1,,
,5.658846,0,0,1,,
,5.659834,0,0,1,,
,5.660657,0,0,1,,
,5.661767,0,0,1,,
,5.662579,0,0,1,,
,5.663603,0,0,1,,
,5.664422,0,0,1,,
,5.665263,0,0,1,,
,5.666335,0,0,1,,
,5.667151,0,0,1,,
,5.668015,0,0,1,,
,5.668867,0,0,1,,
,5.669839,0,0,1,,
,5.670814,0,0,1,,
,5.671893,0,0,1,,
,5.672705,0,0,1,,
,5.673516,0,0,1,,
,5.674385,0,0,1,,
,5.675914,0,0,1,,
,5.676918,0,0,1,,
,5.67773,0,0,1,,
,5.678726,0,0,1,,
,5.679535,0,0,1,,
,5.680599,0,0,1,,
,5.681736,0,0,1,,
,5.682761,0,0,1,,
,5.683578,0,0,1,,
,5.68457,0,0,1,,
,5.685782,0,0,1,,
,5.686811,0,0,1,,
,5.687613,0,0,1,,
,5.688581,0,0,1,,
,5.689578,0,0,1,,
,5.690597,0,0,1,,
,5.691831,0,0,1,,
,5.692709,0,0,1,,
,5.693516,0,0,1,,
,5.694356,0,0,1,,
,5.695608,0,0,1,,
,5.696667,0,0,1,,
,5.6977,0,0,1,,
,5.698713,0,0,1,,
,5.699608,0,0,1,,
,5.700635,0,0,1,,
,5.70186,0,0,1,,
,5.702832,0,0,1,,
,5.703846,0,0,1,,
,5.704735,0,0,1,,
,5.705709,0,0,1,,
,5.706698,0,0,1,,
,5.707862,0,0,1,,
,5.708902,0,0,1,,
,5.709895,0,0,1,,
,5.710865,0,0,1,,
,5.711857,0,0,1,,
,5.712819,0,0,1,,
,5.713778,0,0,1,,
,5.714777,0,0,1,,
,5.715802,0,0,1,,
,5.716813,0,0,1,,
,5.717876,0,0,1,,
,5.718867,0,0,1,,
,5.719666,0,0,1,,
,5.720627,0,0,1,,
,5.721851,0,0,1,,
,5.722886,0,0,1,,
,5.723713,0,0,1,,
,5.724757,0,0,1,,
,5.725762,0,0,1,,
,5.726812,0,0,1,,
,5.727784,0,0,1,,
,5.728763,0,0,1,,
,5.729748,0,0,1,,
,5.73075,0,0,1,,
,5.731713,0,0,1,,
,5.732735,0,0,1,,
,5.73373,0,0,1,,
,5.734724,0,0,1,,
,5.735708,0,0,1,,
,5.736745,0,0,1,,
,5.737759,0,0,1,,
,5.738716,0,0,1,,
,5.739806,0,0,1,,
,5.740829,0,0,1,,
,5.742232,0,0,1,,
,5.743245,0,0,1,,
,5.744248,0,0,1,,
,5.74526,0,0,1,,
,5.746212,0,0,1,,
,5.747197,0,0,1,,
,5.748193,0,0,1,,
,5.749163,0,0,1,,
,5.750133,0,0,1,,
,5.75117,0,0,1,,
,5.752061,0,0,1,,
,5.753074,0,0,1,,
,5.754009,0,0,1,,
,5.75538,0,0,1,,
,5.756541,0,0,1,,
,5.757543,0,0,1,,
,5.758416,0,0,1,,
,5.759232,0,0,1,,
,5.760222,0,0,1,,
,5.761562,0,0,1,,
,5.762544,0,0,1,,
,5.763567,0,0,1,,
,5.764552,0,0,1,,
,5.765372,0,0,1,,
,5.766181,0,0,1,,
,5.767169,0,0,1,,
,5.768157,0,0,1,,
,5.769038,0,0,1,,
,5.769912,0,0,1,,
,5.77104,0,0,1,,
,5.771869,0,0,1,,
,5.772882,0,0,1,,
,5.773699,0,0,1,,
,5.77454,0,0,1,,
,5.77558,0,0,1,,
,5.776643,0,0,1,,
,5.777477,0,0,1,,
,5.778326,0,0,1,,
,5.779332,0,0,1,,
,5.780151,0,0,1,,
,5.781237,0,0,1,,
,5.782089,0,0,1,,
,5.782901,0,0,1,,
,5.784011,0,0,1,,
,5.784832,0,0,1,,
,5.785844,0,0,1,,
,5.7872,0,0,1,,
,5.788054,0,0,1,,
,5.788872,0,0,1,,
,5.789688,0,0,1,,
,5.790495,0,0,1,,
,5.791381,0,0,1,,
,5.792194,0,0,1,,
,5.793018,0,0,1,,
,5.793838,0,0,1,,
,5.794651,0,0,1,,
,5.795479,0,0,1,,
,5.796303,0,0,1,,
,5.797113,0,0,1,,
,5.797918,0,0,1,,
,5.79876,0,0,1,,
,5.799622,0,0,1,,
,5.800455,0,0,1,,
,5.801667,0,0,1,,
,5.802519,0,0,1,,
,5.803357,0,0,1,,
,5.804236,0,0,1,,
,5.80509,0,0,1,,
,5.805918,0,0,1,,
,5.806761,0,0,1,,
,5.807585,0,0,1,,
,5.808415,0,0,1,,
,5.809229,0,0,1,,
,5.810047,0,0,1,,
,5.810877,0,0,1,,
,5.81172,0,0,1,,
,5.812557,0,0,1,,
,5.813395,0,0,1,,
,5.814213,0,0,1,,
,5.815029,0,0,1,,
,5.815851,0,0,1,,
,5.8167,0,0,1,,
,5.817565,0,0,1,,
,5.818392,0,0,1,,
,5.819213,0,0,1,,
,5.820029,0,0,1,,
,5.821136,0,0,1,,
,5.821996,0,0,1,,
,5.822808,0,0,1,,
,5.823617,0,0,1,,
,5.824431,0,0,1,,
,5.825235,0,0,1,,
,5.826043,0,0,1,,
,5.826861,0,0,1,,
,5.82767,0,0,1,,
,5.828498,0,0,1,,
,5.829315,0,0,1,,
,5.830146,0,0,1,,
,5.830958,0,0,1,,
,5.831762,0,0,1,,
,5.832588,0,0,1,,
,5.83344,0,0,1,,
,5.834299,0,0,1,,
,5.83511,0,0,1,,
,5.835919,0,0,1,,
,5.836751,0,0,1,,
,5.837578,0,0,1,,
,5.838406,0,0,1,,
,5.839225,0,0,1,,
,5.840042,0,0,1,,
,5.841108,0,0,1,,
,5.841918,0,0,1,,
,5.842739,0,0,1,,
,5.843538,0,0,1,,
,5.844347,0,0,1,,
,5.845153,0,0,1,,
,5.845953,0,0,1,,
,5.846784,0,0,1,,
,5.847615,0,0,1,,
,5.848437,0,0,1,,
,5.84927,0,0,1,,
,5.85024,0,0,1,,
,5.851048,0,0,1,,
,5.851851,0,0,1,,
,5.852658,0,0,1,,
,5.853476,0,0,1,,
,5.8543,0,0,1,,
,5.855128,0,0,1,,
,5.855956,0,0,1,,
,5.856794,0,0,1,,
,5.857597,0,0,1,,
,5.858401,0,0,1,,
,5.859193,0,0,1,,
,5.859994,0,0,1,,
,5.860793,0,0,1,,
,5.861859,0,0,1,,
,5.862741,0,0,1,,
,5.86376,0,0,1,,
,5.868076,0,0,1,,
,5.868985,0,0,1,,
,5.869812,0,0,1,,
,5.870642,0,0,1,,
,5.871449,0,0,1,,
,5.872327,0,0,1,,
,5.873224,0,0,1,,
,5.874091,0,0,1,,
,5.87492,0,0,1,,
,5.875796,0,0,1,,
,5.876762,0,0,1,,
,5.877581,0,0,1,,
,5.878388,0,0,1,,
,5.879194,0,0,1,,
,5.879999,0,0,1,,
,5.880838,0,0,1,,
,5.881964,0,0,1,,
,5.882797,0,0,1,,
,5.883613,0,0,1,,
,5.884433,0,0,1,,
,5.885233,0,0,1,,
,5.886035,0,0,1,,
,5.886914,0,0,1,,
,5.887723,0,0,1,,
,5.888537,0,0,1,,
,5.889338,0,0,1,,
,5.890153,0,0,1,,
,5.890981,0,0,1,,
,5.89183,0,0,1,,
,5.892686,0,0,1,,
,5.89351,0,0,1,,
,5.894329,0,0,1,,
,5.895161,0,0,1,,
,5.895978,0,0,1,,
,5.897033,0,0,1,,
,5.89789,0,0,1,,
,5.898778,0,0,1,,
,5.899764,0,0,1,,
,5.900584,0,0,1,,
,5.901654,0,0,1,,
,5.902463,0,0,1,,
,5.903279,0,0,1,,
,5.904172,0,0,1,,
,5.905005,0,0,1,,
,5.905856,0,0,1,,
,5.906723,0,0,1,,
,5.907557,0,0,1,,
,5.908388,0,0,1,,
,5.909204,0,0,1,,
,5.91002,0,0,1,,
,5.910825,0,0,1,,
,5.911633,0,0,1,,
,5.912437,0,0,1,,
,5.913352,0,0,1,,
,5.914166,0,0,1,,
,5.914984,0,0,1,,
,5.915795,0,0,1,,
,5.916658,0,0,1,,
,5.917558,0,0,1,,
,5.918396,0,0,1,,
,5.919225,0,0,1,,
,5.920045,0,0,1,,
,5.921125,0,0,1,,
,5.921944,0,0,1,,
,5.922765,0,0,1,,
,5.923587,0,0,1,,
,5.924418,0,0,1,,
,5.925261,0,0,1,,
,5.926119,0,0,1,,
,5.92698,0,0,1,,
,5.927806,0,0,1,,
,5.928627,0,0,1,,
,5.929507,0,0,1,,
,5.930315,0,0,1,,
,5.931123,0,0,1,,
,5.931938,0,0,1,,
,5.932753,0,0,1,,
,5.933571,0,0,1,,
,5.934394,0,0,1,,
,5.935218,0,0,1,,
,5.936017,0,0,1,,
,5.936836,0,0,1,,
,5.937652,0,0,1,,
,5.938507,0,0,1,,
,5.939317,0,0,1,,
,5.940111,0,0,1,,
,5.941183,0,0,1,,
,5.942,0,0,1,,
,5.942825,0,0,1,,
,5.943644,0,0,1,,
,5.944454,0,0,1,,
,5.94527,0,0,1,,
,5.946069,0,0,1,,
,5.946888,0,0,1,,
,5.9477,0,0,1,,
,5.948496,0,0,1,,
,5.949295,0,0,1,,
,5.950098,0,0,1,,
,5.950995,0,0,1,,
,5.951828,0,0,1,,
,5.952649,0,0,1,,
,5.953489,0,0,1,,
,5.954494,0,0,1,,
,5.955375,0,0,1,,
,5.956645,0,0,1,,
,5.957468,0,0,1,,
,5.958292,0,0,1,,
,5.959102,0,0,1,,
,5.960184,0,0,1,,
,5.961523,0,0,1,,
,5.962354,0,0,1,,
,5.963161,0,0,1,,
,5.964012,0,0,1,,
,5.964821,0,0,1,,
,5.96585,0,0,1,,
,5.966696,0,0,1,,
,5.967731,0,0,1,,
,5.968774,0,0,1,,
,5.96977,0,0,1,,
,5.970626,0,0,1,,
,5.971434,0,0,1,,
,5.972247,0,0,1,,
,5.973246,0,0,1,,
,5.974066,0,0,1,,
,5.975013,0,0,1,,
,5.976004,0,0,1,,
,5.97708,0,0,1,,
,5.977924,0,0,1,,
,5.978929,0,0,1,,
,5.97994,0,0,1,,
,5.980951,0,0,1,,
,5.982152,0,0,1,,
,5.983134,0,0,1,,
,5.983994,0,0,1,,
,5.984995,0,0,1,,
,5.985986,0,0,1,,
,5.987119,0,0,1,,
,5.98816,0,0,1,,
,5.989156,0,0,1,,
,5.99014,0,0,1,,
,5.99112,0,0,1,,
,5.992173,0,0,1,,
,5.993261,0,0,1,,
,5.994173,0,0,1,,
