Hand:,RIGHT
,r2c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.111247,0,0,3,,2-4-5
,6.11245,0,0,3,,2-4-5
,6.113832,0,0,3,,2-4-5
,6.114864,0,0,3,,2-4-5
,6.115861,0,0,3,,2-4-5
,6.11684,0,0,3,,2-4-5
,6.117949,0,0,3,,2-4-5
,6.119019,0,0,3,,2-4-5
,6.120132,0,0,3,,2-4-5
,6.121795,0,0,3,,2-4-5
,6.122788,0,0,3,,2-4-5
,6.123758,0,0,3,,2-4-5
,6.124738,0,0,3,,2-4-5
,6.125691,0,0,3,,2-4-5
,6.126716,0,0,3,,2-4-5
,6.127862,0,0,3,,2-4-5
,6.12887,0,0,3,,2-4-5
,6.129938,0,0,3,,2-4-5
,6.130982,0,0,3,,2-4-5
,6.131939,0,0,3,,2-4-5
,6.13292,0,0,3,,2-4-5
,6.133948,0,0,3,,2-4-5
,6.134922,0,0,3,,2-4-5
,6.135892,0,0,3,,2-4-5
,6.136982,0,0,3,,2-4-5
,6.138017,0,0,3,,2-4-5
,6.139084,0,0,3,,2-4-5
,6.140068,0,0,3,,2-4-5
,6.141511,0,0,3,,2-4-5
,6.142693,0,0,3,,2-4-5
,6.14367,0,0,3,,2-4-5
,6.144858,0,0,3,,2-4-5
,6.145888,0,0,3,,2-4-5
,6.14694,0,0,3,,2-4-5
,6.148005,0,0,3,,2-4-5
,6.149118,0,0,3,,2-4-5
,6.150109,0,0,3,,2-4-5
,6.151112,0,0,3,,2-4-5
,6.152092,0,0,3,,2-4-5
,6.153063,0,0,3,,2-4-5
,6.154069,0,0,3,,2-4-5
,6.155089,0,0,3,,2-4-5
,6.156202,0,0,3,,2-4-5
,6.157206,0,0,3,,2-4-5
,6.158231,0,0,3,,2-4-5
,6.159219,0,0,3,,2-4-5
,6.160264,0,0,3,,2-4-5
,6.161727,0,0,3,,2-4-5
,6.162867,0,0,3,,2-4-5
,6.164098,0,0,3,,2-4-5
,6.165148,0,0,3,,2-4-5
,6.166177,0,0,3,,2-4-5
,6.167141,0,0,3,,2-4-5
,6.168098,0,0,3,,2-4-5
,6.169049,0,0,3,,2-4-5
,6.170099,0,0,3,,2-4-5
,6.171134,0,0,3,,2-4-5
,6.172149,0,0,3,,2-4-5
,6.173192,0,0,3,,2-4-5
,6.174185,0,0,3,,2-4-5
,6.175142,0,0,3,,2-4-5
,6.176091,0,0,3,,2-4-5
,6.177062,0,0,3,,2-4-5
,6.178216,0,0,3,,2-4-5
,6.179333,0,0,3,,2-4-5
,6.180388,0,0,3,,2-4-5
,6.181973,0,0,3,,2-4-5
,6.182992,0,0,3,,2-4-5
,6.183984,0,0,3,,2-4-5
,6.185016,0,0,3,,2-4-5
,6.186101,0,0,3,,2-4-5
,6.187079,0,0,3,,2-4-5
,6.188158,0,0,3,,2-4-5
,6.18917,0,0,3,,2-4-5
,6.190166,0,0,3,,2-4-5
,6.19118,0,0,3,,2-4-5
,6.192144,0,0,3,,2-4-5
,6.193114,0,0,3,,2-4-5
,6.194163,0,0,3,,2-4-5
,6.195153,0,0,3,,2-4-5
,6.196133,0,0,3,,2-4-5
,6.197209,0,0,3,,2-4-5
,6.198216,0,0,3,,2-4-5
,6.199213,0,0,3,,2-4-5
,6.200182,0,0,3,,2-4-5
,6.201602,0,0,3,,2-4-5
,6.202645,0,0,3,,2-4-5
,6.203797,0,0,3,,2-4-5
,6.20497,0,0,3,,2-4-5
,6.20595,0,0,3,,2-4-5
,6.206981,0,0,3,,2-4-5
,6.208133,0,0,3,,2-4-5
,6.20926,0,0,3,,2-4-5
,6.210277,0,0,3,,2-4-5
,6.211267,0,0,3,,2-4-5
,6.212226,0,0,3,,2-4-5
,6.213191,0,0,3,,2-4-5
,6.214243,0,0,3,,2-4-5
,6.215277,0,0,3,,2-4-5
,6.216445,0,0,3,,2-4-5
,6.217458,0,0,3,,2-4-5
,6.218444,0,0,3,,2-4-5
,6.21945,0,0,3,,2-4-5
,6.220416,0,0,3,,2-4-5
,6.222064,0,0,3,,2-4-5
,6.223039,0,0,3,,2-4-5
,6.224023,0,0,3,,2-4-5
,6.225345,0,0,3,,2-4-5
,6.226395,0,0,3,,2-4-5
,6.227404,0,0,3,,2-4-5
,6.228377,0,0,3,,2-4-5
,6.229427,0,0,3,,2-4-5
,6.230629,0,0,3,,2-4-5
,6.231624,0,0,3,,2-4-5
,6.232677,0,0,3,,2-4-5
,6.233684,0,0,3,,2-4-5
,6.234687,0,0,3,,2-4-5
,6.235665,0,0,3,,2-4-5
,6.236633,0,0,3,,2-4-5
,6.237786,0,0,3,,2-4-5
,6.238752,0,0,3,,2-4-5
,6.239983,0,0,3,,2-4-5
,6.241195,0,0,3,,2-4-5
,6.242712,0,0,3,,2-4-5
,6.243855,0,0,3,,2-4-5
,6.244875,0,0,3,,2-4-5
,6.246004,0,0,3,,2-4-5
,6.246956,0,0,3,,2-4-5
,6.247927,0,0,3,,2-4-5
,6.248909,0,0,3,,2-4-5
,6.249881,0,0,3,,2-4-5
,6.250924,0,0,3,,2-4-5
,6.251896,0,0,3,,2-4-5
,6.252856,0,0,3,,2-4-5
,6.253848,0,0,3,,2-4-5
,6.254817,0,0,3,,2-4-5
,6.255845,0,0,3,,2-4-5
,6.25684,0,0,3,,2-4-5
,6.257805,0,0,3,,2-4-5
,6.258875,0,0,3,,2-4-5
,6.259898,0,0,3,,2-4-5
,6.260886,0,0,3,,2-4-5
,6.262292,0,0,3,,2-4-5
,6.263257,0,0,3,,2-4-5
,6.264217,0,0,3,,2-4-5
,6.265265,0,0,3,,2-4-5
,6.266431,0,0,3,,2-4-5
,6.267458,0,0,3,,2-4-5
,6.268718,0,0,3,,2-4-5
,6.269705,0,0,3,,2-4-5
,6.270694,0,0,3,,2-4-5
,6.271672,0,0,3,,2-4-5
,6.272666,0,0,3,,2-4-5
,6.273669,0,0,3,,2-4-5
,6.274639,0,0,3,,2-4-5
,6.275609,0,0,3,,2-4-5
,6.276597,0,0,3,,2-4-5
,6.277655,0,0,3,,2-4-5
,6.278637,0,0,3,,2-4-5
,6.279825,0,0,3,,2-4-5
,6.280788,0,0,3,,2-4-5
,6.282193,0,0,3,,2-4-5
,6.283252,0,0,3,,2-4-5
,6.284221,0,0,3,,2-4-5
,6.285223,0,0,3,,2-4-5
,6.286403,0,0,3,,2-4-5
,6.287417,0,0,3,,2-4-5
,6.28864,0,0,3,,2-4-5
,6.289894,0,0,3,,2-4-5
,6.29087,0,0,3,,2-4-5
,6.291837,0,0,3,,2-4-5
,6.293081,0,0,3,,2-4-5
,6.294352,0,0,3,,2-4-5
,6.295436,0,0,3,,2-4-5
,6.296681,0,0,3,,2-4-5
,6.297655,0,0,3,,2-4-5
,6.298979,0,0,3,,2-4-5
,6.300028,0,0,3,,2-4-5
,6.30146,0,0,3,,2-4-5
,6.302653,0,0,3,,2-4-5
,6.303703,0,0,3,,2-4-5
,6.305069,0,0,3,,2-4-5
,6.306064,0,0,3,,2-4-5
,6.307232,0,0,3,,2-4-5
,6.308388,0,0,3,,2-4-5
,6.309623,0,0,3,,2-4-5
,6.31073,0,0,3,,2-4-5
,6.311755,0,0,3,,2-4-5
,6.312749,0,0,3,,2-4-5
,6.314146,0,0,3,,2-4-5
,6.315288,0,0,3,,2-4-5
,6.316454,0,0,3,,2-4-5
,6.317623,0,0,3,,2-4-5
,6.318867,0,0,3,,2-4-5
,6.320283,0,0,3,,2-4-5
,6.321956,0,0,3,,2-4-5
,6.323244,0,0,3,,2-4-5
,6.324412,0,0,3,,2-4-5
,6.325597,0,0,3,,2-4-5
,6.326829,0,0,3,,2-4-5
,6.32819,0,0,3,,2-4-5
,6.329444,0,0,3,,2-4-5
,6.330655,0,0,3,,2-4-5
,6.331829,0,0,3,,2-4-5
,6.333172,0,0,3,,2-4-5
,6.334345,0,0,3,,2-4-5
,6.335635,0,0,3,,2-4-5
,6.336915,0,0,3,,2-4-5
,6.338099,0,0,3,,2-4-5
,6.339261,0,0,3,,2-4-5
,6.34044,0,0,3,,2-4-5
,6.342073,0,0,3,,2-4-5
,6.343232,0,0,3,,2-4-5
,6.344451,0,0,3,,2-4-5
,6.345635,0,0,3,,2-4-5
,6.346807,0,0,3,,2-4-5
,6.348113,0,0,3,,2-4-5
,6.349299,0,0,3,,2-4-5
,6.350476,0,0,3,,2-4-5
,6.351618,0,0,3,,2-4-5
,6.352878,0,0,3,,2-4-5
,6.354239,0,0,3,,2-4-5
,6.355814,0,0,3,,2-4-5
,6.35721,0,0,3,,2-4-5
,6.358422,0,0,3,,2-4-5
,6.359757,0,0,3,,2-4-5
,6.360926,0,0,3,,2-4-5
,6.365548,0,0,3,,2-4-5
,6.368616,0,0,3,,2-4-5
,6.370111,0,0,3,,2-4-5
,6.371375,0,0,3,,2-4-5
,6.372462,0,0,3,,2-4-5
,6.373843,0,0,3,,2-4-5
,6.375185,0,0,3,,2-4-5
,6.376331,0,0,3,,2-4-5
,6.377625,0,0,3,,2-4-5
,6.378872,0,0,3,,2-4-5
,6.3802,0,0,3,,2-4-5
,6.382181,0,0,3,,2-4-5
,6.383408,0,0,3,,
,6.384923,0,0,3,,
,6.386194,0,0,3,,
,6.387433,0,0,3,,
,6.388712,0,0,3,,
,6.390191,0,0,3,,
,6.391431,0,0,3,,
,6.392664,0,0,3,,
,6.393907,0,0,3,,
,6.395282,0,0,3,,
,6.39653,0,0,3,,
,6.397921,0,0,3,,
,6.399237,0,0,3,,
,6.400572,0,0,3,,
,6.402278,0,0,3,,
,6.403488,0,0,3,,
,6.404707,0,0,3,,
,6.405928,0,0,3,,
,6.407424,0,0,3,,
,6.408707,0,0,3,,
,6.410009,0,0,3,,
,6.411209,0,0,3,,
,6.412404,0,0,3,,
,6.413754,0,0,3,,
,6.41501,0,0,3,,
,6.416478,0,0,3,,
,6.417723,0,0,3,,
,6.418948,0,0,3,,
,6.42029,0,0,3,,
,6.421978,0,0,3,,
,6.423161,0,0,3,,
,6.424372,0,0,3,,
,6.425625,0,0,3,,
,6.426873,0,0,3,,
,6.428246,0,0,3,,
,6.429495,0,0,3,,
,6.430733,0,0,3,,
,6.432148,0,0,3,,
,6.4334,0,0,3,,
,6.434662,0,0,3,,
,6.435915,0,0,3,,
,6.437209,0,0,3,,
,6.438417,0,0,3,,
,6.439669,0,0,3,,
,6.441027,0,0,3,,
,6.442918,0,0,3,,
,6.444308,0,0,3,,
,6.445482,0,0,3,,
,6.446675,0,0,3,,
,6.448315,0,0,3,,
,6.449557,0,0,3,,
,6.450896,0,0,3,,
,6.452287,0,0,3,,
,6.453463,0,0,3,,
,6.454662,0,0,3,,
,6.45591,0,0,3,,
,6.457273,0,0,3,,
,6.458518,0,0,3,,
,6.459811,0,0,3,,
,6.461016,0,0,3,,
,6.46266,0,0,3,,
,6.463952,0,0,3,,
,6.465217,0,0,3,,
,6.46658,0,0,3,,
,6.468752,0,0,3,,
,6.470438,0,0,3,,
,6.471611,0,0,3,,
,6.472831,0,0,3,,
,6.474257,0,0,3,,
,6.475451,0,0,3,,
,6.476664,0,0,3,,
,6.47783,0,0,3,,
,6.479283,0,0,3,,
,6.480475,0,0,3,,
,6.482178,0,0,3,,
,6.483381,0,0,3,,
,6.484612,0,0,3,,
,6.485835,0,0,3,,
,6.487192,0,0,3,,
,6.488366,0,0,3,,
,6.489441,0,0,3,,
,6.490652,0,0,3,,
,6.491838,0,0,3,,
,6.492837,0,0,3,,
,6.49461,0,0,3,,
,6.4959,0,0,3,,
,6.497138,0,0,3,,
,6.498347,0,0,3,,
,6.499341,0,0,3,,
,6.500625,0,0,3,,
,6.502261,0,0,3,,
,6.503505,0,0,3,,
,6.504572,0,0,3,,
,6.505776,0,0,3,,
,6.506825,0,0,3,,
,6.507872,0,0,3,,
,6.508872,0,0,3,,
,6.510301,0,0,3,,
,6.511553,0,0,3,,
,6.512749,0,0,3,,
,6.513915,0,0,3,,
,6.51501,0,0,3,,
,6.516278,0,0,3,,
,6.517338,0,0,3,,
,6.518543,0,0,3,,
,6.51959,0,0,3,,
,6.520767,0,0,3,,
,6.522351,0,0,3,,
,6.523494,0,0,3,,
,6.524675,0,0,3,,
,6.525721,0,0,3,,
,6.527212,0,0,3,,
,6.528504,0,0,3,,
,6.529612,0,0,3,,
,6.530816,0,0,3,,
,6.531935,0,0,3,,
,6.533255,0,0,3,,
,6.534344,0,0,3,,
,6.535521,0,0,3,,
,6.536528,0,0,3,,
,6.537928,0,0,3,,
,6.539159,0,0,3,,
,6.540352,0,0,3,,
,6.541875,0,0,3,,
,6.543091,0,0,3,,
,6.544081,0,0,3,,
,6.545177,0,0,3,,
,6.546202,0,0,3,,
,6.547447,0,0,3,,
,6.548451,0,0,3,,
,6.54963,0,0,3,,
,6.550753,0,0,3,,
,6.551847,0,0,3,,
,6.552871,0,0,3,,
,6.554071,0,0,3,,
,6.555307,0,0,3,,
,6.556462,0,0,3,,
,6.557456,0,0,3,,
,6.558705,0,0,3,,
,6.55972,0,0,3,,
,6.560719,0,0,3,,
,6.562453,0,0,3,,
,6.563546,0,0,3,,
,6.564707,0,0,3,,
,6.565793,0,0,3,,
,6.566769,0,0,3,,
,6.567944,0,0,3,,
,6.569056,0,0,3,,
,6.570203,0,0,3,,
,6.571205,0,0,3,,
,6.572427,0,0,3,,
,6.573631,0,0,3,,
,6.574595,0,0,3,,
,6.57565,0,0,3,,
,6.576612,0,0,3,,
,6.577726,0,0,3,,
,6.578887,0,0,3,,
,6.580167,0,0,3,,
,6.581707,0,0,3,,
,6.582694,0,0,3,,
,6.583682,0,0,3,,
,6.585038,0,0,3,,
,6.586021,0,0,3,,
,6.587168,0,0,3,,
,6.588392,0,0,3,,
,6.589678,0,0,3,,
,6.590714,0,0,3,,
,6.591793,0,0,3,,
,6.593085,0,0,3,,
,6.594102,0,0,3,,
,6.595282,0,0,3,,
,6.596448,0,0,3,,
,6.597443,0,0,3,,
,6.598474,0,0,3,,
,6.599462,0,0,3,,
,6.600433,0,0,3,,
,6.602264,0,0,3,,
,6.603308,0,0,3,,
,6.604291,0,0,3,,
,6.605677,0,0,3,,
,6.606751,0,0,3,,
,6.607767,0,0,3,,
,6.608776,0,0,3,,
,6.609755,0,0,3,,
,6.61072,0,0,3,,
,6.611682,0,0,3,,
,6.612659,0,0,3,,
,6.61363,0,0,3,,
,6.61465,0,0,3,,
,6.615751,0,0,3,,
,6.616758,0,0,3,,
,6.617717,0,0,3,,
,6.618687,0,0,3,,
,6.619648,0,0,3,,
,6.620632,0,0,3,,
,6.62209,0,0,3,,
,6.623127,0,0,3,,
,6.624388,0,0,3,,
,6.625422,0,0,3,,
,6.626399,0,0,3,,
,6.62737,0,0,3,,
,6.62859,0,0,3,,
,6.629634,0,0,3,,
,6.630773,0,0,3,,
,6.631989,0,0,3,,
,6.632974,0,0,3,,
,6.633972,0,0,3,,
,6.634947,0,0,3,,
,6.635992,0,0,3,,
,6.637232,0,0,3,,
,6.638197,0,0,3,,
,6.639227,0,0,3,,
,6.640193,0,0,3,,
,6.641772,0,0,3,,
,6.643013,0,0,3,,
,6.644032,0,0,3,,
,6.645009,0,0,3,,
,6.646202,0,0,3,,
,6.647463,0,0,3,,
,6.648457,0,0,3,,
,6.649927,0,0,3,,
,6.651104,0,0,3,,
,6.652153,0,0,3,,
,6.653355,0,0,3,,
,6.654567,0,0,3,,
,6.655562,0,0,3,,
,6.656744,0,0,3,,
,6.657755,0,0,3,,
,6.65879,0,0,3,,
,6.659779,0,0,3,,
,6.660843,0,0,3,,
,6.662506,0,0,3,,
,6.663682,0,0,3,,
,6.664861,0,0,3,,
,6.666205,0,0,3,,
,6.671183,0,0,3,,
,6.672246,0,0,3,,
,6.673482,0,0,3,,
,6.674659,0,0,3,,
,6.675871,0,0,3,,
,6.676927,0,0,3,,
,6.678129,0,0,3,,
,6.679326,0,0,3,,
,6.680323,0,0,3,,
,6.682203,0,0,3,,
,6.683361,0,0,3,,
,6.684566,0,0,3,,
,6.685607,0,0,3,,
,6.686839,0,0,3,,
,6.687837,0,0,3,,
,6.689159,0,0,3,,
,6.690222,0,0,3,,
,6.691398,0,0,3,,
,6.692401,0,0,3,,
,6.693816,0,0,3,,
,6.694915,0,0,3,,
,6.695939,0,0,3,,
,6.697251,0,0,3,,
,6.69824,0,0,3,,
,6.699278,0,0,3,,
,6.700524,0,0,3,,
,6.702658,0,0,3,,
,6.703892,0,0,3,,
,6.705062,0,0,3,,
,6.706242,0,0,3,,
,6.707239,0,0,3,,
,6.708483,0,0,3,,
,6.709547,0,0,3,,
,6.710668,0,0,3,,
,6.711931,0,0,3,,
,6.71313,0,0,3,,
,6.714118,0,0,3,,
,6.715268,0,0,3,,
,6.716506,0,0,3,,
,6.717542,0,0,3,,
,6.718807,0,0,3,,
,6.719855,0,0,3,,
,6.721127,0,0,3,,
,6.722775,0,0,3,,
,6.7241,0,0,3,,
,6.725082,0,0,3,,
,6.72626,0,0,3,,
,6.727278,0,0,3,,
,6.728289,0,0,3,,
,6.729358,0,0,3,,
,6.730356,0,0,3,,
,6.731779,0,0,3,,
,6.732785,0,0,3,,
,6.734128,0,0,3,,
,6.735323,0,0,3,,
,6.736383,0,0,3,,
,6.737445,0,0,3,,
,6.738511,0,0,3,,
,6.739513,0,0,3,,
,6.740626,0,0,3,,
,6.742277,0,0,3,,
,6.743263,0,0,3,,
,6.744336,0,0,3,,
,6.745353,0,0,3,,
,6.746528,0,0,3,,
,6.747519,0,0,3,,
,6.748724,0,0,3,,
,6.749966,0,0,3,,
,6.751134,0,0,3,,
,6.75214,0,0,3,,
,6.753228,0,0,3,,
,6.75425,0,0,3,,
,6.75556,0,0,3,,
,6.75677,0,0,3,,
,6.757787,0,0,3,,
,6.758895,0,0,3,,
,6.759908,0,0,3,,
,6.761201,0,0,3,,
,6.762959,0,0,3,,
,6.764292,0,0,3,,
,6.765375,0,0,3,,
,6.766364,0,0,3,,
,6.767372,0,0,3,,
,6.768403,0,0,3,,
,6.769395,0,0,3,,
,6.770361,0,0,3,,
,6.771581,0,0,3,,
,6.772772,0,0,3,,
,6.773932,0,0,3,,
,6.774966,0,0,3,,
,6.77613,0,0,3,,
,6.777115,0,0,3,,
,6.778191,0,0,3,,
,6.779503,0,0,3,,
,6.780596,0,0,3,,
,6.782128,0,0,3,,
,6.783108,0,0,3,,
,6.784098,0,0,3,,
,6.785077,0,0,3,,
,6.786134,0,0,3,,
,6.787107,0,0,3,,
,6.788112,0,0,3,,
,6.789123,0,0,3,,
,6.790113,0,0,3,,
,6.79133,0,0,3,,
,6.792501,0,0,3,,
,6.793466,0,0,3,,
,6.794422,0,0,3,,
,6.795463,0,0,3,,
,6.796509,0,0,3,,
,6.7976,0,0,3,,
,6.798697,0,0,3,,
,6.800165,0,0,3,,
,6.801679,0,0,3,,
,6.802752,0,0,3,,
,6.803823,0,0,3,,
,6.80543,0,0,3,,
,6.807045,0,0,3,,
,6.808131,0,0,3,,
,6.809274,0,0,3,,
,6.810429,0,0,3,,
,6.811765,0,0,3,,
,6.813043,0,0,3,,
,6.814535,0,0,3,,
,6.815714,0,0,3,,
,6.816792,0,0,3,,
,6.817943,0,0,3,,
,6.819013,0,0,3,,
,6.820186,0,0,3,,
,6.822334,0,0,3,,
,6.823926,0,0,3,,
,6.825151,0,0,3,,
,6.826348,0,0,3,,
,6.827621,0,0,3,,
,6.82894,0,0,3,,
,6.830539,0,0,3,,
,6.831693,0,0,3,,
,6.832887,0,0,3,,
,6.834066,0,0,3,,
,6.835094,0,0,3,,
,6.836156,0,0,3,,
,6.837174,0,0,3,,
,6.838207,0,0,3,,
,6.839501,0,0,3,,
,6.840676,0,0,3,,
,6.84301,0,0,3,,
,6.844103,0,0,3,,
,6.845212,0,0,3,,
,6.846302,0,0,3,,
,6.847516,0,0,3,,
,6.848532,0,0,3,,
,6.84954,0,0,3,,
,6.850552,0,0,3,,
,6.851568,0,0,3,,
,6.85255,0,0,3,,
,6.853519,0,0,3,,
,6.854524,0,0,3,,
,6.855675,0,0,3,,
,6.856659,0,0,3,,
,6.857722,0,0,3,,
,6.858901,0,0,3,,
,6.859939,0,0,3,,
,6.861195,0,0,3,,
,6.862647,0,0,3,,
,6.863632,0,0,3,,
,6.864666,0,0,3,,
,6.865686,0,0,3,,
,6.86669,0,0,3,,
,6.867679,0,0,3,,
,6.868688,0,0,3,,
,6.869705,0,0,3,,
,6.870677,0,0,3,,
,6.871637,0,0,3,,
,6.87276,0,0,3,,
,6.873755,0,0,3,,
,6.874893,0,0,3,,
,6.875986,0,0,3,,
,6.877026,0,0,3,,
,6.878026,0,0,3,,
,6.879013,0,0,3,,
,6.879987,0,0,3,,
,6.880981,0,0,3,,
,6.882442,0,0,3,,
,6.883506,0,0,3,,
,6.884524,0,0,3,,
,6.885568,0,0,3,,
,6.886555,0,0,3,,
,6.887588,0,0,3,,
,6.88876,0,0,3,,
,6.88974,0,0,3,,
,6.89095,0,0,3,,
,6.891979,0,0,3,,
,6.893063,0,0,3,,
,6.894077,0,0,3,,
,6.895079,0,0,3,,
,6.896068,0,0,3,,
,6.897034,0,0,3,,
,6.898005,0,0,3,,
,6.898995,0,0,3,,
,6.899983,0,0,3,,
,6.901068,0,0,3,,
,6.902664,0,0,3,,
,6.903652,0,0,3,,
,6.90466,0,0,3,,
,6.905638,0,0,3,,
,6.906672,0,0,3,,
,6.907657,0,0,3,,
,6.908639,0,0,3,,
,6.909652,0,0,3,,
,6.910804,0,0,3,,
,6.912017,0,0,3,,
,6.913187,0,0,3,,
,6.914279,0,0,3,,
,6.915265,0,0,3,,
,6.916361,0,0,3,,
,6.917477,0,0,3,,
,6.918493,0,0,3,,
,6.919518,0,0,3,,
,6.920543,0,0,3,,
,6.922046,0,0,3,,
,6.923034,0,0,3,,
,6.924003,0,0,3,,
,6.924996,0,0,3,,
,6.926111,0,0,3,,
,6.927136,0,0,3,,
,6.928262,0,0,3,,
,6.929254,0,0,3,,
,6.930226,0,0,3,,
,6.931229,0,0,3,,
,6.932302,0,0,3,,
,6.933303,0,0,3,,
,6.934289,0,0,3,,
,6.935282,0,0,3,,
,6.936422,0,0,3,,
,6.937645,0,0,3,,
,6.938678,0,0,3,,
,6.939847,0,0,3,,
,6.940863,0,0,3,,
,6.942347,0,0,3,,
,6.943349,0,0,3,,
,6.944364,0,0,3,,
,6.945367,0,0,3,,
,6.946364,0,0,3,,
,6.947535,0,0,3,,
,6.948532,0,0,3,,
,6.949515,0,0,3,,
,6.950488,0,0,3,,
,6.951737,0,0,3,,
,6.957543,0,0,3,,
,6.958799,0,0,3,,
,6.960051,0,0,3,,
,6.962065,0,0,3,,
,6.963375,0,0,3,,
,6.964424,0,0,3,,
,6.96559,0,0,3,,
,6.966578,0,0,3,,
,6.967733,0,0,3,,
,6.968749,0,0,3,,
,6.969937,0,0,3,,
,6.971055,0,0,3,,
,6.972174,0,0,3,,
,6.973181,0,0,3,,
,6.974167,0,0,3,,
,6.975152,0,0,3,,
,6.976595,0,0,3,,
,6.978181,0,1,3,,
,6.979301,0,1,3,,
,6.980359,0,1,3,,
,6.981979,0,1,3,,
,6.983013,0,1,3,,
,6.984041,0,1,3,,
,6.985061,0,1,3,,
,6.986111,0,1,3,,
,6.987134,0,1,3,,
,6.988174,0,1,3,,
,6.989222,0,1,3,,
,6.990233,0,1,3,,
,6.991245,0,1,3,,
,6.992269,0,1,3,,
,6.993276,0,1,3,,
,6.99429,0,1,3,,
,6.995312,0,1,3,,
,6.996341,0,1,3,,
,6.997387,0,1,3,,
,6.998398,0,1,3,,
,6.999423,0,1,3,,
,7.000442,0,1,3,,
,7.001958,0,1,3,,
,7.003061,0,1,3,,
,7.004451,0,1,3,,
,7.005501,0,1,3,,
,7.006553,0,1,3,,
,7.007577,0,1,3,,
,7.008604,0,1,3,,
,7.009617,0,1,3,,
,7.010629,0,1,3,,
,7.011659,0,1,3,,
,7.012687,0,1,3,,
,7.013735,0,1,3,,
,7.014777,0,1,3,,
,7.015796,0,1,3,,
,7.016809,0,1,3,,
,7.017841,0,1,3,,
,7.018862,0,1,3,,
,7.019872,0,1,3,,
,7.020898,0,1,3,,
,7.022396,0,1,3,,
,7.023446,0,1,3,,
,7.024482,0,1,3,,
,7.025493,0,1,3,,
,7.026505,0,1,3,,
,7.027526,0,1,3,,
,7.028531,0,1,3,,
,7.029556,0,1,3,,
,7.03057,0,1,3,,
,7.031594,0,1,3,,
,7.03265,0,1,3,,
,7.033719,0,1,3,,
,7.034736,0,1,3,,
,7.035744,0,1,3,,
,7.036761,0,1,3,,
,7.037776,0,1,3,,
,7.0388,0,1,3,,
,7.039836,0,1,3,,
,7.040876,0,1,3,,
,7.042327,0,1,3,,
,7.043344,0,1,3,,
,7.044381,0,1,3,,
,7.045406,0,1,3,,
,7.046427,0,1,3,,
,7.047438,0,1,3,,
,7.048522,0,1,3,,
,7.049673,0,1,3,,
,7.050828,0,1,3,,
,7.05197,0,1,3,,
,7.053165,0,1,3,,
,7.054249,0,1,3,,
,7.055321,0,1,3,,
,7.056431,0,1,3,,
,7.057554,0,1,3,,
,7.058719,0,1,3,,
,7.059886,0,1,3,,
,7.060989,0,1,3,,
,7.062536,0,1,3,,
,7.063658,0,1,3,,
,7.064775,0,1,3,,
,7.066106,0,1,3,,
,7.06724,0,1,3,,
,7.068398,0,1,3,,
,7.069983,0,1,3,,
,7.071505,0,1,3,,
,7.072564,0,1,3,,
,7.0736,0,1,3,,
,7.07462,0,1,3,,
,7.075671,0,1,3,,
,7.07666,0,1,3,,
,7.07765,0,1,3,,
,7.078699,0,1,3,,
,7.079737,0,1,3,,
,7.080896,0,1,3,,
,7.082358,0,1,3,,
,7.083472,0,1,3,,
,7.084555,0,1,3,,
,7.085522,0,1,3,,
,7.086488,0,1,3,,
,7.08747,0,1,3,,
,7.088689,0,1,3,,
,7.089685,0,1,3,,
,7.090773,0,1,3,,
,7.091818,0,1,3,,
,7.092845,0,1,3,,
,7.093945,0,1,3,,
,7.094921,0,1,3,,
,7.095949,0,1,3,,
,7.097127,0,1,3,,
,7.098131,0,1,3,,
,7.099244,0,1,3,,
,7.100256,0,1,3,,
,7.101889,0,1,3,,
,7.102946,0,1,3,,
,7.103945,0,1,3,,
,7.104952,0,1,3,,
,7.106112,0,1,3,,
,7.107202,0,1,3,,
,7.108213,0,1,3,,
,7.10931,0,1,3,,
,7.110325,0,1,3,,
,7.111287,0,1,3,,
,7.112314,0,1,3,,
,7.113311,0,1,3,,
,7.114319,0,1,3,,
,7.115311,0,1,3,,
,7.1164,0,1,3,,
,7.117438,0,1,3,,
,7.118445,0,1,3,,
,7.119644,0,1,3,,
,7.120608,0,1,3,,
,7.122014,0,1,3,,
,7.122986,0,1,3,,
,7.123972,0,1,3,,
,7.125133,0,1,3,,
,7.126159,0,1,3,,
,7.127166,0,1,3,,
,7.128206,0,1,3,,
,7.129195,0,1,3,,
,7.130177,0,1,3,,
,7.131132,0,1,3,,
,7.132091,0,1,3,,
,7.133071,0,1,3,,
,7.134088,0,1,3,,
,7.135119,0,1,3,,
,7.13626,0,1,3,,
,7.137304,0,1,3,,
,7.138312,0,1,3,,
,7.139315,0,1,3,,
,7.140289,0,1,3,,
,7.141737,0,1,3,,
,7.142736,0,1,3,,
,7.143742,0,1,3,,
,7.144859,0,1,3,,
,7.14583,0,1,3,,
,7.146787,0,1,3,,
,7.147742,0,1,3,,
,7.148713,0,1,3,,
,7.149684,0,1,3,,
,7.150661,0,1,3,,
,7.151625,0,1,3,,
,7.152831,0,1,3,,
,7.153872,0,1,3,,
,7.154876,0,1,3,,
,7.155868,0,1,3,,
,7.156852,0,1,3,,
,7.157995,0,1,3,,
,7.158968,0,1,3,,
,7.159998,0,1,3,,
