Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c2-5-4-4,r1c4-5-4-3,r2c3-4-7-5,r1c3-3-7-5,r2c5-2-7-5,r2c4-2-7-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,49.41071,0,0,9,,
,49.41155,0,0,9,,
,49.4124,0,0,9,,
,49.41324,0,0,9,,
,49.41409,0,0,9,,
,49.41495,0,0,9,,
,49.41589,0,0,9,,
,49.41686,0,0,9,,
,49.41776,0,0,9,,
,49.41861,0,0,9,,
,49.41945,0,0,9,,
,49.42029,0,0,9,,
,49.42129,0,0,9,,
,49.42213,0,0,9,,
,49.42301,0,0,9,,
,49.42388,0,0,9,,
,49.42488,0,0,9,,
,49.42583,0,0,9,,
,49.42668,0,0,9,,
,49.42754,0,0,9,,
,49.42841,0,0,9,,
,49.42925,0,0,9,,
,49.43012,0,0,9,,
,49.43097,0,0,9,,
,49.43184,0,0,9,,
,49.4327,0,0,9,,
,49.4336,0,0,9,,
,49.43447,0,0,9,,
,49.43538,0,0,9,,
,49.43633,0,0,9,,
,49.43727,0,0,9,,
,49.43813,0,0,9,,
,49.439,0,0,9,,
,49.43985,0,0,9,,
,49.44073,0,0,9,,
,49.4418,0,0,9,,
,49.44272,0,0,9,,
,49.44366,0,0,9,,
,49.44458,0,0,9,,
,49.44544,0,0,9,,
,49.44629,0,0,9,,
,49.44713,0,0,9,,
,49.44802,0,0,9,,
,49.44888,0,0,9,,
,49.44978,0,0,9,,
,49.45073,0,0,9,,
,49.45171,0,0,9,,
,49.45259,0,0,9,,
,49.45345,0,0,9,,
,49.45432,0,0,9,,
,49.45517,0,0,9,,
,49.45602,0,0,9,,
,49.45707,0,0,9,,
,49.45805,0,0,9,,
,49.45898,0,0,9,,
,49.45993,0,0,9,,
,49.4608,0,0,9,,
,49.46184,0,0,9,,
,49.46269,0,0,9,,
,49.46353,0,0,9,,
,49.46437,0,0,9,,
,49.46523,0,0,9,,
,49.46609,0,0,9,,
,49.46694,0,0,9,,
,49.46783,0,0,9,,
,49.46871,0,0,9,,
,49.46987,0,0,9,,
,49.47077,0,0,9,,
,49.47162,0,0,9,,
,49.47254,0,0,9,,
,49.47344,0,0,9,,
,49.47429,0,0,9,,
,49.47514,0,0,9,,
,49.47599,0,0,9,,
,49.47694,0,0,9,,
,49.47781,0,0,9,,
,49.47867,0,0,9,,
,49.47951,0,0,9,,
,49.48034,0,0,9,,
,49.48135,0,0,9,,
,49.48218,0,0,9,,
,49.48333,0,0,9,,
,49.48418,0,0,9,,
,49.48508,0,0,9,,
,49.48598,0,0,9,,
,49.48685,0,0,9,,
,49.48771,0,0,9,,
,49.48857,0,0,9,,
,49.48973,0,0,9,,
,49.49058,0,0,9,,
,49.49144,0,0,9,,
,49.49229,0,0,9,,
,49.49321,0,0,9,,
,49.49411,0,0,9,,
,49.495,0,0,9,,
,49.49586,0,0,9,,
,49.49763,0,0,9,,
,49.49892,0,0,9,,
,49.50013,0,0,9,,
,49.50129,0,0,9,,
,49.50264,0,0,9,,
,49.50368,0,0,9,,
,49.50457,0,0,9,,
,49.50544,0,0,9,,
,49.50629,0,0,9,,
,49.50715,0,0,9,,
,49.508,0,0,9,,
,49.5091,0,0,9,,
,49.50997,0,0,9,,
,49.51085,0,0,9,,
,49.51174,0,0,9,,
,49.51318,0,0,9,,
,49.51407,0,0,9,,
,49.51493,0,0,9,,
,49.51585,0,0,9,,
,49.51669,0,0,9,,
,49.51756,0,0,9,,
,49.51879,0,0,9,,
,49.51969,0,0,9,,
,49.52068,0,0,9,,
,49.52183,0,0,9,,
,49.52309,0,0,9,,
,49.52403,0,0,9,,
,49.52489,0,0,9,,
,49.52574,0,0,9,,
,49.52707,0,0,9,,
,49.52802,0,0,9,,
,49.52946,0,0,9,,
,49.53056,0,0,9,,
,49.53143,0,0,9,,
,49.53228,0,0,9,,
,49.53349,0,0,9,,
,49.53473,0,0,9,,
,49.53561,0,0,9,,
,49.53669,0,0,9,,
,49.53816,0,0,9,,
,49.53911,0,0,9,,
,49.54042,0,0,9,,
,49.54174,0,0,9,,
,49.54288,0,0,9,,
,49.54376,0,0,9,,
,49.54469,0,0,9,,
,49.54607,0,0,9,,
,49.54703,0,0,9,,
,49.54795,0,0,9,,
,49.5493,0,0,9,,
,49.55019,0,0,9,,
,49.55141,0,0,9,,
,49.55305,0,0,9,,
,49.55413,0,0,9,,
,49.55504,0,0,9,,
,49.55632,0,0,9,,
,49.55732,0,0,9,,
,49.55819,0,0,9,,
,49.55903,0,0,9,,
,49.55992,0,0,9,,
,49.56078,0,0,9,,
,49.56228,0,0,9,,
,49.56324,0,0,9,,
,49.56483,0,0,9,,
,49.56584,0,0,9,,
,49.56672,0,0,9,,
,49.56758,0,0,9,,
,49.56877,0,0,9,,
,49.56964,0,0,9,,
,49.57051,0,0,9,,
,49.57187,0,0,9,,
,49.57288,0,0,9,,
,49.57375,0,0,9,,
,49.5746,0,0,9,,
,49.57545,0,0,9,,
,49.5763,0,0,9,,
,49.57719,0,0,9,,
,49.57806,0,0,9,,
,49.57891,0,0,9,,
,49.58034,0,0,9,,
,49.58175,0,0,9,,
,49.58265,0,0,9,,
,49.58353,0,0,9,,
,49.58446,0,0,9,,
,49.58546,0,0,9,,
,49.58631,0,0,9,,
,49.58719,0,0,9,,
,49.58806,0,0,9,,
,49.58894,0,0,9,,
,49.58986,0,0,9,,
,49.59084,0,0,9,,
,49.5917,0,0,9,,
,49.59255,0,0,9,,
,49.5934,0,0,9,,
,49.59424,0,0,9,,
,49.59509,0,0,9,,
,49.59653,0,0,9,,
,49.59769,0,0,9,,
,49.59879,0,0,9,,
,49.59985,0,0,9,,
,49.60089,0,0,9,,
,49.60243,0,0,9,,
,49.60336,0,0,9,,
,49.60462,0,0,9,,
,49.60563,0,0,9,,
,49.60651,0,0,9,,
,49.60739,0,0,9,,
,49.60826,0,0,9,,
,49.6091,0,0,9,,
,49.60994,0,0,9,,
,49.61085,0,0,9,,
,49.61177,0,0,9,,
,49.61277,0,0,9,,
,49.61363,0,0,9,,
,49.61448,0,0,9,,
,49.61535,0,0,9,,
,49.61621,0,0,9,,
,49.61708,0,0,9,,
,49.61794,0,0,9,,
,49.61881,0,0,9,,
,49.62007,0,0,9,,
,49.62129,0,0,9,,
,49.62214,0,0,9,,
,49.62299,0,0,9,,
,49.62386,0,0,9,,
,49.62476,0,0,9,,
,49.6256,0,0,9,,
,49.62651,0,0,9,,
,49.62735,0,0,9,,
,49.62819,0,0,9,,
,49.62904,0,0,9,,
,49.63015,0,0,9,,
,49.63106,0,0,9,,
,49.63197,0,0,9,,
,49.63295,0,0,9,,
,49.63386,0,0,9,,
,49.63471,0,0,9,,
,49.63597,0,0,9,,
,49.63684,0,0,9,,
,49.63773,0,0,9,,
,49.63859,0,0,9,,
,49.63949,0,0,9,,
,49.64034,0,0,9,,
,49.64159,0,0,9,,
,49.64249,0,0,9,,
,49.64336,0,0,9,,
,49.6447,0,0,9,,
,49.64593,0,0,9,,
,49.64707,0,0,9,,
,49.64796,0,0,9,,
,49.64886,0,0,9,,
,49.64978,0,0,9,,
,49.65109,0,0,9,,
,49.65219,0,0,9,,
,49.65305,0,0,9,,
,49.6539,0,0,9,,
,49.65475,0,0,9,,
,49.65559,0,0,9,,
,49.65643,0,0,9,,
,49.65728,0,0,9,,
,49.65814,0,0,9,,
,49.65902,0,0,9,,
,49.6599,0,0,9,,
,49.66075,0,0,9,,
,49.66185,0,0,9,,
,49.6627,0,0,9,,
,49.66353,0,0,9,,
,49.66436,0,0,9,,
,49.66524,0,0,9,,
,49.66613,0,0,9,,
,49.66707,0,0,9,,
,49.66802,0,0,9,,
,49.66889,0,0,9,,
,49.66974,0,0,9,,
,49.6706,0,0,9,,
,49.67145,0,0,9,,
,49.67229,0,0,9,,
,49.67336,0,0,9,,
,49.67423,0,0,9,,
,49.67509,0,0,9,,
,49.67598,0,0,9,,
,49.67685,0,0,9,,
,49.6777,0,0,9,,
,49.67854,0,0,9,,
,49.67937,0,0,9,,
,49.68021,0,0,9,,
,49.68139,0,0,9,,
,49.68225,0,0,9,,
,49.68309,0,0,9,,
,49.68394,0,0,9,,
,49.6848,0,0,9,,
,49.68566,0,0,9,,
,49.6865,0,0,9,,
,49.68734,0,0,9,,
,49.6882,0,0,9,,
,49.68904,0,0,9,,
,49.68988,0,0,9,,
,49.69071,0,0,9,,
,49.69158,0,0,9,,
,49.69241,0,0,9,,
,49.69329,0,0,9,,
,49.69419,0,0,9,,
,49.69504,0,0,9,,
,49.6959,0,0,9,,
,49.69677,0,0,9,,
,49.69762,0,0,9,,
,49.69845,0,0,9,,
,49.6993,0,0,9,,
,49.70014,0,0,9,,
,49.70122,0,0,9,,
,49.70214,0,0,9,,
,49.70302,0,0,9,,
,49.70387,0,0,9,,
,49.70471,0,0,9,,
,49.70554,0,0,9,,
,49.70637,0,0,9,,
,49.71164,0,0,9,,
,49.71269,0,0,9,,
,49.71372,0,0,9,,
,49.71464,0,0,9,,
,49.71552,0,0,9,,
,49.71638,0,0,9,,
,49.71723,0,0,9,,
,49.7181,0,0,9,,
,49.71897,0,0,9,,
,49.71988,0,0,9,,
,49.72073,0,0,9,,
,49.72179,0,0,9,,
,49.72265,0,0,9,,
,49.72351,0,0,9,,
,49.72436,0,0,9,,
,49.7252,0,0,9,,
,49.72606,0,0,9,,
,49.72691,0,0,9,,
,49.72795,0,0,9,,
,49.72906,0,0,9,,
,49.72995,0,0,9,,
,49.73081,0,0,9,,
,49.73165,0,0,9,,
,49.73249,0,0,9,,
,49.73333,0,0,9,,
,49.73419,0,0,9,,
,49.73503,0,0,9,,
,49.73588,0,0,9,,
,49.73676,0,0,9,,
,49.73766,0,0,9,,
,49.73851,0,0,9,,
,49.73936,0,0,9,,
,49.7402,0,0,9,,
,49.74122,0,0,9,,
,49.74207,0,0,9,,
,49.74291,0,0,9,,
,49.74379,0,0,9,,
,49.74472,0,0,9,,
,49.74576,0,0,9,,
,49.74663,0,0,9,,
,49.74748,0,0,9,,
,49.74833,0,0,9,,
,49.74916,0,0,9,,
,49.75,0,0,9,,
,49.75085,0,0,9,,
,49.75171,0,0,9,,
,49.75255,0,0,9,,
,49.75341,0,0,9,,
,49.75428,0,0,9,,
,49.75515,0,0,9,,
,49.756,0,0,9,,
,49.75684,0,0,9,,
,49.7577,0,0,9,,
,49.75854,0,0,9,,
,49.75937,0,0,9,,
,49.76038,0,0,9,,
,49.76141,0,0,9,,
,49.76228,0,0,9,,
,49.76317,0,0,9,,
,49.76403,0,0,9,,
,49.76488,0,0,9,,
,49.76574,0,0,9,,
,49.76659,0,0,9,,
,49.76743,0,0,9,,
,49.76827,0,0,9,,
,49.76912,0,0,9,,
,49.76996,0,0,9,,
,49.77086,0,0,9,,
,49.77187,0,0,9,,
,49.77277,0,0,9,,
,49.77364,0,0,9,,
,49.77451,0,0,9,,
,49.77536,0,0,9,,
,49.77643,0,0,9,,
,49.77731,0,0,9,,
,49.77819,0,0,9,,
,49.77905,0,0,9,,
,49.77993,0,0,9,,
,49.78081,0,0,9,,
,49.78185,0,0,9,,
,49.7827,0,0,9,,
,49.78354,0,0,9,,
,49.78438,0,0,9,,
,49.78522,0,0,9,,
,49.78612,0,0,9,,
,49.78715,0,0,9,,
,49.78801,0,0,9,,
,49.78889,0,0,9,,
,49.78976,0,0,9,,
,49.7906,0,0,9,,
,49.79145,0,0,9,,
,49.79245,0,0,9,,
,49.7933,0,0,9,,
,49.79414,0,0,9,,
,49.79499,0,0,9,,
,49.79583,0,0,9,,
,49.79668,0,0,9,,
,49.79764,0,0,9,,
,49.79851,0,0,9,,
,49.79938,0,0,9,,
,49.80025,0,0,9,,
,49.80134,0,0,9,,
,49.80221,0,0,9,,
,49.80305,0,0,9,,
,49.8039,0,0,9,,
,49.80475,0,0,9,,
,49.80563,0,0,9,,
,49.80653,0,0,9,,
,49.80742,0,0,9,,
,49.80846,0,0,9,,
,49.8094,0,0,9,,
,49.81031,0,0,9,,
,49.81124,0,0,9,,
,49.81211,0,0,9,,
,49.81297,0,0,9,,
,49.81382,0,0,9,,
,49.8147,0,0,9,,
,49.81557,0,0,9,,
,49.81641,0,0,9,,
,49.81725,0,0,9,,
,49.81809,0,0,9,,
,49.81897,0,0,9,,
,49.81981,0,0,9,,
,49.82064,0,0,9,,
,49.82167,0,0,9,,
,49.82252,0,0,9,,
,49.82339,0,0,9,,
,49.8244,0,0,9,,
,49.82526,0,0,9,,
,49.82611,0,0,9,,
,49.82696,0,0,9,,
,49.82782,0,0,9,,
,49.82865,0,0,9,,
,49.82954,0,0,9,,
,49.83038,0,0,9,,
,49.83122,0,0,9,,
,49.83209,0,0,9,,
,49.83299,0,0,9,,
,49.83384,0,0,9,,
,49.83468,0,0,9,,
,49.83551,0,0,9,,
,49.83635,0,0,9,,
,49.83718,0,0,9,,
,49.83803,0,0,9,,
,49.83887,0,0,9,,
,49.83975,0,0,9,,
,49.84064,0,0,9,,
,49.84182,0,0,9,,
,49.84267,0,0,9,,
,49.84352,0,0,9,,
,49.84436,0,0,9,,
,49.8452,0,0,9,,
,49.84604,0,0,9,,
,49.84689,0,0,9,,
,49.84774,0,0,9,,
,49.84859,0,0,9,,
,49.84948,0,0,9,,
,49.85036,0,0,9,,
,49.8512,0,0,9,,
,49.85203,0,0,9,,
,49.85287,0,0,9,,
,49.85373,0,0,9,,
,49.85458,0,0,9,,
,49.85542,0,0,9,,
,49.85629,0,0,9,,
,49.85713,0,0,9,,
,49.85806,0,0,9,,
,49.85892,0,0,9,,
,49.85976,0,0,9,,
,49.86062,0,0,9,,
,49.86164,0,0,9,,
,49.86248,0,0,9,,
,49.86331,0,0,9,,
,49.86417,0,0,9,,
,49.86502,0,0,9,,
,49.86586,0,0,9,,
,49.86673,0,0,9,,
,49.86761,0,0,9,,
,49.86846,0,0,9,,
,49.8693,0,0,9,,
,49.87013,0,0,9,,
,49.87099,0,0,9,,
,49.87184,0,0,9,,
,49.87273,0,0,9,,
,49.87357,0,0,9,,
,49.87442,0,0,9,,
,49.87529,0,0,9,,
,49.87619,0,0,9,,
,49.87706,0,0,9,,
,49.87791,0,0,9,,
,49.87875,0,0,9,,
,49.87959,0,0,9,,
,49.88041,0,0,9,,
,49.88153,0,0,9,,
,49.88247,0,0,9,,
,49.88331,0,0,9,,
,49.88417,0,0,9,,
,49.88504,0,0,9,,
,49.88588,0,0,9,,
,49.88672,0,0,9,,
,49.88757,0,0,9,,
,49.88842,0,0,9,,
,49.88926,0,0,9,,
,49.89016,0,0,9,,
,49.89117,0,0,9,,
,49.89206,0,0,9,,
,49.89295,0,0,9,,
,49.89381,0,0,9,,
,49.89483,0,0,9,,
,49.89568,0,0,9,,
,49.89653,0,0,9,,
,49.89738,0,0,9,,
,49.89822,0,0,9,,
,49.89906,0,0,9,,
,49.89991,0,0,9,,
,49.90126,0,0,9,,
,49.90273,0,0,9,,
,49.90364,0,0,9,,
,49.90451,0,0,9,,
,49.90538,0,0,9,,
,49.90622,0,0,9,,
,49.90711,0,0,9,,
,49.90808,0,0,9,,
,49.90895,0,0,9,,
,49.90983,0,0,9,,
,49.91072,0,0,9,,
,49.91157,0,0,9,,
,49.91241,0,0,9,,
,49.91326,0,0,9,,
,49.91449,0,0,9,,
,49.91566,0,0,9,,
,49.91681,0,0,9,,
,49.91771,0,0,9,,
,49.91859,0,0,9,,
,49.91977,0,0,9,,
,49.9207,0,0,9,,
,49.9218,0,0,9,,
,49.92264,0,0,9,,
,49.9235,0,0,9,,
,49.92434,0,0,9,,
,49.92519,0,0,9,,
,49.92605,0,0,9,,
,49.92691,0,0,9,,
,49.9278,0,0,9,,
,49.92866,0,0,9,,
,49.9295,0,0,9,,
,49.9304,0,0,9,,
,49.93139,0,0,9,,
,49.93225,0,0,9,,
,49.9331,0,0,9,,
,49.93398,0,0,9,,
,49.93483,0,0,9,,
,49.93567,0,0,9,,
,49.93709,0,0,9,,
,49.93803,0,0,9,,
,49.9389,0,0,9,,
,49.93975,0,0,9,,
,49.94059,0,0,9,,
,49.94162,0,0,9,,
,49.94247,0,0,9,,
,49.94335,0,0,9,,
,49.94439,0,0,9,,
,49.94535,0,0,9,,
,49.94625,0,0,9,,
,49.94711,0,0,9,,
,49.94798,0,0,9,,
,49.94882,0,0,9,,
,49.94966,0,0,9,,
,49.95049,0,0,9,,
,49.9514,0,0,9,,
,49.95226,0,0,9,,
,49.95313,0,0,9,,
,49.95402,0,0,9,,
,49.95489,0,0,9,,
,49.95573,0,0,9,,
,49.95657,0,0,9,,
,49.95742,0,0,9,,
,49.95826,0,0,9,,
,49.9591,0,0,9,,
,49.95995,0,0,9,,
,49.96079,0,0,9,,
,49.96186,0,0,9,,
,49.96275,0,0,9,,
,49.9636,0,0,9,,
,49.96443,0,0,9,,
,49.96529,0,0,9,,
,49.96612,0,0,9,,
,49.96696,0,0,9,,
,49.96786,0,0,9,,
,49.9687,0,0,9,,
,49.96954,0,0,9,,
,49.97039,0,0,9,,
,49.97126,0,0,9,,
,49.97212,0,0,9,,
,49.97296,0,0,9,,
,49.97379,0,0,9,,
,49.97462,0,0,9,,
,49.97548,0,0,9,,
,49.97631,0,0,9,,
,49.97715,0,0,9,,
,49.97804,0,0,9,,
,49.97895,0,0,9,,
,49.97983,0,0,9,,
,49.98069,0,0,9,,
,49.98172,0,0,9,,
,49.98256,0,0,9,,
,49.98342,0,0,9,,
,49.98425,0,0,9,,
,49.98508,0,0,9,,
,49.98595,0,0,9,,
,49.9868,0,0,9,,
,49.98767,0,0,9,,
,49.98854,0,0,9,,
,49.98941,0,0,9,,
,49.99025,0,0,9,,
,49.99109,0,0,9,,
,49.99204,0,0,9,,
,49.9929,0,0,9,,
,49.99375,0,0,9,,
,49.99503,0,0,9,,
,49.99611,0,0,9,,
,49.997,0,0,9,,
,49.99786,0,0,9,,
,49.99871,0,0,9,,
,49.99959,0,0,9,,
,50.00044,0,0,9,,
,50.00153,0,0,9,,
,50.00237,0,0,9,,
,50.00321,0,0,9,,
,50.00406,0,0,9,,
,50.00491,0,0,9,,
,50.00578,0,0,9,,
,50.00666,0,0,9,,
,50.00751,0,0,9,,
,50.00835,0,0,9,,
,50.00919,0,0,9,,
,50.01003,0,0,9,,
,50.01087,0,0,9,,
,50.0117,0,0,9,,
,50.01254,0,0,9,,
,50.0134,0,0,9,,
,50.0143,0,0,9,,
,50.01522,0,0,9,,
,50.01612,0,0,9,,
,50.01747,0,0,9,,
,50.01863,0,0,9,,
,50.01947,0,0,9,,
,50.02034,0,0,9,,
,50.0215,0,0,9,,
,50.02238,0,0,9,,
,50.02327,0,0,9,,
,50.02413,0,0,9,,
,50.02497,0,0,9,,
,50.02581,0,0,9,,
,50.02669,0,0,9,,
,50.02775,0,0,9,,
,50.02859,0,0,9,,
,50.02944,0,0,9,,
,50.03044,0,0,9,,
,50.03131,0,0,9,,
,50.03592,0,0,9,,
,50.0368,0,0,9,,
,50.03768,0,0,9,,
,50.03856,0,0,9,,
,50.03941,0,0,9,,
,50.04028,0,0,9,,
,50.04141,0,0,9,,
,50.04226,0,0,9,,
,50.04311,0,0,9,,
,50.04396,0,0,9,,
,50.04479,0,0,9,,
,50.04565,0,0,9,,
,50.0465,0,0,9,,
,50.04739,0,0,9,,
,50.04876,0,0,9,,
,50.04979,0,0,9,,
,50.05067,0,0,9,,
,50.05152,0,0,9,,
,50.05237,0,0,9,,
,50.0532,0,0,9,,
,50.05409,0,0,9,,
,50.05495,0,0,9,,
,50.0558,0,0,9,,
,50.05665,0,0,9,,
,50.05754,0,0,9,,
,50.05841,0,0,9,,
,50.05927,0,0,9,,
,50.06011,0,0,9,,
,50.06114,0,0,9,,
,50.06207,0,0,9,,
,50.06291,0,0,9,,
,50.06377,0,0,9,,
,50.06461,0,0,9,,
,50.06545,0,0,9,,
,50.06633,0,0,9,,
,50.06719,0,0,9,,
,50.06805,0,0,9,,
,50.0689,0,0,9,,
,50.06975,0,0,9,,
,50.07059,0,0,9,,
,50.07142,0,0,9,,
,50.07226,0,0,9,,
,50.07311,0,0,9,,
,50.07395,0,0,9,,
,50.07482,0,0,9,,
,50.0757,0,0,9,,
,50.07655,0,0,9,,
,50.07745,0,0,9,,
,50.07834,0,0,9,,
,50.07919,0,0,9,,
,50.08003,0,0,9,,
,50.08107,0,0,9,,
,50.08192,0,0,9,,
,50.08278,0,0,9,,
,50.08368,0,0,9,,
,50.08457,0,0,9,,
,50.08541,0,0,9,,
,50.08625,0,0,9,,
,50.08712,0,0,9,,
,50.08797,0,0,9,,
,50.08881,0,0,9,,
,50.08966,0,0,9,,
,50.09053,0,0,9,,
,50.09138,0,0,9,,
,50.09227,0,0,9,,
,50.09319,0,0,9,,
,50.09404,0,0,9,,
,50.09488,0,0,9,,
,50.09571,0,0,9,,
,50.09657,0,0,9,,
,50.09743,0,0,9,,
,50.09826,0,0,9,,
,50.09911,0,0,9,,
,50.09995,0,0,9,,
,50.10085,0,0,9,,
,50.10204,0,0,9,,
,50.10289,0,0,9,,
,50.10374,0,0,9,,
,50.10458,0,0,9,,
,50.10542,0,0,9,,
,50.10626,0,0,9,,
,50.10711,0,0,9,,
,50.10796,0,0,9,,
,50.10896,0,0,9,,
,50.10995,0,0,9,,
,50.11094,0,0,9,,
,50.11182,0,0,9,,
,50.11268,0,0,9,,
,50.11353,0,0,9,,
,50.11438,0,0,9,,
,50.11522,0,0,9,,
,50.11607,0,0,9,,
,50.11694,0,0,9,,
,50.11818,0,0,9,,
,50.11912,0,0,9,,
,50.11999,0,0,9,,
,50.12085,0,0,9,,
,50.1219,0,0,9,,
,50.12274,0,0,9,,
,50.12357,0,0,9,,
,50.12448,0,0,9,,
,50.12543,0,0,9,,
,50.12631,0,0,9,,
,50.12719,0,0,9,,
,50.12814,0,0,9,,
,50.12914,0,0,9,,
,50.12999,0,0,9,,
,50.13085,0,0,9,,
,50.13169,0,0,9,,
,50.13255,0,0,9,,
,50.1334,0,0,9,,
,50.13424,0,0,9,,
,50.13509,0,0,9,,
,50.13597,0,0,9,,
,50.13682,0,0,9,,
,50.13768,0,0,9,,
,50.13852,0,0,9,,
,50.13935,0,0,9,,
,50.14019,0,0,9,,
,50.14128,0,0,9,,
,50.14213,0,0,9,,
,50.143,0,0,9,,
,50.14385,0,0,9,,
,50.14475,0,0,9,,
,50.14562,0,0,9,,
,50.14647,0,0,9,,
,50.14731,0,0,9,,
,50.14816,0,0,9,,
,50.14899,0,0,9,,
,50.14983,0,0,9,,
,50.15068,0,0,9,,
,50.15152,0,0,9,,
,50.15238,0,0,9,,
,50.15328,0,0,9,,
,50.15413,0,0,9,,
,50.15498,0,0,9,,
,50.15582,0,0,9,,
,50.15671,0,0,9,,
,50.15756,0,0,9,,
,50.15839,0,0,9,,
,50.15924,0,0,9,,
,50.1601,0,0,9,,
,50.16116,0,0,9,,
,50.16205,0,0,9,,
,50.1629,0,0,9,,
,50.16378,0,0,9,,
,50.16461,0,0,9,,
,50.16545,0,0,9,,
,50.16629,0,0,9,,
,50.16712,0,0,9,,
,50.16797,0,0,9,,
,50.16882,0,0,9,,
,50.16967,0,0,9,,
,50.17053,0,0,9,,
,50.17137,0,0,9,,
,50.17221,0,0,9,,
,50.1731,0,0,9,,
,50.17395,0,0,9,,
,50.17479,0,0,9,,
,50.17562,0,0,9,,
,50.17646,0,0,9,,
,50.17729,0,0,9,,
,50.17814,0,0,9,,
,50.17901,0,0,9,,
,50.18002,0,0,9,,
,50.18114,0,0,9,,
,50.18211,0,0,9,,
,50.18294,0,0,9,,
,50.18378,0,0,9,,
,50.18464,0,0,9,,
,50.18547,0,0,9,,
,50.18631,0,0,9,,
,50.18718,0,0,9,,
,50.18809,0,0,9,,
,50.189,0,0,9,,
,50.18985,0,0,9,,
,50.19069,0,0,9,,
,50.19152,0,0,9,,
,50.19236,0,0,9,,
,50.1932,0,0,9,,
,50.19405,0,0,9,,
,50.19493,0,0,9,,
,50.19578,0,0,9,,
,50.19666,0,0,9,,
,50.19754,0,0,9,,
,50.19837,0,0,9,,
,50.19921,0,0,9,,
,50.20004,0,0,9,,
,50.20107,0,0,9,,
,50.20192,0,0,9,,
,50.20277,0,0,9,,
,50.20362,0,0,9,,
,50.20446,0,0,9,,
,50.20546,0,0,9,,
,50.20632,0,0,9,,
,50.20718,0,0,9,,
,50.20805,0,0,9,,
,50.20889,0,0,9,,
,50.20972,0,0,9,,
,50.21056,0,0,9,,
,50.2114,0,0,9,,
,50.21224,0,0,9,,
,50.21309,0,0,9,,
,50.21395,0,0,9,,
,50.21485,0,0,9,,
,50.21571,0,0,9,,
,50.21655,0,0,9,,
,50.2174,0,0,9,,
,50.21823,0,0,9,,
,50.21906,0,0,9,,
,50.2199,0,0,9,,
,50.22083,0,0,9,,
,50.22189,0,0,9,,
,50.22278,0,0,9,,
,50.22364,0,0,9,,
,50.22448,0,0,9,,
,50.22532,0,0,9,,
,50.22618,0,0,9,,
,50.22701,0,0,9,,
,50.22786,0,0,9,,
,50.2287,0,0,9,,
,50.22955,0,0,9,,
,50.23041,0,0,9,,
,50.23129,0,0,9,,
,50.23214,0,0,9,,
,50.23298,0,0,9,,
,50.23381,0,0,9,,
,50.23465,0,0,9,,
,50.23604,0,0,9,,
,50.23707,0,0,9,,
,50.23793,0,0,9,,
,50.23883,0,0,9,,
,50.23972,0,0,9,,
,50.24099,0,0,9,,
,50.24223,0,0,9,,
,50.24335,0,0,9,,
,50.2442,0,0,9,,
,50.24503,0,0,9,,
,50.24652,0,0,9,,
,50.24776,0,0,9,,
,50.24903,0,0,9,,
,50.25023,0,0,9,,
,50.2511,0,0,9,,
,50.25207,0,0,9,,
,50.25336,0,0,9,,
,50.25471,0,0,9,,
,50.25568,0,0,9,,
,50.2566,0,0,9,,
,50.25784,0,0,9,,
,50.25901,0,0,9,,
,50.26016,0,0,9,,
,50.26137,0,0,9,,
,50.26294,0,0,9,,
,50.26409,0,0,9,,
,50.26503,0,0,9,,
,50.26626,0,0,9,,
,50.26752,0,0,9,,
,50.26884,0,0,9,,
,50.26998,0,0,9,,
,50.27089,0,0,9,,
,50.27205,0,0,9,,
,50.27318,0,0,9,,
,50.27437,0,0,9,,
,50.27571,0,0,9,,
,50.27717,0,0,9,,
,50.27866,0,0,9,,
,50.27961,0,0,9,,
,50.28073,0,0,9,,
,50.28211,0,0,9,,
,50.2831,0,0,9,,
,50.28444,0,0,9,,
,50.28568,0,0,9,,
,50.28683,0,0,9,,
,50.28796,0,0,9,,
,50.28892,0,0,9,,
,50.29009,0,0,9,,
,50.29131,0,0,9,,
,50.29296,0,0,9,,
,50.29413,0,0,9,,
,50.29524,0,0,9,,
,50.29641,0,0,9,,
,50.29731,0,0,9,,
,50.2989,0,0,9,,
,50.29987,0,0,9,,
,50.30128,0,0,9,,
,50.30267,0,0,9,,
,50.30378,0,0,9,,
,50.30496,0,0,9,,
,50.3061,0,0,9,,
,50.30727,0,0,9,,
,50.30864,0,0,9,,
,50.30985,0,0,9,,
,50.31099,0,0,9,,
,50.31213,0,0,9,,
,50.31361,0,0,9,,
,50.31473,0,0,9,,
,50.31586,0,0,9,,
,50.31699,0,0,9,,
,50.31823,0,0,9,,
,50.31979,0,0,9,,
,50.32093,0,0,9,,
,50.32235,0,0,9,,
,50.32386,0,0,9,,
,50.32502,0,0,9,,
,50.32622,0,0,9,,
,50.32783,0,0,9,,
,50.32896,0,0,9,,
,50.33006,0,0,9,,
,50.33117,0,0,9,,
,50.33268,0,0,9,,
,50.3339,0,0,9,,
,50.33508,0,0,9,,
,50.3363,0,0,9,,
,50.33775,0,0,9,,
,50.33892,0,0,9,,
,50.34006,0,0,9,,
,50.34164,0,0,9,,
