Hand:,RIGHT
,r2c1-5-6-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,8.215461,0,0,1,,
,8.216336,0,0,1,,
,8.217168,0,0,1,,
,8.218088,0,0,1,,
,8.219055,0,0,1,,
,8.219895,0,0,1,,
,8.220705,0,0,1,,
,8.221749,0,0,1,,
,8.222562,0,0,1,,
,8.223366,0,0,1,,
,8.224167,0,0,1,,
,8.224965,0,0,1,,
,8.22576,0,0,1,,
,8.226597,0,0,1,,
,8.227402,0,0,1,,
,8.228205,0,0,1,,
,8.229012,0,0,1,,
,8.229808,0,0,1,,
,8.230618,0,0,1,,
,8.231415,0,0,1,,
,8.232388,0,0,1,,
,8.233194,0,0,1,,
,8.234,0,0,1,,
,8.234808,0,0,1,,
,8.235607,0,0,1,,
,8.236456,0,0,1,,
,8.237267,0,0,1,,
,8.238067,0,0,1,,
,8.238868,0,0,1,,
,8.239665,0,0,1,,
,8.240526,0,0,1,,
,8.241704,0,0,1,,
,8.242538,0,0,1,,
,8.243349,0,0,1,,
,8.244159,0,0,1,,
,8.244954,0,0,1,,
,8.24576,0,0,1,,
,8.246571,0,0,1,,
,8.247392,0,0,1,,
,8.248199,0,0,1,,
,8.248992,0,0,1,,
,8.249791,0,0,1,,
,8.250593,0,0,1,,
,8.25139,0,0,1,,
,8.252196,0,0,1,,
,8.252996,0,0,1,,
,8.253802,0,0,1,,
,8.254618,0,0,1,,
,8.25542,0,0,1,,
,8.256226,0,0,1,,
,8.257019,0,0,1,,
,8.257823,0,0,1,,
,8.258621,0,0,1,,
,8.259421,0,0,1,,
,8.260214,0,0,1,,
,8.261222,0,0,1,,
,8.262027,0,0,1,,
,8.262831,0,0,1,,
,8.263823,0,0,1,,
,8.264708,0,0,1,,
,8.265567,0,0,1,,
,8.266399,0,0,1,,
,8.267202,0,0,1,,
,8.268027,0,0,1,,
,8.268843,0,0,1,,
,8.269659,0,0,1,,
,8.270454,0,0,1,,
,8.271247,0,0,1,,
,8.272056,0,0,1,,
,8.272853,0,0,1,,
,8.273658,0,0,1,,
,8.274459,0,0,1,,
,8.275251,0,0,1,,
,8.276049,0,0,1,,
,8.276852,0,0,1,,
,8.277649,0,0,1,,
,8.27846,0,0,1,,
,8.279298,0,0,1,,
,8.280185,0,0,1,,
,8.281239,0,0,1,,
,8.282045,0,0,1,,
,8.282852,0,0,1,,
,8.28365,0,0,1,,
,8.284458,0,0,1,,
,8.285264,0,0,1,,
,8.286061,0,0,1,,
,8.286864,0,0,1,,
,8.287662,0,0,1,,
,8.28847,0,0,1,,
,8.28947,0,0,1,,
,8.2904,0,0,1,,
,8.29127,0,0,1,,
,8.292217,0,0,1,,
,8.293028,0,0,1,,
,8.293838,0,0,1,,
,8.294655,0,0,1,,
,8.295466,0,0,1,,
,8.296282,0,0,1,,
,8.297087,0,0,1,,
,8.297888,0,0,1,,
,8.298697,0,0,1,,
,8.299503,0,0,1,,
,8.3003,0,0,1,,
,8.30132,0,0,1,,
,8.302123,0,0,1,,
,8.302933,0,0,1,,
,8.303726,0,0,1,,
,8.304525,0,0,1,,
,8.305332,0,0,1,,
,8.306132,0,0,1,,
,8.30693,0,0,1,,
,8.307726,0,0,1,,
,8.308587,0,0,1,,
,8.309403,0,0,1,,
,8.310201,0,0,1,,
,8.311007,0,0,1,,
,8.311878,0,0,1,,
,8.312682,0,0,1,,
,8.31349,0,0,1,,
,8.316912,0,0,1,,
,8.317801,0,0,1,,
,8.31863,0,0,1,,
,8.319462,0,0,1,,
,8.32028,0,0,1,,
,8.321332,0,0,1,,
,8.322133,0,0,1,,
,8.322937,0,0,1,,
,8.323745,0,0,1,,
,8.324571,0,0,1,,
,8.325369,0,0,1,,
,8.326173,0,0,1,,
,8.326975,0,0,1,,
,8.327813,0,0,1,,
,8.328616,0,0,1,,
,8.329417,0,0,1,,
,8.330227,0,0,1,,
,8.331019,0,0,1,,
,8.331828,0,0,1,,
,8.332637,0,0,1,,
,8.333437,0,0,1,,
,8.334233,0,0,1,,
,8.335032,0,0,1,,
,8.335827,0,0,1,,
,8.336632,0,0,1,,
,8.337442,0,0,1,,
,8.338399,0,0,1,,
,8.339222,0,0,1,,
,8.340032,0,0,1,,
,8.341087,0,0,1,,
,8.341945,0,0,1,,
,8.342926,0,0,1,,
,8.343767,0,0,1,,
,8.344577,0,0,1,,
,8.345377,0,0,1,,
,8.346174,0,0,1,,
,8.346972,0,0,1,,
,8.347775,0,0,1,,
,8.348588,0,0,1,,
,8.349384,0,0,1,,
,8.350187,0,0,1,,
,8.350981,0,0,1,,
,8.351864,0,0,1,,
,8.352676,0,0,1,,
,8.353482,0,0,1,,
,8.354283,0,0,1,,
,8.355085,0,0,1,,
,8.355883,0,0,1,,
,8.35669,0,0,1,,
,8.357496,0,0,1,,
,8.358319,0,0,1,,
,8.359328,0,0,1,,
,8.360252,0,0,1,,
,8.36131,0,0,1,,
,8.362135,0,0,1,,
,8.362955,0,0,1,,
,8.363817,0,0,1,,
,8.364661,0,0,1,,
,8.365495,0,0,1,,
,8.366308,0,0,1,,
,8.36711,0,0,1,,
,8.367917,0,0,1,,
,8.368759,0,0,1,,
,8.36956,0,0,1,,
,8.370358,0,0,1,,
,8.371154,0,0,1,,
,8.371952,0,0,1,,
,8.372766,0,0,1,,
,8.37357,0,0,1,,
,8.374367,0,0,1,,
,8.375156,0,0,1,,
,8.376016,0,0,1,,
,8.376814,0,0,1,,
,8.377628,0,0,1,,
,8.378427,0,0,1,,
,8.379236,0,0,1,,
,8.380108,0,0,1,,
,8.38134,0,0,1,,
,8.382158,0,0,1,,
,8.382981,0,0,1,,
,8.383841,0,0,1,,
,8.384879,0,0,1,,
,8.385707,0,0,1,,
,8.386557,0,0,1,,
,8.387372,0,0,1,,
,8.388171,0,0,1,,
,8.388982,0,0,1,,
,8.389789,0,0,1,,
,8.39059,0,0,1,,
,8.391498,0,0,1,,
,8.392423,0,0,1,,
,8.393411,0,0,1,,
,8.394363,0,0,1,,
,8.395184,0,0,1,,
,8.395998,0,0,1,,
,8.396811,0,0,1,,
,8.397615,0,0,1,,
,8.398421,0,0,1,,
,8.399292,0,0,1,,
,8.400247,0,0,1,,
,8.401279,0,0,1,,
,8.402087,0,0,1,,
,8.402894,0,0,1,,
,8.403708,0,0,1,,
,8.40452,0,0,1,,
,8.405378,0,0,1,,
,8.406306,0,0,1,,
,8.407198,0,0,1,,
,8.40816,0,0,1,,
,8.40897,0,0,1,,
,8.409781,0,0,1,,
,8.41059,0,0,1,,
,8.411388,0,0,1,,
,8.412182,0,0,1,,
,8.412987,0,0,1,,
,8.4138,0,0,1,,
,8.414611,0,0,1,,
,8.415407,0,0,1,,
,8.416202,0,0,1,,
,8.417008,0,0,1,,
,8.417823,0,0,1,,
,8.418629,0,0,1,,
,8.419431,0,0,1,,
,8.420223,0,0,1,,
,8.421249,0,0,1,,
,8.422052,0,0,1,,
,8.423249,0,0,1,,
,8.424064,0,0,1,,
,8.424866,0,0,1,,
,8.425679,0,0,1,,
,8.426484,0,0,1,,
,8.427285,0,0,1,,
,8.428092,0,0,1,,
,8.428898,0,0,1,,
,8.429708,0,0,1,,
,8.430509,0,0,1,,
,8.431316,0,0,1,,
,8.432112,0,0,1,,
,8.432918,0,0,1,,
,8.43372,0,0,1,,
,8.434546,0,0,1,,
,8.435349,0,0,1,,
,8.43615,0,0,1,,
,8.436948,0,0,1,,
,8.437746,0,0,1,,
,8.438569,0,0,1,,
,8.439373,0,0,1,,
,8.440166,0,0,1,,
,8.441193,0,0,1,,
,8.442063,0,0,1,,
,8.443059,0,0,1,,
,8.443871,0,0,1,,
,8.444705,0,0,1,,
,8.445521,0,0,1,,
,8.446332,0,0,1,,
,8.447186,0,0,1,,
,8.44814,0,0,1,,
,8.448955,0,0,1,,
,8.449771,0,0,1,,
,8.450587,0,0,1,,
,8.451401,0,0,1,,
,8.452224,0,0,1,,
,8.45303,0,0,1,,
,8.453826,0,0,1,,
,8.454645,0,0,1,,
,8.455456,0,0,1,,
,8.456266,0,0,1,,
,8.457069,0,0,1,,
,8.457929,0,0,1,,
,8.458727,0,0,1,,
,8.459531,0,0,1,,
,8.460334,0,0,1,,
,8.461349,0,0,1,,
,8.462193,0,0,1,,
,8.462999,0,0,1,,
,8.463799,0,0,1,,
,8.464596,0,0,1,,
,8.465396,0,0,1,,
,8.466203,0,0,1,,
,8.46704,0,0,1,,
,8.467842,0,0,1,,
,8.468639,0,0,1,,
,8.46945,0,0,1,,
,8.470257,0,0,1,,
,8.471317,0,0,1,,
,8.472137,0,0,1,,
,8.472945,0,0,1,,
,8.473759,0,0,1,,
,8.474567,0,0,1,,
,8.475377,0,0,1,,
,8.47624,0,0,1,,
,8.477046,0,0,1,,
,8.477853,0,0,1,,
,8.47865,0,0,1,,
,8.479449,0,0,1,,
,8.480289,0,0,1,,
,8.481333,0,0,1,,
,8.482135,0,0,1,,
,8.482931,0,0,1,,
,8.48389,0,0,1,,
,8.484759,0,0,1,,
,8.485599,0,0,1,,
,8.486424,0,0,1,,
,8.487226,0,0,1,,
,8.488036,0,0,1,,
,8.488836,0,0,1,,
,8.48964,0,0,1,,
,8.490479,0,0,1,,
,8.491279,0,0,1,,
,8.492082,0,0,1,,
,8.492881,0,0,1,,
,8.49368,0,0,1,,
,8.494478,0,0,1,,
,8.49529,0,0,1,,
,8.496102,0,0,1,,
,8.496907,0,0,1,,
,8.497709,0,0,1,,
,8.498511,0,0,1,,
,8.499306,0,0,1,,
,8.500098,0,0,1,,
,8.50112,0,0,1,,
,8.502125,0,0,1,,
,8.502995,0,0,1,,
,8.503811,0,0,1,,
,8.504625,0,0,1,,
,8.505445,0,0,1,,
,8.506249,0,0,1,,
,8.507058,0,0,1,,
,8.507854,0,0,1,,
,8.508655,0,0,1,,
,8.509456,0,0,1,,
,8.510325,0,0,1,,
,8.511319,0,0,1,,
,8.512135,0,0,1,,
,8.512956,0,0,1,,
,8.513758,0,0,1,,
,8.514556,0,0,1,,
,8.515351,0,0,1,,
,8.516148,0,0,1,,
,8.516946,0,0,1,,
,8.517754,0,0,1,,
,8.518647,0,0,1,,
,8.519556,0,0,1,,
,8.520367,0,0,1,,
,8.52139,0,0,1,,
,8.522193,0,0,1,,
,8.522998,0,0,1,,
,8.523798,0,0,1,,
,8.524602,0,0,1,,
,8.525412,0,0,1,,
,8.528884,0,0,1,,
,8.529746,0,0,1,,
,8.530559,0,0,1,,
,8.531368,0,0,1,,
,8.53218,0,0,1,,
,8.53298,0,0,1,,
,8.533793,0,0,1,,
,8.534678,0,0,1,,
,8.53548,0,0,1,,
,8.536281,0,0,1,,
,8.537085,0,0,1,,
,8.537886,0,0,1,,
,8.538702,0,0,1,,
,8.539527,0,0,1,,
,8.540326,0,0,1,,
,8.541363,0,0,1,,
,8.54217,0,0,1,,
,8.542978,0,0,1,,
,8.543775,0,0,1,,
,8.544575,0,0,1,,
,8.545383,0,0,1,,
,8.546188,0,0,1,,
,8.546996,0,0,1,,
,8.547791,0,0,1,,
,8.548589,0,0,1,,
,8.549389,0,0,1,,
,8.550194,0,0,1,,
,8.551194,0,0,1,,
,8.552031,0,0,1,,
,8.552846,0,0,1,,
,8.553662,0,0,1,,
,8.554472,0,0,1,,
,8.555336,0,0,1,,
,8.556273,0,0,1,,
,8.557082,0,0,1,,
,8.557892,0,0,1,,
,8.558696,0,0,1,,
,8.559525,0,0,1,,
,8.560477,0,0,1,,
,8.561538,0,0,1,,
,8.562365,0,0,1,,
,8.563175,0,0,1,,
,8.564035,0,0,1,,
,8.565019,0,0,1,,
,8.565825,0,0,1,,
,8.566813,0,0,1,,
,8.567754,0,0,1,,
,8.568586,0,0,1,,
,8.569409,0,0,1,,
,8.570223,0,0,1,,
,8.571043,0,0,1,,
,8.571855,0,0,1,,
,8.572667,0,0,1,,
,8.573471,0,0,1,,
,8.574283,0,0,1,,
,8.575088,0,0,1,,
,8.575901,0,0,1,,
,8.576702,0,0,1,,
,8.577505,0,0,1,,
,8.57831,0,0,1,,
,8.579121,0,0,1,,
,8.579935,0,0,1,,
,8.580759,0,0,1,,
,8.58184,0,0,1,,
,8.582672,0,0,1,,
,8.583477,0,0,1,,
,8.584277,0,0,1,,
,8.58508,0,0,1,,
,8.585886,0,0,1,,
,8.586682,0,0,1,,
,8.587527,0,0,1,,
,8.588379,0,0,1,,
,8.589203,0,0,1,,
,8.590012,0,0,1,,
,8.590885,0,0,1,,
,8.591875,0,0,1,,
,8.592707,0,0,1,,
,8.593528,0,0,1,,
,8.594334,0,0,1,,
,8.595147,0,0,1,,
,8.595964,0,0,1,,
,8.596766,0,0,1,,
,8.597569,0,0,1,,
,8.598367,0,0,1,,
,8.599186,0,0,1,,
,8.599994,0,0,1,,
,8.600805,0,0,1,,
,8.601969,0,0,1,,
,8.602868,0,0,1,,
,8.603843,0,0,1,,
,8.604696,0,0,1,,
,8.605507,0,0,1,,
,8.606323,0,0,1,,
,8.607219,0,0,1,,
,8.608032,0,0,1,,
,8.608892,0,0,1,,
,8.609746,0,0,1,,
,8.610567,0,0,1,,
,8.611382,0,0,1,,
,8.612214,0,0,1,,
,8.613039,0,0,1,,
,8.613856,0,0,1,,
,8.614828,0,0,1,,
,8.615811,0,0,1,,
,8.616772,0,0,1,,
,8.617634,0,0,1,,
,8.618455,0,0,1,,
,8.61928,0,0,1,,
,8.620099,0,0,1,,
,8.621194,0,0,1,,
,8.622047,0,0,1,,
,8.622894,0,0,1,,
,8.623717,0,0,1,,
,8.624526,0,0,1,,
,8.625326,0,0,1,,
,8.626138,0,0,1,,
,8.626947,0,0,1,,
,8.62776,0,0,1,,
,8.628555,0,0,1,,
,8.629389,0,0,1,,
,8.630198,0,0,1,,
,8.631134,0,0,1,,
,8.63194,0,0,1,,
,8.632743,0,0,1,,
,8.633555,0,0,1,,
,8.634356,0,0,1,,
,8.63517,0,0,1,,
,8.63597,0,0,1,,
,8.636777,0,0,1,,
,8.637579,0,0,1,,
,8.638371,0,0,1,,
,8.639178,0,0,1,,
,8.639985,0,0,1,,
,8.640782,0,0,1,,
,8.641837,0,0,1,,
,8.642634,0,0,1,,
,8.643497,0,0,1,,
,8.64432,0,0,1,,
,8.645126,0,0,1,,
,8.645932,0,0,1,,
,8.646766,0,0,1,,
,8.647577,0,0,1,,
,8.648382,0,0,1,,
,8.64919,0,0,1,,
,8.650002,0,0,1,,
,8.650816,0,0,1,,
,8.651618,0,0,1,,
,8.652415,0,0,1,,
,8.653216,0,0,1,,
,8.654017,0,0,1,,
,8.654835,0,0,1,,
,8.655643,0,0,1,,
,8.656446,0,0,1,,
,8.657322,0,0,1,,
,8.658288,0,0,1,,
,8.659112,0,0,1,,
,8.659968,0,0,1,,
,8.660935,0,0,1,,
,8.66197,0,0,1,,
,8.662817,0,0,1,,
,8.663701,0,0,1,,
,8.664519,0,0,1,,
,8.665338,0,0,1,,
,8.666139,0,0,1,,
,8.666945,0,0,1,,
,8.667751,0,0,1,,
,8.668551,0,0,1,,
,8.669349,0,0,1,,
,8.670215,0,0,1,,
,8.671088,0,0,1,,
,8.672106,0,0,1,,
,8.673035,0,0,1,,
,8.673985,0,0,1,,
,8.674975,0,0,1,,
,8.675789,0,0,1,,
,8.676593,0,0,1,,
,8.677392,0,0,1,,
,8.67829,0,0,1,,
,8.679228,0,0,1,,
,8.680032,0,0,1,,
,8.681064,0,0,1,,
,8.681918,0,0,1,,
,8.682734,0,0,1,,
,8.683532,0,0,1,,
,8.684327,0,0,1,,
,8.685155,0,0,1,,
,8.685966,0,0,1,,
,8.686764,0,0,1,,
,8.687566,0,0,1,,
,8.688361,0,0,1,,
,8.689157,0,0,1,,
,8.689955,0,0,1,,
,8.690757,0,0,1,,
,8.691564,0,0,1,,
,8.692396,0,0,1,,
,8.693243,0,0,1,,
,8.69404,0,0,1,,
,8.694856,0,0,1,,
,8.69566,0,0,1,,
,8.696462,0,0,1,,
,8.697281,0,0,1,,
,8.698082,0,0,1,,
,8.698895,0,0,1,,
,8.699698,0,0,1,,
,8.700505,0,0,1,,
,8.701531,0,0,1,,
,8.702341,0,0,1,,
,8.703148,0,0,1,,
,8.703954,0,0,1,,
,8.704753,0,0,1,,
,8.705567,0,0,1,,
,8.706367,0,0,1,,
,8.707172,0,0,1,,
,8.707973,0,0,1,,
,8.708779,0,0,1,,
,8.709576,0,0,1,,
,8.710364,0,0,1,,
,8.711318,0,0,1,,
,8.712125,0,0,1,,
,8.712927,0,0,1,,
,8.71373,0,0,1,,
,8.714535,0,0,1,,
,8.715331,0,0,1,,
,8.716125,0,0,1,,
,8.716928,0,0,1,,
,8.717732,0,0,1,,
,8.718526,0,0,1,,
,8.719319,0,0,1,,
,8.720129,0,0,1,,
,8.721166,0,0,1,,
,8.721988,0,0,1,,
,8.722799,0,0,1,,
,8.723609,0,0,1,,
,8.724406,0,0,1,,
,8.72521,0,0,1,,
,8.726001,0,0,1,,
,8.72684,0,0,1,,
,8.727643,0,0,1,,
,8.728445,0,0,1,,
,8.729244,0,0,1,,
,8.73005,0,0,1,,
,8.730856,0,0,1,,
,8.73166,0,0,1,,
,8.732456,0,0,1,,
,8.733261,0,0,1,,
,8.73407,0,0,1,,
,8.734871,0,0,1,,
,8.735662,0,0,1,,
,8.736453,0,0,1,,
,8.73725,0,0,1,,
,8.738047,0,0,1,,
,8.738849,0,0,1,,
,8.742339,0,0,1,,
,8.743466,0,0,1,,
,8.74429,0,0,1,,
,8.7451,0,0,1,,
,8.745902,0,0,1,,
,8.746704,0,0,1,,
,8.74753,0,0,1,,
,8.748327,0,0,1,,
,8.749132,0,0,1,,
,8.749927,0,0,1,,
,8.750733,0,0,1,,
,8.751558,0,0,1,,
,8.752512,0,0,1,,
,8.753315,0,0,1,,
,8.754117,0,0,1,,
,8.754923,0,0,1,,
,8.755771,0,0,1,,
,8.756573,0,0,1,,
,8.75737,0,0,1,,
,8.758184,0,0,1,,
,8.759052,0,0,1,,
,8.759909,0,0,1,,
,8.76071,0,0,1,,
,8.761797,0,0,1,,
,8.762695,0,0,1,,
,8.76351,0,0,1,,
,8.764313,0,0,1,,
,8.765152,0,0,1,,
,8.765947,0,0,1,,
,8.766754,0,0,1,,
,8.767552,0,0,1,,
,8.768393,0,0,1,,
,8.76938,0,0,1,,
,8.770209,0,0,1,,
,8.771066,0,0,1,,
,8.772032,0,0,1,,
,8.772837,0,0,1,,
,8.773632,0,0,1,,
,8.774633,0,0,1,,
,8.775543,0,0,1,,
,8.776384,0,0,1,,
,8.777192,0,0,1,,
,8.777991,0,0,1,,
,8.778796,0,0,1,,
,8.779598,0,0,1,,
,8.780407,0,0,1,,
,8.781433,0,0,1,,
,8.782243,0,0,1,,
,8.783048,0,0,1,,
,8.783851,0,0,1,,
,8.784646,0,0,1,,
,8.785454,0,0,1,,
,8.786254,0,0,1,,
,8.787042,0,0,1,,
,8.787833,0,0,1,,
,8.788664,0,0,1,,
,8.789576,0,0,1,,
,8.79043,0,0,1,,
,8.791255,0,0,1,,
,8.792068,0,0,1,,
,8.792876,0,0,1,,
,8.793682,0,0,1,,
,8.794536,0,0,1,,
,8.795432,0,0,1,,
,8.796243,0,0,1,,
,8.797054,0,0,1,,
,8.79787,0,0,1,,
,8.798679,0,0,1,,
,8.799486,0,0,1,,
,8.80029,0,0,1,,
,8.801319,0,0,1,,
,8.802124,0,0,1,,
,8.802949,0,0,1,,
,8.803752,0,0,1,,
,8.804564,0,0,1,,
,8.805379,0,0,1,,
,8.806292,0,0,1,,
,8.807246,0,0,1,,
,8.808054,0,0,1,,
,8.80886,0,0,1,,
,8.809725,0,0,1,,
,8.81059,0,0,1,,
,8.811412,0,0,1,,
,8.812222,0,0,1,,
,8.813017,0,0,1,,
,8.813822,0,0,1,,
,8.81462,0,0,1,,
,8.815416,0,0,1,,
,8.81622,0,0,1,,
,8.817085,0,0,1,,
,8.817892,0,0,1,,
,8.818692,0,0,1,,
,8.819502,0,0,1,,
,8.82034,0,0,1,,
,8.821379,0,0,1,,
,8.822222,0,0,1,,
,8.823038,0,0,1,,
,8.823841,0,0,1,,
,8.824648,0,0,1,,
,8.82545,0,0,1,,
,8.82625,0,0,1,,
,8.827059,0,0,1,,
,8.827854,0,0,1,,
,8.828652,0,0,1,,
,8.829453,0,0,1,,
,8.830251,0,0,1,,
,8.831053,0,0,1,,
,8.831849,0,0,1,,
,8.832655,0,0,1,,
,8.83345,0,0,1,,
,8.834249,0,0,1,,
,8.835047,0,0,1,,
,8.835847,0,0,1,,
,8.836645,0,0,1,,
,8.837478,0,0,1,,
,8.838427,0,0,1,,
,8.839246,0,0,1,,
,8.840055,0,0,1,,
,8.841083,0,0,1,,
,8.841949,0,0,1,,
,8.842935,0,0,1,,
,8.843762,0,0,1,,
,8.844574,0,0,1,,
,8.845377,0,0,1,,
,8.846178,0,0,1,,
,8.846979,0,0,1,,
,8.847786,0,0,1,,
,8.848601,0,0,1,,
,8.849398,0,0,1,,
,8.850196,0,0,1,,
,8.850998,0,0,1,,
,8.851808,0,0,1,,
,8.852621,0,0,1,,
,8.853426,0,0,1,,
,8.854243,0,0,1,,
,8.855211,0,0,1,,
,8.856014,0,0,1,,
,8.856821,0,0,1,,
,8.857621,0,0,1,,
,8.858433,0,0,1,,
,8.859241,0,0,1,,
,8.860042,0,0,1,,
,8.861084,0,0,1,,
,8.861895,0,0,1,,
,8.862694,0,0,1,,
,8.863505,0,0,1,,
,8.864307,0,0,1,,
,8.865111,0,0,1,,
,8.865923,0,0,1,,
,8.86672,0,0,1,,
,8.867521,0,0,1,,
,8.868324,0,0,1,,
,8.869128,0,0,1,,
,8.869933,0,0,1,,
,8.870775,0,0,1,,
,8.871587,0,0,1,,
,8.872422,0,0,1,,
,8.873234,0,0,1,,
,8.874051,0,0,1,,
,8.874851,0,0,1,,
,8.875661,0,0,1,,
,8.87646,0,0,1,,
,8.87726,0,0,1,,
,8.878055,0,0,1,,
,8.878862,0,0,1,,
,8.879684,0,0,1,,
,8.880498,0,0,1,,
,8.881522,0,0,1,,
,8.88232,0,0,1,,
,8.883127,0,0,1,,
,8.883932,0,0,1,,
,8.884735,0,0,1,,
,8.885533,0,0,1,,
,8.886361,0,0,1,,
,8.887242,0,0,1,,
,8.88807,0,0,1,,
,8.888879,0,0,1,,
,8.889678,0,0,1,,
,8.890481,0,0,1,,
,8.891303,0,0,1,,
,8.89229,0,0,1,,
,8.893123,0,0,1,,
,8.89395,0,0,1,,
,8.894787,0,0,1,,
,8.895601,0,0,1,,
,8.896452,0,0,1,,
,8.897287,0,0,1,,
,8.898103,0,0,1,,
,8.898939,0,0,1,,
,8.899771,0,0,1,,
,8.900588,0,0,1,,
,8.901796,0,0,1,,
,8.902617,0,0,1,,
,8.903436,0,0,1,,
,8.904251,0,0,1,,
,8.905066,0,0,1,,
,8.905871,0,0,1,,
,8.906679,0,0,1,,
,8.907484,0,0,1,,
,8.908282,0,0,1,,
,8.909088,0,0,1,,
,8.909884,0,0,1,,
,8.910687,0,0,1,,
,8.911492,0,0,1,,
,8.912295,0,0,1,,
,8.91309,0,0,1,,
,8.913886,0,0,1,,
,8.914696,0,0,1,,
,8.915504,0,0,1,,
,8.916298,0,0,1,,
,8.917088,0,0,1,,
,8.917926,0,0,1,,
,8.918754,0,0,1,,
,8.919559,0,0,1,,
,8.920365,0,0,1,,
,8.92141,0,0,1,,
,8.922213,0,0,1,,
,8.923011,0,0,1,,
,8.923812,0,0,1,,
,8.924614,0,0,1,,
,8.925411,0,0,1,,
,8.926234,0,0,1,,
,8.927032,0,0,1,,
,8.927827,0,0,1,,
,8.92862,0,0,1,,
,8.92942,0,0,1,,
,8.930215,0,0,1,,
,8.93101,0,0,1,,
,8.931807,0,0,1,,
,8.932606,0,0,1,,
,8.933407,0,0,1,,
,8.9342,0,0,1,,
,8.935005,0,0,1,,
,8.935799,0,0,1,,
,8.936605,0,0,1,,
,8.937411,0,0,1,,
,8.938213,0,0,1,,
,8.938998,0,0,1,,
,8.939799,0,0,1,,
,8.940613,0,0,1,,
,8.941638,0,0,1,,
,8.942456,0,0,1,,
,8.943264,0,0,1,,
,8.944066,0,0,1,,
,8.944864,0,0,1,,
,8.945665,0,0,1,,
,8.946468,0,0,1,,
,8.947347,0,0,1,,
,8.948321,0,0,1,,
,8.94924,0,0,1,,
,8.950043,0,0,1,,
,8.950845,0,0,1,,
,8.951644,0,0,1,,
,8.952452,0,0,1,,
,8.953245,0,0,1,,
,8.956718,0,0,1,,
,8.957584,0,0,1,,
,8.958405,0,0,1,,
,8.959212,0,0,1,,
,8.960016,0,0,1,,
,8.961069,0,0,1,,
,8.961872,0,0,1,,
,8.962783,0,0,1,,
,8.963681,0,0,1,,
,8.964529,0,0,1,,
,8.965353,0,0,1,,
,8.966163,0,0,1,,
,8.967025,0,0,1,,
,8.968011,0,0,1,,
,8.968817,0,0,1,,
,8.969654,0,0,1,,
,8.970494,0,0,1,,
,8.9713,0,0,1,,
,8.972099,0,0,1,,
,8.972907,0,0,1,,
,8.973716,0,0,1,,
,8.974514,0,0,1,,
,8.975313,0,0,1,,
,8.976179,0,0,1,,
,8.976985,0,0,1,,
,8.977786,0,0,1,,
,8.978601,0,0,1,,
,8.979396,0,0,1,,
,8.980189,0,0,1,,
,8.981338,0,0,1,,
,8.982155,0,0,1,,
,8.98296,0,0,1,,
,8.983834,0,0,1,,
,8.984688,0,0,1,,
,8.985546,0,0,1,,
,8.986419,0,0,1,,
,8.98735,0,0,1,,
,8.988164,0,0,1,,
,8.98898,0,0,1,,
,8.989788,0,0,1,,
,8.990629,0,0,1,,
,8.991439,0,0,1,,
,8.992271,0,0,1,,
,8.993122,0,0,1,,
,8.993922,0,0,1,,
,8.994766,0,0,1,,
,8.995572,0,0,1,,
,8.996385,0,0,1,,
,8.997343,0,0,1,,
,8.998185,0,0,1,,
,8.99903,0,0,1,,
,8.999926,0,0,1,,
,9.000914,0,0,1,,
,9.001993,0,0,1,,
,9.002811,0,0,1,,
,9.003621,0,0,1,,
,9.004476,0,0,1,,
,9.0053,0,0,1,,
,9.006106,0,0,1,,
,9.006915,0,0,1,,
,9.007718,0,0,1,,
,9.008524,0,0,1,,
,9.009381,0,0,1,,
,9.010182,0,0,1,,
,9.010984,0,0,1,,
,9.011796,0,0,1,,
,9.012609,0,0,1,,
,9.013445,0,0,1,,
,9.014246,0,0,1,,
,9.015056,0,0,1,,
,9.015862,0,0,1,,
,9.01667,0,0,1,,
,9.017472,0,0,1,,
,9.018324,0,0,1,,
,9.019137,0,0,1,,
,9.019956,0,0,1,,
,9.020754,0,0,1,,
,9.021807,0,0,1,,
,9.022653,0,0,1,,
,9.023458,0,0,1,,
,9.024261,0,0,1,,
,9.025075,0,0,1,,
,9.025897,0,0,1,,
,9.026708,0,0,1,,
,9.027571,0,0,1,,
,9.028442,0,0,1,,
,9.029281,0,0,1,,
,9.030112,0,0,1,,
,9.030938,0,0,1,,
,9.031793,0,0,1,,
,9.032644,0,0,1,,
,9.033495,0,0,1,,
,9.034321,0,0,1,,
,9.035129,0,0,1,,
,9.035941,0,0,1,,
,9.036783,0,0,1,,
,9.037592,0,0,1,,
,9.038406,0,0,1,,
,9.039227,0,0,1,,
,9.040035,0,0,1,,
,9.041125,0,0,1,,
,9.041937,0,0,1,,
,9.042749,0,0,1,,
,9.043559,0,0,1,,
,9.044411,0,0,1,,
,9.045324,0,0,1,,
,9.046225,0,0,1,,
,9.047099,0,0,1,,
,9.04794,0,0,1,,
,9.048764,0,0,1,,
,9.049582,0,0,1,,
,9.050403,0,0,1,,
,9.051232,0,0,1,,
,9.052049,0,0,1,,
,9.052866,0,0,1,,
,9.053686,0,0,1,,
,9.054514,0,0,1,,
,9.055319,0,0,1,,
,9.056129,0,0,1,,
